Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Curacao,PM2.5 - Principal,2022-11-01 01:00 AM,2022,11,01,01,3.1,13,Good,1.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2022-11-01 02:00 AM,2022,11,01,02,3.5,15,Good,4.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2022-11-01 03:00 AM,2022,11,01,03,4.2,18,Good,5.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2022-11-01 04:00 AM,2022,11,01,04,6.6,28,Good,9.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2022-11-01 05:00 AM,2022,11,01,05,5.8,24,Good,5.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2022-11-01 06:00 AM,2022,11,01,06,3.4,14,Good,1.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2022-11-01 07:00 AM,2022,11,01,07,2.2,9,Good,1.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2022-11-01 08:00 AM,2022,11,01,08,2.1,9,Good,2.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2022-11-01 09:00 AM,2022,11,01,09,5.0,21,Good,8.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2022-11-01 10:00 AM,2022,11,01,10,8.0,33,Good,11.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2022-11-01 11:00 AM,2022,11,01,11,7.5,31,Good,7.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2022-11-01 12:00 PM,2022,11,01,12,8.2,34,Good,9.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2022-11-01 01:00 PM,2022,11,01,13,9.6,40,Good,11.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2022-11-01 02:00 PM,2022,11,01,14,9.3,39,Good,9.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2022-11-01 03:00 PM,2022,11,01,15,13.6,54,Moderate,18.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2022-11-01 04:00 PM,2022,11,01,16,16.3,60,Moderate,19.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2022-11-01 05:00 PM,2022,11,01,17,14.1,55,Moderate,12.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2022-11-01 06:00 PM,2022,11,01,18,13.0,53,Moderate,12.0,UG/M3,1 Hr,Valid
