Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Phora Durbar Kathmandu,O3,2021-02-01 02:00 AM,2021,02,01,02,4.0,4,Good,6.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-01 03:00 AM,2021,02,01,03,4.0,4,Good,2.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-01 04:00 AM,2021,02,01,04,5.0,5,Good,1.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-01 05:00 AM,2021,02,01,05,6.0,6,Good,7.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-01 06:00 AM,2021,02,01,06,7.0,6,Good,6.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-01 07:00 AM,2021,02,01,07,7.0,6,Good,3.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-01 08:00 AM,2021,02,01,08,12.0,11,Good,4.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-01 09:00 AM,2021,02,01,09,16.0,15,Good,6.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-01 10:00 AM,2021,02,01,10,21.0,19,Good,17.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-01 11:00 AM,2021,02,01,11,27.0,25,Good,34.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-01 12:00 PM,2021,02,01,12,33.0,31,Good,46.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-01 01:00 PM,2021,02,01,13,37.0,34,Good,54.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-01 02:00 PM,2021,02,01,14,43.0,40,Good,54.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-01 03:00 PM,2021,02,01,15,45.0,42,Good,48.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-01 04:00 PM,2021,02,01,16,44.0,41,Good,44.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-01 05:00 PM,2021,02,01,17,40.0,37,Good,43.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-01 06:00 PM,2021,02,01,18,34.0,31,Good,37.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-01 07:00 PM,2021,02,01,19,28.0,26,Good,24.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-01 08:00 PM,2021,02,01,20,21.0,19,Good,5.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-01 09:00 PM,2021,02,01,21,16.0,15,Good,3.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-01 10:00 PM,2021,02,01,22,11.0,10,Good,2.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-01 11:00 PM,2021,02,01,23,5.0,5,Good,2.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-02 12:00 AM,2021,02,02,00,2.0,2,Good,2.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-02 01:00 AM,2021,02,02,01,2.0,2,Good,1.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-02 02:00 AM,2021,02,02,02,2.0,2,Good,1.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-02 03:00 AM,2021,02,02,03,4.0,4,Good,8.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-02 04:00 AM,2021,02,02,04,4.0,4,Good,6.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-02 05:00 AM,2021,02,02,05,4.0,4,Good,5.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-02 06:00 AM,2021,02,02,06,6.0,6,Good,6.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-02 07:00 AM,2021,02,02,07,8.0,7,Good,3.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-02 08:00 AM,2021,02,02,08,10.0,9,Good,3.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-02 09:00 AM,2021,02,02,09,13.0,12,Good,4.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-02 10:00 AM,2021,02,02,10,20.0,19,Good,18.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-02 11:00 AM,2021,02,02,11,26.0,24,Good,36.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-02 12:00 PM,2021,02,02,12,31.0,29,Good,40.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-02 01:00 PM,2021,02,02,13,37.0,34,Good,48.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-02 02:00 PM,2021,02,02,14,41.0,38,Good,48.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-02 03:00 PM,2021,02,02,15,41.0,38,Good,45.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-02 04:00 PM,2021,02,02,16,39.0,36,Good,45.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-02 05:00 PM,2021,02,02,17,37.0,34,Good,43.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2021-02-02 06:00 PM,2021,02,02,18,33.0,31,Good,34.0,PPB,1 Hr,Valid
