Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kuwait City,PM2.5 - Principal,2023-06-01 01:00 AM,2023,06,01,01,34.0,97,Moderate,32.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2023-06-01 02:00 AM,2023,06,01,02,34.4,98,Moderate,35.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2023-06-01 03:00 AM,2023,06,01,03,34.2,97,Moderate,34.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2023-06-01 04:00 AM,2023,06,01,04,35.5,101,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2023-06-01 05:00 AM,2023,06,01,05,33.5,96,Moderate,29.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2023-06-01 06:00 AM,2023,06,01,06,32.1,93,Moderate,28.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2023-06-01 07:00 AM,2023,06,01,07,32.5,94,Moderate,34.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2023-06-01 08:00 AM,2023,06,01,08,30.8,90,Moderate,27.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2023-06-01 09:00 AM,2023,06,01,09,31.1,91,Moderate,32.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2023-06-01 10:00 AM,2023,06,01,10,31.0,91,Moderate,31.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2023-06-01 11:00 AM,2023,06,01,11,33.0,95,Moderate,38.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2023-06-01 12:00 PM,2023,06,01,12,32.7,94,Moderate,32.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2023-06-01 01:00 PM,2023,06,01,13,33.4,96,Moderate,35.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2023-06-01 02:00 PM,2023,06,01,14,32.7,94,Moderate,31.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2023-06-01 03:00 PM,2023,06,01,15,28.1,85,Moderate,22.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2023-06-01 04:00 PM,2023,06,01,16,22.6,73,Moderate,18.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2023-06-01 05:00 PM,2023,06,01,17,21.3,70,Moderate,20.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2023-06-01 06:00 PM,2023,06,01,18,21.1,70,Moderate,21.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2023-06-01 07:00 PM,2023,06,01,19,20.0,68,Moderate,19.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2023-06-01 08:00 PM,2023,06,01,20,19.5,67,Moderate,19.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2023-06-01 09:00 PM,2023,06,01,21,20.7,69,Moderate,22.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2023-06-01 10:00 PM,2023,06,01,22,20.3,68,Moderate,20.0,UG/M3,1 Hr,Valid
