Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Yerevan,PM2.5 - Principal,2023-06-14 01:00 PM,2023,06,14,13,-999.0,-999,N/A,11.4,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-06-14 02:00 PM,2023,06,14,14,10.7,45,Good,10.1,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-06-14 03:00 PM,2023,06,14,15,9.9,41,Good,8.9,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-06-14 04:00 PM,2023,06,14,16,9.7,40,Good,9.2,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-06-14 05:00 PM,2023,06,14,17,9.9,41,Good,10.4,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-06-14 06:00 PM,2023,06,14,18,10.0,42,Good,10.0,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-06-14 07:00 PM,2023,06,14,19,10.3,43,Good,11.3,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-06-14 08:00 PM,2023,06,14,20,10.8,45,Good,12.0,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-06-14 09:00 PM,2023,06,14,21,13.2,53,Moderate,15.7,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-06-14 10:00 PM,2023,06,14,22,17.6,63,Moderate,21.7,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-06-14 11:00 PM,2023,06,14,23,16.3,60,Moderate,14.9,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-06-15 12:00 AM,2023,06,15,00,15.7,59,Moderate,15.1,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-06-15 01:00 AM,2023,06,15,01,14.2,55,Moderate,12.7,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-06-15 02:00 AM,2023,06,15,02,13.6,54,Moderate,12.9,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-06-15 03:00 AM,2023,06,15,03,14.8,57,Moderate,16.1,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-06-15 04:00 AM,2023,06,15,04,15.1,57,Moderate,15.4,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-06-15 05:00 AM,2023,06,15,05,14.6,56,Moderate,14.1,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-06-15 06:00 AM,2023,06,15,06,16.2,60,Moderate,18.0,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-06-15 07:00 AM,2023,06,15,07,19.2,66,Moderate,22.6,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-06-15 08:00 AM,2023,06,15,08,19.2,66,Moderate,19.6,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-06-15 09:00 AM,2023,06,15,09,20.3,68,Moderate,21.7,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-06-15 10:00 AM,2023,06,15,10,20.5,69,Moderate,20.6,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-06-15 11:00 AM,2023,06,15,11,19.6,67,Moderate,18.4,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-06-15 12:00 PM,2023,06,15,12,17.7,63,Moderate,15.3,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-06-15 01:00 PM,2023,06,15,13,15.5,58,Moderate,12.7,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-06-15 02:00 PM,2023,06,15,14,14.9,57,Moderate,14.1,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-06-15 03:00 PM,2023,06,15,15,14.1,55,Moderate,13.0,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-06-15 04:00 PM,2023,06,15,16,11.8,49,Good,9.9,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-06-15 05:00 PM,2023,06,15,17,11.1,46,Good,10.4,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-06-15 06:00 PM,2023,06,15,18,11.1,46,Good,-999.0,UG/M3,1 Hr,Missing
