Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Yerevan,PM2.5 - Principal,2023-03-01 01:00 AM,2023,03,01,01,69.0,158,Unhealthy,66.2,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-01 02:00 AM,2023,03,01,02,76.4,162,Unhealthy,83.6,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-01 03:00 AM,2023,03,01,03,69.4,158,Unhealthy,62.4,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-01 04:00 AM,2023,03,01,04,62.7,155,Unhealthy,55.9,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-01 05:00 AM,2023,03,01,05,55.0,149,Unhealthy for Sensitive Groups,47.3,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-01 06:00 AM,2023,03,01,06,48.1,132,Unhealthy for Sensitive Groups,41.3,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-01 07:00 AM,2023,03,01,07,47.5,131,Unhealthy for Sensitive Groups,46.9,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-01 08:00 AM,2023,03,01,08,48.0,132,Unhealthy for Sensitive Groups,48.6,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-01 09:00 AM,2023,03,01,09,49.6,136,Unhealthy for Sensitive Groups,51.1,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-01 10:00 AM,2023,03,01,10,50.9,139,Unhealthy for Sensitive Groups,52.3,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-01 11:00 AM,2023,03,01,11,55.3,150,Unhealthy for Sensitive Groups,59.6,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-01 12:00 PM,2023,03,01,12,55.3,150,Unhealthy for Sensitive Groups,55.4,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-01 01:00 PM,2023,03,01,13,52.6,143,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-01 02:00 PM,2023,03,01,14,50.3,137,Unhealthy for Sensitive Groups,45.5,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-01 03:00 PM,2023,03,01,15,49.3,135,Unhealthy for Sensitive Groups,47.1,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-01 04:00 PM,2023,03,01,16,48.8,134,Unhealthy for Sensitive Groups,47.5,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-01 05:00 PM,2023,03,01,17,48.5,133,Unhealthy for Sensitive Groups,47.9,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-01 06:00 PM,2023,03,01,18,48.4,133,Unhealthy for Sensitive Groups,46.6,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-01 07:00 PM,2023,03,01,19,59.9,153,Unhealthy,77.5,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-01 08:00 PM,2023,03,01,20,63.1,155,Unhealthy,67.6,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-01 09:00 PM,2023,03,01,21,77.9,163,Unhealthy,90.9,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-01 10:00 PM,2023,03,01,22,85.0,166,Unhealthy,92.1,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-01 11:00 PM,2023,03,01,23,92.1,170,Unhealthy,99.2,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-02 12:00 AM,2023,03,02,00,91.5,170,Unhealthy,90.8,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-02 01:00 AM,2023,03,02,01,86.3,167,Unhealthy,81.2,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-02 02:00 AM,2023,03,02,02,82.2,165,Unhealthy,78.1,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-02 03:00 AM,2023,03,02,03,80.4,164,Unhealthy,78.5,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-02 04:00 AM,2023,03,02,04,78.5,163,Unhealthy,76.6,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-02 05:00 AM,2023,03,02,05,76.5,162,Unhealthy,74.5,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-02 06:00 AM,2023,03,02,06,76.3,162,Unhealthy,71.5,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-02 07:00 AM,2023,03,02,07,74.3,161,Unhealthy,70.1,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-02 08:00 AM,2023,03,02,08,71.3,159,Unhealthy,66.0,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-02 09:00 AM,2023,03,02,09,70.9,159,Unhealthy,70.1,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-02 10:00 AM,2023,03,02,10,70.0,158,Unhealthy,68.4,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-02 11:00 AM,2023,03,02,11,59.3,153,Unhealthy,48.3,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-02 12:00 PM,2023,03,02,12,57.8,152,Unhealthy,53.4,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-02 01:00 PM,2023,03,02,13,56.3,151,Unhealthy,53.2,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-02 02:00 PM,2023,03,02,14,46.4,128,Unhealthy for Sensitive Groups,38.2,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-02 03:00 PM,2023,03,02,15,39.5,111,Unhealthy for Sensitive Groups,32.6,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-02 04:00 PM,2023,03,02,16,27.1,83,Moderate,14.7,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-02 05:00 PM,2023,03,02,17,23.5,75,Moderate,20.0,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-02 06:00 PM,2023,03,02,18,22.8,74,Moderate,22.0,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-02 07:00 PM,2023,03,02,19,23.5,75,Moderate,24.3,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-02 08:00 PM,2023,03,02,20,23.9,76,Moderate,24.2,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-02 09:00 PM,2023,03,02,21,26.4,81,Moderate,29.0,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-02 10:00 PM,2023,03,02,22,32.4,94,Moderate,38.4,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-02 11:00 PM,2023,03,02,23,29.4,87,Moderate,26.4,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-03 12:00 AM,2023,03,03,00,28.7,86,Moderate,28.1,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-03 01:00 AM,2023,03,03,01,23.9,76,Moderate,19.1,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-03 02:00 AM,2023,03,03,02,23.2,74,Moderate,22.5,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-03 03:00 AM,2023,03,03,03,22.4,73,Moderate,21.6,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-03 04:00 AM,2023,03,03,04,21.8,71,Moderate,21.1,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-03 05:00 AM,2023,03,03,05,21.1,70,Moderate,20.5,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-03 06:00 AM,2023,03,03,06,20.0,68,Moderate,18.9,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-03 07:00 AM,2023,03,03,07,19.5,67,Moderate,19.1,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-03 08:00 AM,2023,03,03,08,18.9,65,Moderate,18.2,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-03 09:00 AM,2023,03,03,09,21.8,71,Moderate,24.8,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-03 10:00 AM,2023,03,03,10,26.2,81,Moderate,32.3,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-03 11:00 AM,2023,03,03,11,29.4,87,Moderate,33.1,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-03 12:00 PM,2023,03,03,12,28.6,86,Moderate,27.6,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-03 01:00 PM,2023,03,03,13,26.1,80,Moderate,23.0,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-03 02:00 PM,2023,03,03,14,29.9,88,Moderate,34.3,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-03 03:00 PM,2023,03,03,15,39.8,112,Unhealthy for Sensitive Groups,49.4,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-03 04:00 PM,2023,03,03,16,44.0,122,Unhealthy for Sensitive Groups,48.2,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-03 05:00 PM,2023,03,03,17,41.4,116,Unhealthy for Sensitive Groups,38.7,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-03 06:00 PM,2023,03,03,18,35.9,102,Unhealthy for Sensitive Groups,30.5,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-03 07:00 PM,2023,03,03,19,34.0,97,Moderate,32.1,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-03 08:00 PM,2023,03,03,20,51.0,139,Unhealthy for Sensitive Groups,68.0,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-03 09:00 PM,2023,03,03,21,63.0,155,Unhealthy,75.0,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-03 10:00 PM,2023,03,03,22,71.5,159,Unhealthy,80.1,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-03 11:00 PM,2023,03,03,23,73.5,160,Unhealthy,75.5,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-04 12:00 AM,2023,03,04,00,57.8,152,Unhealthy,42.1,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-04 01:00 AM,2023,03,04,01,44.7,124,Unhealthy for Sensitive Groups,31.5,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-04 02:00 AM,2023,03,04,02,42.5,118,Unhealthy for Sensitive Groups,40.3,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-04 03:00 AM,2023,03,04,03,50.2,137,Unhealthy for Sensitive Groups,57.9,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-04 04:00 AM,2023,03,04,04,53.1,144,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Yerevan,PM2.5 - Principal,2023-03-04 05:00 AM,2023,03,04,05,54.8,149,Unhealthy for Sensitive Groups,56.4,UG/M3,1 Hr,Valid
