Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta Central,PM2.5 - Principal,2020-12-01 01:00 AM,2020,12,01,01,6.7,28,Good,6.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-01 02:00 AM,2020,12,01,02,10.3,43,Good,14.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-01 03:00 AM,2020,12,01,03,9.1,38,Good,8.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-01 04:00 AM,2020,12,01,04,8.0,33,Good,7.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-01 05:00 AM,2020,12,01,05,7.0,29,Good,6.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-01 06:00 AM,2020,12,01,06,10.5,44,Good,14.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-01 07:00 AM,2020,12,01,07,11.2,47,Good,12.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-01 08:00 AM,2020,12,01,08,10.6,44,Good,10.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-01 09:00 AM,2020,12,01,09,10.8,45,Good,11.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-01 10:00 AM,2020,12,01,10,10.4,43,Good,10.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-01 11:00 AM,2020,12,01,11,10.2,43,Good,10.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-01 12:00 PM,2020,12,01,12,8.1,34,Good,6.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-01 01:00 PM,2020,12,01,13,6.5,27,Good,5.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-01 02:00 PM,2020,12,01,14,8.7,36,Good,11.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-01 03:00 PM,2020,12,01,15,9.3,39,Good,10.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-01 04:00 PM,2020,12,01,16,7.6,32,Good,6.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-01 05:00 PM,2020,12,01,17,7.8,33,Good,8.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-01 06:00 PM,2020,12,01,18,7.4,31,Good,7.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-01 07:00 PM,2020,12,01,19,5.7,24,Good,4.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-01 08:00 PM,2020,12,01,20,4.3,18,Good,3.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-01 09:00 PM,2020,12,01,21,8.6,36,Good,13.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-01 10:00 PM,2020,12,01,22,10.8,45,Good,13.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-01 11:00 PM,2020,12,01,23,12.9,53,Moderate,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-02 12:00 AM,2020,12,02,00,14.9,57,Moderate,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-02 01:00 AM,2020,12,02,01,14.9,57,Moderate,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-02 02:00 AM,2020,12,02,02,14.4,56,Moderate,14.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-02 03:00 AM,2020,12,02,03,12.7,52,Moderate,11.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-02 04:00 AM,2020,12,02,04,11.3,47,Good,10.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-02 05:00 AM,2020,12,02,05,12.1,51,Moderate,13.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-02 06:00 AM,2020,12,02,06,11.0,46,Good,10.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-02 07:00 AM,2020,12,02,07,13.5,54,Moderate,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-02 08:00 AM,2020,12,02,08,19.2,66,Moderate,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-02 09:00 AM,2020,12,02,09,20.1,68,Moderate,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-02 10:00 AM,2020,12,02,10,17.5,62,Moderate,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-02 11:00 AM,2020,12,02,11,17.2,62,Moderate,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-02 12:00 PM,2020,12,02,12,15.1,57,Moderate,13.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-02 01:00 PM,2020,12,02,13,18.5,64,Moderate,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-02 02:00 PM,2020,12,02,14,18.2,64,Moderate,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-02 03:00 PM,2020,12,02,15,18.1,64,Moderate,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-02 04:00 PM,2020,12,02,16,18.0,63,Moderate,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-02 05:00 PM,2020,12,02,17,15.0,57,Moderate,12.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-02 06:00 PM,2020,12,02,18,13.5,54,Moderate,12.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-02 07:00 PM,2020,12,02,19,14.2,55,Moderate,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-02 08:00 PM,2020,12,02,20,20.6,69,Moderate,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-02 09:00 PM,2020,12,02,21,22.8,74,Moderate,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-02 10:00 PM,2020,12,02,22,22.4,73,Moderate,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-02 11:00 PM,2020,12,02,23,16.7,61,Moderate,11.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-03 12:00 AM,2020,12,03,00,15.8,59,Moderate,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2020-12-03 01:00 AM,2020,12,03,01,12.9,53,Moderate,10.0,UG/M3,1 Hr,Valid
