Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Manila,PM2.5 - Principal,2024-02-01 01:00 AM,2024,02,01,01,18.4,64,Moderate,19.7,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-02-01 02:00 AM,2024,02,01,02,19.9,67,Moderate,21.3,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-02-01 03:00 AM,2024,02,01,03,19.7,67,Moderate,19.6,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-02-01 04:00 AM,2024,02,01,04,21.1,70,Moderate,22.4,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-02-01 05:00 AM,2024,02,01,05,20.4,68,Moderate,19.7,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-02-01 06:00 AM,2024,02,01,06,22.3,72,Moderate,25.6,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-02-01 07:00 AM,2024,02,01,07,27.5,83,Moderate,31.9,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-02-01 08:00 AM,2024,02,01,08,25.1,78,Moderate,22.7,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-02-01 09:00 AM,2024,02,01,09,26.2,81,Moderate,27.3,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-02-01 10:00 AM,2024,02,01,10,36.6,104,Unhealthy for Sensitive Groups,47.1,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-02-01 11:00 AM,2024,02,01,11,35.1,99,Moderate,33.6,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-02-01 12:00 PM,2024,02,01,12,30.4,89,Moderate,25.7,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-02-01 01:00 PM,2024,02,01,13,22.9,74,Moderate,15.3,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-02-01 02:00 PM,2024,02,01,14,23.2,74,Moderate,23.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-02-01 03:00 PM,2024,02,01,15,18.3,64,Moderate,13.4,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-02-01 04:00 PM,2024,02,01,16,14.0,55,Moderate,9.7,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-02-01 05:00 PM,2024,02,01,17,11.9,50,Good,9.7,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-02-01 06:00 PM,2024,02,01,18,12.0,50,Good,12.1,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-02-01 07:00 PM,2024,02,01,19,13.0,53,Moderate,14.0,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-02-01 08:00 PM,2024,02,01,20,14.5,56,Moderate,16.1,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-02-01 09:00 PM,2024,02,01,21,15.1,57,Moderate,15.6,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-02-01 10:00 PM,2024,02,01,22,11.7,49,Good,8.3,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-02-01 11:00 PM,2024,02,01,23,9.0,38,Good,6.3,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-02-02 12:00 AM,2024,02,02,00,14.7,56,Moderate,20.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-02-02 01:00 AM,2024,02,02,01,11.4,48,Good,8.0,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-02-02 02:00 AM,2024,02,02,02,10.9,45,Good,10.4,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-02-02 03:00 AM,2024,02,02,03,10.5,44,Good,10.2,UG/M3,1 Hr,Valid
