Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Manila,PM2.5 - Principal,2024-03-01 01:00 AM,2024,03,01,01,15.9,59,Moderate,14.0,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-03-01 02:00 AM,2024,03,01,02,15.3,58,Moderate,14.8,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-03-01 03:00 AM,2024,03,01,03,15.4,58,Moderate,15.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-03-01 04:00 AM,2024,03,01,04,17.4,62,Moderate,19.4,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-03-01 05:00 AM,2024,03,01,05,25.7,80,Moderate,34.1,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-03-01 06:00 AM,2024,03,01,06,29.2,87,Moderate,32.7,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-03-01 07:00 AM,2024,03,01,07,35.0,99,Moderate,40.8,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-03-01 08:00 AM,2024,03,01,08,37.2,105,Unhealthy for Sensitive Groups,39.3,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-03-01 09:00 AM,2024,03,01,09,29.9,88,Moderate,22.7,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-03-01 10:00 AM,2024,03,01,10,26.7,82,Moderate,23.4,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-03-01 11:00 AM,2024,03,01,11,30.3,89,Moderate,33.9,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-03-01 12:00 PM,2024,03,01,12,32.2,93,Moderate,34.0,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-03-01 01:00 PM,2024,03,01,13,33.8,97,Moderate,35.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-03-01 02:00 PM,2024,03,01,14,28.9,86,Moderate,24.0,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-03-01 03:00 PM,2024,03,01,15,24.1,76,Moderate,19.2,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-03-01 04:00 PM,2024,03,01,16,17.9,63,Moderate,11.8,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-03-01 05:00 PM,2024,03,01,17,15.8,59,Moderate,13.6,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-03-01 06:00 PM,2024,03,01,18,15.8,59,Moderate,15.8,UG/M3,1 Hr,Valid
