Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Manila,PM2.5 - Principal,2024-01-01 01:00 AM,2024,01,01,01,102.1,175,Unhealthy,177.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-01-01 02:00 AM,2024,01,01,02,117.3,183,Unhealthy,132.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-01-01 03:00 AM,2024,01,01,03,121.3,185,Unhealthy,125.2,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-01-01 04:00 AM,2024,01,01,04,91.7,170,Unhealthy,62.2,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-01-01 05:00 AM,2024,01,01,05,59.8,153,Unhealthy,27.9,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-01-01 06:00 AM,2024,01,01,06,54.2,147,Unhealthy for Sensitive Groups,48.6,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-01-01 07:00 AM,2024,01,01,07,94.4,171,Unhealthy,134.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-01-01 08:00 AM,2024,01,01,08,123.6,186,Unhealthy,152.9,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-01-01 09:00 AM,2024,01,01,09,90.4,169,Unhealthy,57.1,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-01-01 10:00 AM,2024,01,01,10,70.9,159,Unhealthy,51.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-01-01 11:00 AM,2024,01,01,11,72.7,160,Unhealthy,74.4,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-01-01 12:00 PM,2024,01,01,12,57.7,152,Unhealthy,42.8,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-01-01 01:00 PM,2024,01,01,13,52.0,142,Unhealthy for Sensitive Groups,46.2,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-01-01 02:00 PM,2024,01,01,14,40.2,113,Unhealthy for Sensitive Groups,28.4,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-01-01 03:00 PM,2024,01,01,15,28.7,86,Moderate,17.2,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-01-01 04:00 PM,2024,01,01,16,16.8,61,Moderate,4.9,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-01-01 05:00 PM,2024,01,01,17,11.6,48,Good,6.3,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-01-01 06:00 PM,2024,01,01,18,9.9,41,Good,8.3,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-01-01 07:00 PM,2024,01,01,19,11.2,47,Good,12.6,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-01-01 08:00 PM,2024,01,01,20,12.1,51,Moderate,13.1,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-01-01 09:00 PM,2024,01,01,21,12.7,52,Moderate,13.2,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-01-01 10:00 PM,2024,01,01,22,9.7,40,Good,6.7,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-01-01 11:00 PM,2024,01,01,23,7.1,30,Good,4.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-01-02 12:00 AM,2024,01,02,00,6.3,26,Good,5.4,UG/M3,1 Hr,Valid
