Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Manila,PM2.5 - Principal,2024-05-01 01:00 AM,2024,05,01,01,9.0,50,Good,8.3,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-05-01 02:00 AM,2024,05,01,02,8.2,46,Good,7.4,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-05-01 03:00 AM,2024,05,01,03,9.0,50,Good,9.7,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-05-01 04:00 AM,2024,05,01,04,10.8,54,Moderate,12.6,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-05-01 05:00 AM,2024,05,01,05,21.0,73,Moderate,31.3,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-05-01 06:00 AM,2024,05,01,06,21.2,74,Moderate,21.3,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-05-01 07:00 AM,2024,05,01,07,18.3,68,Moderate,15.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-05-01 08:00 AM,2024,05,01,08,17.2,66,Moderate,16.1,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-05-01 09:00 AM,2024,05,01,09,14.3,61,Moderate,11.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-05-01 10:00 AM,2024,05,01,10,14.6,61,Moderate,14.9,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-05-01 11:00 AM,2024,05,01,11,14.9,62,Moderate,15.2,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-05-01 12:00 PM,2024,05,01,12,14.8,62,Moderate,14.8,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-05-01 01:00 PM,2024,05,01,13,14.0,60,Moderate,13.3,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-05-01 02:00 PM,2024,05,01,14,14.1,60,Moderate,14.1,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-05-01 03:00 PM,2024,05,01,15,14.3,61,Moderate,14.6,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-05-01 04:00 PM,2024,05,01,16,14.4,61,Moderate,14.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-05-01 05:00 PM,2024,05,01,17,14.1,60,Moderate,13.8,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-05-01 06:00 PM,2024,05,01,18,14.4,61,Moderate,15.0,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-05-01 07:00 PM,2024,05,01,19,16.6,65,Moderate,19.6,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-05-01 08:00 PM,2024,05,01,20,15.9,64,Moderate,15.0,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-05-01 09:00 PM,2024,05,01,21,14.6,61,Moderate,12.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-05-01 10:00 PM,2024,05,01,22,14.2,61,Moderate,13.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-05-01 11:00 PM,2024,05,01,23,12.9,58,Moderate,11.3,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-05-02 12:00 AM,2024,05,02,00,11.4,55,Moderate,10.1,UG/M3,1 Hr,Valid
