Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Manila,PM2.5 - Principal,2024-12-01 01:00 AM,2024,12,01,01,19.4,70,Moderate,20.4,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-12-01 02:00 AM,2024,12,01,02,19.6,71,Moderate,19.9,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-12-01 03:00 AM,2024,12,01,03,15.4,63,Moderate,11.2,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-12-01 04:00 AM,2024,12,01,04,12.5,57,Moderate,9.6,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-12-01 05:00 AM,2024,12,01,05,12.7,58,Moderate,12.9,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-12-01 06:00 AM,2024,12,01,06,17.1,66,Moderate,21.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-12-01 07:00 AM,2024,12,01,07,19.0,69,Moderate,21.0,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-12-01 08:00 AM,2024,12,01,08,18.3,68,Moderate,17.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-12-01 09:00 AM,2024,12,01,09,16.4,65,Moderate,14.6,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-12-01 10:00 AM,2024,12,01,10,17.2,66,Moderate,17.9,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-12-01 11:00 AM,2024,12,01,11,16.8,65,Moderate,16.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-12-01 12:00 PM,2024,12,01,12,17.1,66,Moderate,17.4,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-12-01 01:00 PM,2024,12,01,13,18.8,69,Moderate,20.4,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-12-01 02:00 PM,2024,12,01,14,24.1,79,Moderate,29.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-12-01 03:00 PM,2024,12,01,15,27.4,85,Moderate,30.7,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-12-01 04:00 PM,2024,12,01,16,30.2,90,Moderate,33.0,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-12-01 05:00 PM,2024,12,01,17,36.4,103,Unhealthy for Sensitive Groups,42.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-12-01 06:00 PM,2024,12,01,18,39.5,111,Unhealthy for Sensitive Groups,42.6,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-12-01 07:00 PM,2024,12,01,19,39.8,112,Unhealthy for Sensitive Groups,40.1,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-12-01 08:00 PM,2024,12,01,20,36.4,103,Unhealthy for Sensitive Groups,32.9,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-12-01 09:00 PM,2024,12,01,21,36.8,104,Unhealthy for Sensitive Groups,37.2,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-12-01 10:00 PM,2024,12,01,22,36.5,103,Unhealthy for Sensitive Groups,36.2,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-12-01 11:00 PM,2024,12,01,23,40.9,114,Unhealthy for Sensitive Groups,45.3,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-12-02 12:00 AM,2024,12,02,00,41.3,115,Unhealthy for Sensitive Groups,41.6,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-12-02 01:00 AM,2024,12,02,01,39.8,112,Unhealthy for Sensitive Groups,38.7,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-12-02 02:00 AM,2024,12,02,02,36.9,104,Unhealthy for Sensitive Groups,30.9,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-12-02 03:00 AM,2024,12,02,03,31.2,92,Moderate,25.3,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-12-02 04:00 AM,2024,12,02,04,30.1,90,Moderate,28.7,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-12-02 05:00 AM,2024,12,02,05,33.5,96,Moderate,37.8,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-12-02 06:00 AM,2024,12,02,06,37.9,107,Unhealthy for Sensitive Groups,43.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-12-02 07:00 AM,2024,12,02,07,39.9,112,Unhealthy for Sensitive Groups,42.3,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-12-02 08:00 AM,2024,12,02,08,37.7,106,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-12-02 09:00 AM,2024,12,02,09,34.1,98,Moderate,29.6,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2024-12-02 10:00 AM,2024,12,02,10,30.5,91,Moderate,25.9,UG/M3,1 Hr,Valid
