Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Mumbai,PM2.5 - Principal,2017-01-20 10:00 AM,2017,01,20,10,192,4,134.6,225.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-20 11:00 AM,2017,01,20,11,194,4,138.1,191.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-20 12:00 PM,2017,01,20,12,193,4,137.7,138.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-20 01:00 PM,2017,01,20,13,194,4,138.0,91.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-20 02:00 PM,2017,01,20,14,193,4,137.7,89.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-20 03:00 PM,2017,01,20,15,193,4,136.7,79.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-20 04:00 PM,2017,01,20,16,193,4,136.9,98.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-20 05:00 PM,2017,01,20,17,193,4,137.6,99.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-20 06:00 PM,2017,01,20,18,194,4,138.1,99.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-20 07:00 PM,2017,01,20,19,194,4,138.2,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-20 08:00 PM,2017,01,20,20,193,4,137.3,96.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-20 09:00 PM,2017,01,20,21,193,4,136.0,197.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-20 10:00 PM,2017,01,20,22,191,4,133.2,197.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-20 11:00 PM,2017,01,20,23,190,4,130.4,105.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-21 12:00 AM,2017,01,21,00,188,4,128.0,115.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-21 01:00 AM,2017,01,21,01,187,4,126.1,119.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-21 02:00 AM,2017,01,21,02,187,4,126.0,131.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-21 03:00 AM,2017,01,21,03,187,4,126.1,156.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-21 04:00 AM,2017,01,21,04,188,4,126.3,156.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-21 05:00 AM,2017,01,21,05,187,4,125.5,151.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-21 06:00 AM,2017,01,21,06,186,4,124.2,151.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-21 07:00 AM,2017,01,21,07,186,4,122.7,137.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-21 08:00 AM,2017,01,21,08,186,4,122.9,139.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-21 09:00 AM,2017,01,21,09,186,4,123.1,157.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-21 10:00 AM,2017,01,21,10,184,4,119.0,157.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-21 11:00 AM,2017,01,21,11,181,4,114.5,134.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-21 12:00 PM,2017,01,21,12,182,4,115.2,92.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-21 01:00 PM,2017,01,21,13,182,4,115.5,90.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-21 02:00 PM,2017,01,21,14,181,4,114.5,90.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-21 03:00 PM,2017,01,21,15,181,4,113.0,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-21 04:00 PM,2017,01,21,16,179,4,110.0,79.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-21 05:00 PM,2017,01,21,17,178,4,107.4,69.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-21 06:00 PM,2017,01,21,18,177,4,105.5,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-21 07:00 PM,2017,01,21,19,176,4,103.7,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-21 08:00 PM,2017,01,21,20,175,4,102.4,100.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-21 09:00 PM,2017,01,21,21,175,4,101.4,100.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-21 10:00 PM,2017,01,21,22,174,4,99.6,87.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-21 11:00 PM,2017,01,21,23,172,4,97.0,122.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-22 12:00 AM,2017,01,22,00,171,4,95.0,122.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-22 01:00 AM,2017,01,22,01,171,4,94.4,96.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-22 02:00 AM,2017,01,22,02,171,4,93.6,94.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-22 03:00 AM,2017,01,22,03,170,4,92.6,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-22 04:00 AM,2017,01,22,04,170,4,92.0,92.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-22 05:00 AM,2017,01,22,05,170,4,91.7,106.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-22 06:00 AM,2017,01,22,06,170,4,92.4,107.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-22 07:00 AM,2017,01,22,07,171,4,93.4,107.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-22 08:00 AM,2017,01,22,08,170,4,93.1,114.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-22 09:00 AM,2017,01,22,09,170,4,92.2,114.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-22 10:00 AM,2017,01,22,10,170,4,91.4,96.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-22 11:00 AM,2017,01,22,11,170,4,91.9,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-22 12:00 PM,2017,01,22,12,170,4,91.7,78.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-22 01:00 PM,2017,01,22,13,170,4,92.6,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-22 02:00 PM,2017,01,22,14,172,4,96.5,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-22 03:00 PM,2017,01,22,15,174,4,100.5,71.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-22 04:00 PM,2017,01,22,16,177,4,105.3,71.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-22 05:00 PM,2017,01,22,17,179,4,109.9,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-22 06:00 PM,2017,01,22,18,181,4,112.8,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-22 07:00 PM,2017,01,22,19,182,4,114.8,79.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-22 08:00 PM,2017,01,22,20,183,4,117.2,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-22 09:00 PM,2017,01,22,21,184,4,119.2,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-22 10:00 PM,2017,01,22,22,185,4,120.5,99.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-22 11:00 PM,2017,01,22,23,185,4,122.2,118.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-23 12:00 AM,2017,01,23,00,186,4,122.4,143.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-23 01:00 AM,2017,01,23,01,187,4,124.3,188.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-23 02:00 AM,2017,01,23,02,186,4,123.8,191.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-23 03:00 AM,2017,01,23,03,186,4,122.9,202.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-23 04:00 AM,2017,01,23,04,185,4,121.7,202.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-23 05:00 AM,2017,01,23,05,185,4,120.5,175.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-23 06:00 AM,2017,01,23,06,183,4,118.3,156.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-23 07:00 AM,2017,01,23,07,183,4,117.0,163.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-23 08:00 AM,2017,01,23,08,183,4,117.1,163.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-23 09:00 AM,2017,01,23,09,183,4,118.0,145.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-23 10:00 AM,2017,01,23,10,184,4,119.0,136.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-23 11:00 AM,2017,01,23,11,184,4,119.0,90.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-23 12:00 PM,2017,01,23,12,184,4,118.5,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2017-01-23 01:00 PM,2017,01,23,13,183,4,116.9,59.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-23 02:00 PM,2017,01,23,14,181,4,113.6,45.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-23 03:00 PM,2017,01,23,15,179,4,110.3,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-23 04:00 PM,2017,01,23,16,178,4,107.2,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-23 05:00 PM,2017,01,23,17,176,4,104.2,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-23 06:00 PM,2017,01,23,18,175,4,102.7,56.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-23 07:00 PM,2017,01,23,19,175,4,102.1,81.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-23 08:00 PM,2017,01,23,20,174,4,101.0,102.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-23 09:00 PM,2017,01,23,21,174,4,100.6,102.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-23 10:00 PM,2017,01,23,22,174,4,101.0,100.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-23 11:00 PM,2017,01,23,23,175,4,101.7,106.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-24 12:00 AM,2017,01,24,00,175,4,101.7,106.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-24 01:00 AM,2017,01,24,01,174,4,100.9,113.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-24 02:00 AM,2017,01,24,02,175,4,101.2,113.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-24 03:00 AM,2017,01,24,03,175,4,102.9,132.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-24 04:00 AM,2017,01,24,04,176,4,104.8,132.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-24 05:00 AM,2017,01,24,05,177,4,106.8,142.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-24 06:00 AM,2017,01,24,06,178,4,107.7,142.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-24 07:00 AM,2017,01,24,07,178,4,108.2,136.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-24 08:00 AM,2017,01,24,08,178,4,108.4,154.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-24 09:00 AM,2017,01,24,09,178,4,107.8,154.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-24 10:00 AM,2017,01,24,10,178,4,108.5,153.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-24 11:00 AM,2017,01,24,11,179,4,110.0,91.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-24 12:00 PM,2017,01,24,12,180,4,111.3,81.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-24 01:00 PM,2017,01,24,13,182,4,114.9,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-24 02:00 PM,2017,01,24,14,183,4,118.2,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-24 03:00 PM,2017,01,24,15,185,4,120.5,90.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-24 04:00 PM,2017,01,24,16,185,4,121.6,90.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-24 05:00 PM,2017,01,24,17,185,4,121.2,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-24 06:00 PM,2017,01,24,18,184,4,120.2,69.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-24 07:00 PM,2017,01,24,19,184,4,119.2,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-24 08:00 PM,2017,01,24,20,183,4,118.4,88.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-24 09:00 PM,2017,01,24,21,182,4,116.5,119.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-24 10:00 PM,2017,01,24,22,183,4,116.7,136.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-24 11:00 PM,2017,01,24,23,182,4,115.1,136.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-25 12:00 AM,2017,01,25,00,183,4,116.6,192.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-25 01:00 AM,2017,01,25,01,183,4,117.4,192.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-25 02:00 AM,2017,01,25,02,184,4,118.6,168.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-25 03:00 AM,2017,01,25,03,184,4,118.8,160.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-25 04:00 AM,2017,01,25,04,184,4,118.5,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2017-01-25 05:00 AM,2017,01,25,05,183,4,118.2,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2017-01-25 06:00 AM,2017,01,25,06,185,4,120.4,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2017-01-25 07:00 AM,2017,01,25,07,185,4,122.0,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2017-01-25 08:00 AM,2017,01,25,08,185,4,121.9,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2017-01-25 09:00 AM,2017,01,25,09,185,4,121.7,159.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-25 10:00 AM,2017,01,25,10,185,4,121.6,121.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-25 11:00 AM,2017,01,25,11,185,4,120.7,121.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-25 12:00 PM,2017,01,25,12,185,4,120.6,96.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-25 01:00 PM,2017,01,25,13,184,4,118.8,89.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-25 02:00 PM,2017,01,25,14,183,4,117.1,89.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-25 03:00 PM,2017,01,25,15,182,4,116.1,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-25 04:00 PM,2017,01,25,16,182,4,116.3,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-25 05:00 PM,2017,01,25,17,184,4,118.9,99.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-25 06:00 PM,2017,01,25,18,187,4,126.1,99.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-25 07:00 PM,2017,01,25,19,191,4,132.8,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-25 08:00 PM,2017,01,25,20,192,4,135.1,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-25 09:00 PM,2017,01,25,21,195,4,140.0,116.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-25 10:00 PM,2017,01,25,22,197,4,143.8,120.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-25 11:00 PM,2017,01,25,23,197,4,144.7,133.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-26 12:00 AM,2017,01,26,00,197,4,144.9,159.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-26 01:00 AM,2017,01,26,01,197,4,144.5,159.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-26 02:00 AM,2017,01,26,02,197,4,143.9,149.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-26 03:00 AM,2017,01,26,03,196,4,143.6,164.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-26 04:00 AM,2017,01,26,04,196,4,143.5,167.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-26 05:00 AM,2017,01,26,05,196,4,142.3,272.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-26 06:00 AM,2017,01,26,06,195,4,140.2,272.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-26 07:00 AM,2017,01,26,07,194,4,138.5,186.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-26 08:00 AM,2017,01,26,08,194,4,138.6,252.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-26 09:00 AM,2017,01,26,09,194,4,138.6,252.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-26 10:00 AM,2017,01,26,10,193,4,136.1,142.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-26 11:00 AM,2017,01,26,11,191,4,133.9,126.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-26 12:00 PM,2017,01,26,12,190,4,131.5,87.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-26 01:00 PM,2017,01,26,13,188,4,128.1,74.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-26 02:00 PM,2017,01,26,14,186,4,123.7,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-26 03:00 PM,2017,01,26,15,185,4,120.9,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-26 04:00 PM,2017,01,26,16,183,4,117.4,54.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-26 05:00 PM,2017,01,26,17,181,4,113.5,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-26 06:00 PM,2017,01,26,18,176,4,104.6,58.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-26 07:00 PM,2017,01,26,19,172,4,96.0,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-26 08:00 PM,2017,01,26,20,169,4,91.0,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-26 09:00 PM,2017,01,26,21,165,4,83.3,56.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-26 10:00 PM,2017,01,26,22,161,4,75.4,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-26 11:00 PM,2017,01,26,23,160,4,72.1,77.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-27 12:00 AM,2017,01,27,00,158,4,69.5,77.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-27 01:00 AM,2017,01,27,01,157,4,67.7,53.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-27 02:00 AM,2017,01,27,02,156,4,65.8,81.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-27 03:00 AM,2017,01,27,03,155,4,63.6,81.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-27 04:00 AM,2017,01,27,04,154,4,61.5,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-27 05:00 AM,2017,01,27,05,154,4,60.8,59.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-27 06:00 AM,2017,01,27,06,154,4,60.6,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-27 07:00 AM,2017,01,27,07,153,4,60.0,67.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-27 08:00 AM,2017,01,27,08,153,4,58.9,67.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-27 09:00 AM,2017,01,27,09,152,4,57.9,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-27 10:00 AM,2017,01,27,10,152,4,58.2,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-27 11:00 AM,2017,01,27,11,152,4,58.0,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-27 12:00 PM,2017,01,27,12,152,4,57.4,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-27 01:00 PM,2017,01,27,13,152,4,57.1,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-27 02:00 PM,2017,01,27,14,152,4,58.2,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-27 03:00 PM,2017,01,27,15,152,4,58.2,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-27 04:00 PM,2017,01,27,16,152,4,58.0,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-27 05:00 PM,2017,01,27,17,152,4,58.4,45.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-27 06:00 PM,2017,01,27,18,153,4,59.4,45.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-27 07:00 PM,2017,01,27,19,153,4,60.0,58.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-27 08:00 PM,2017,01,27,20,154,4,60.5,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-27 09:00 PM,2017,01,27,21,154,4,60.4,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-27 10:00 PM,2017,01,27,22,154,4,60.5,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-27 11:00 PM,2017,01,27,23,153,4,59.9,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-28 12:00 AM,2017,01,28,00,153,4,59.8,70.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-28 01:00 AM,2017,01,28,01,154,4,60.5,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-28 02:00 AM,2017,01,28,02,154,4,61.7,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-28 03:00 AM,2017,01,28,03,155,4,62.8,76.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-28 04:00 AM,2017,01,28,04,155,4,63.0,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-28 05:00 AM,2017,01,28,05,155,4,64.1,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-28 06:00 AM,2017,01,28,06,156,4,64.9,81.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-28 07:00 AM,2017,01,28,07,156,4,65.7,79.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-28 08:00 AM,2017,01,28,08,157,4,67.2,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-28 09:00 AM,2017,01,28,09,158,4,68.8,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-28 10:00 AM,2017,01,28,10,159,4,70.3,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-28 11:00 AM,2017,01,28,11,159,4,71.2,60.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-28 12:00 PM,2017,01,28,12,159,4,71.7,60.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-28 01:00 PM,2017,01,28,13,161,4,74.7,58.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-28 02:00 PM,2017,01,28,14,162,4,77.2,55.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-28 03:00 PM,2017,01,28,15,163,4,79.0,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-28 04:00 PM,2017,01,28,16,163,4,79.6,64.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-28 05:00 PM,2017,01,28,17,163,4,79.5,64.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-28 06:00 PM,2017,01,28,18,163,4,78.9,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-28 07:00 PM,2017,01,28,19,163,4,79.2,94.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-28 08:00 PM,2017,01,28,20,163,4,79.6,100.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-01-28 09:00 PM,2017,01,28,21,164,4,80.5,100.0,UG/M3,1 Hr,Valid
