Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Mumbai,PM2.5 - Principal,2017-04-01 01:00 AM,2017,04,01,01,39.8,112,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-04-01 02:00 AM,2017,04,01,02,40.5,113,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-04-01 03:00 AM,2017,04,01,03,39.9,112,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-04-01 04:00 AM,2017,04,01,04,37.1,105,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-04-01 05:00 AM,2017,04,01,05,35.2,100,Moderate,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-04-01 06:00 AM,2017,04,01,06,38.7,109,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-04-01 07:00 AM,2017,04,01,07,40.9,114,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-04-01 08:00 AM,2017,04,01,08,41.7,116,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-04-01 09:00 AM,2017,04,01,09,42.1,117,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-04-01 10:00 AM,2017,04,01,10,39.2,110,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-04-01 11:00 AM,2017,04,01,11,33.4,96,Moderate,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-04-01 12:00 PM,2017,04,01,12,30.7,90,Moderate,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-04-01 01:00 PM,2017,04,01,13,31.6,92,Moderate,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-04-01 02:00 PM,2017,04,01,14,32.2,93,Moderate,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-04-01 03:00 PM,2017,04,01,15,30.8,90,Moderate,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-04-01 04:00 PM,2017,04,01,16,30.4,89,Moderate,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-04-01 05:00 PM,2017,04,01,17,30.2,89,Moderate,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-04-01 06:00 PM,2017,04,01,18,31.0,91,Moderate,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-04-01 07:00 PM,2017,04,01,19,32.5,94,Moderate,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-04-01 08:00 PM,2017,04,01,20,33.5,96,Moderate,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-04-01 09:00 PM,2017,04,01,21,32.2,93,Moderate,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-04-01 10:00 PM,2017,04,01,22,32.1,93,Moderate,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-04-01 11:00 PM,2017,04,01,23,32.1,93,Moderate,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-04-02 12:00 AM,2017,04,02,00,31.2,91,Moderate,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-04-02 01:00 AM,2017,04,02,01,30.5,90,Moderate,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-04-02 02:00 AM,2017,04,02,02,28.6,86,Moderate,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-04-02 03:00 AM,2017,04,02,03,27.5,83,Moderate,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-04-02 04:00 AM,2017,04,02,04,30.0,89,Moderate,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-04-02 05:00 AM,2017,04,02,05,31.8,92,Moderate,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-04-02 06:00 AM,2017,04,02,06,32.2,93,Moderate,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-04-02 07:00 AM,2017,04,02,07,33.8,97,Moderate,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-04-02 08:00 AM,2017,04,02,08,38.7,109,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-04-02 09:00 AM,2017,04,02,09,41.0,115,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-04-02 10:00 AM,2017,04,02,10,41.0,115,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
