Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Manama,O3,2017-08-01 01:00 AM,2017,08,01,01,-4.0,-999,N/A,-4.0,PPB,1 Hr,Valid
Manama,O3,2017-08-01 02:00 AM,2017,08,01,02,-999.0,-999,N/A,-10.0,PPB,1 Hr,Invalid
Manama,O3,2017-08-01 03:00 AM,2017,08,01,03,-999.0,-999,N/A,-21.0,PPB,1 Hr,Invalid
Manama,O3,2017-08-01 04:00 AM,2017,08,01,04,-999.0,-999,N/A,-19.0,PPB,1 Hr,Invalid
Manama,O3,2017-08-01 05:00 AM,2017,08,01,05,-999.0,-999,N/A,-13.0,PPB,1 Hr,Invalid
Manama,O3,2017-08-01 06:00 AM,2017,08,01,06,-999.0,-999,N/A,-9.0,PPB,1 Hr,Invalid
Manama,O3,2017-08-01 07:00 AM,2017,08,01,07,-999.0,-999,N/A,-7.0,PPB,1 Hr,Invalid
Manama,O3,2017-08-01 08:00 AM,2017,08,01,08,-999.0,-999,N/A,-1.0,PPB,1 Hr,Valid
Manama,O3,2017-08-01 09:00 AM,2017,08,01,09,9.0,8,Good,5.0,PPB,1 Hr,Valid
Manama,O3,2017-08-01 10:00 AM,2017,08,01,10,23.0,21,Good,21.0,PPB,1 Hr,Valid
Manama,O3,2017-08-01 11:00 AM,2017,08,01,11,42.0,39,Good,41.0,PPB,1 Hr,Valid
Manama,O3,2017-08-01 12:00 PM,2017,08,01,12,49.0,45,Good,49.0,PPB,1 Hr,Valid
Manama,O3,2017-08-01 01:00 PM,2017,08,01,13,45.0,42,Good,45.0,PPB,1 Hr,Valid
Manama,O3,2017-08-01 02:00 PM,2017,08,01,14,48.0,44,Good,48.0,PPB,1 Hr,Valid
Manama,O3,2017-08-01 03:00 PM,2017,08,01,15,45.0,42,Good,45.0,PPB,1 Hr,Valid
Manama,O3,2017-08-01 04:00 PM,2017,08,01,16,42.0,39,Good,41.0,PPB,1 Hr,Valid
Manama,O3,2017-08-01 05:00 PM,2017,08,01,17,40.0,37,Good,38.0,PPB,1 Hr,Valid
Manama,O3,2017-08-01 06:00 PM,2017,08,01,18,39.0,36,Good,34.0,PPB,1 Hr,Valid
Manama,O3,2017-08-01 07:00 PM,2017,08,01,19,37.0,34,Good,33.0,PPB,1 Hr,Valid
Manama,O3,2017-08-01 08:00 PM,2017,08,01,20,34.0,31,Good,30.0,PPB,1 Hr,Valid
Manama,O3,2017-08-01 09:00 PM,2017,08,01,21,30.0,28,Good,26.0,PPB,1 Hr,Valid
Manama,O3,2017-08-01 10:00 PM,2017,08,01,22,24.0,22,Good,21.0,PPB,1 Hr,Valid
Manama,O3,2017-08-01 11:00 PM,2017,08,01,23,25.0,23,Good,-999.0,PPB,1 Hr,Missing
Manama,O3,2017-08-02 12:00 AM,2017,08,02,00,-999.0,-999,N/A,-9.0,PPB,1 Hr,Invalid
Manama,O3,2017-08-02 01:00 AM,2017,08,02,01,-999.0,-999,N/A,-13.0,PPB,1 Hr,Invalid
Manama,O3,2017-08-02 02:00 AM,2017,08,02,02,-999.0,-999,N/A,-8.0,PPB,1 Hr,Invalid
Manama,O3,2017-08-02 03:00 AM,2017,08,02,03,-999.0,-999,N/A,0.0,PPB,1 Hr,Valid
Manama,O3,2017-08-02 04:00 AM,2017,08,02,04,2.0,2,Good,2.0,PPB,1 Hr,Valid
Manama,O3,2017-08-02 05:00 AM,2017,08,02,05,2.0,2,Good,-6.0,PPB,1 Hr,Invalid
Manama,O3,2017-08-02 06:00 AM,2017,08,02,06,-999.0,-999,N/A,-5.0,PPB,1 Hr,Invalid
Manama,O3,2017-08-02 07:00 AM,2017,08,02,07,-999.0,-999,N/A,-4.0,PPB,1 Hr,Valid
