Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Manama,PM2.5 - Principal,2017-08-01 01:00 AM,2017,08,01,01,38.4,108,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-08-01 02:00 AM,2017,08,01,02,37.0,105,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-08-01 03:00 AM,2017,08,01,03,43.6,121,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-08-01 04:00 AM,2017,08,01,04,44.4,123,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-08-01 05:00 AM,2017,08,01,05,40.9,114,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-08-01 06:00 AM,2017,08,01,06,43.5,121,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-08-01 07:00 AM,2017,08,01,07,45.9,127,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-08-01 08:00 AM,2017,08,01,08,80.5,164,Unhealthy,114.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-08-01 09:00 AM,2017,08,01,09,67.2,157,Unhealthy,54.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-08-01 10:00 AM,2017,08,01,10,62.6,155,Unhealthy,58.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-08-01 11:00 AM,2017,08,01,11,56.3,151,Unhealthy,50.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-08-01 12:00 PM,2017,08,01,12,52.1,142,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-08-01 01:00 PM,2017,08,01,13,51.0,139,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-08-01 02:00 PM,2017,08,01,14,51.5,140,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-08-01 03:00 PM,2017,08,01,15,51.2,140,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-08-01 04:00 PM,2017,08,01,16,49.1,134,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-08-01 05:00 PM,2017,08,01,17,50.0,137,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-08-01 06:00 PM,2017,08,01,18,48.0,132,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-08-01 07:00 PM,2017,08,01,19,51.0,139,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-08-01 08:00 PM,2017,08,01,20,49.1,134,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-08-01 09:00 PM,2017,08,01,21,49.0,134,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-08-01 10:00 PM,2017,08,01,22,49.4,135,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-08-01 11:00 PM,2017,08,01,23,49.4,135,Unhealthy for Sensitive Groups,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2017-08-02 12:00 AM,2017,08,02,00,47.7,131,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-08-02 01:00 AM,2017,08,02,01,47.0,129,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-08-02 02:00 AM,2017,08,02,02,48.6,133,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
