Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Jeddah,PM2.5 - Principal,2022-11-01 01:00 AM,2022,11,01,01,26.9,82,Moderate,29.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-01 02:00 AM,2022,11,01,02,26.4,81,Moderate,26.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-01 03:00 AM,2022,11,01,03,27.4,83,Moderate,29.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-01 04:00 AM,2022,11,01,04,27.4,83,Moderate,28.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-01 05:00 AM,2022,11,01,05,27.0,82,Moderate,26.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-01 06:00 AM,2022,11,01,06,28.1,85,Moderate,31.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-01 07:00 AM,2022,11,01,07,32.6,94,Moderate,38.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-01 08:00 AM,2022,11,01,08,33.6,96,Moderate,35.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-01 09:00 AM,2022,11,01,09,30.4,89,Moderate,26.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-01 10:00 AM,2022,11,01,10,26.1,80,Moderate,21.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-01 11:00 AM,2022,11,01,11,25.6,79,Moderate,25.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-01 12:00 PM,2022,11,01,12,27.1,83,Moderate,29.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-01 01:00 PM,2022,11,01,13,22.0,72,Moderate,17.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-01 02:00 PM,2022,11,01,14,18.5,64,Moderate,15.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-01 03:00 PM,2022,11,01,15,16.2,60,Moderate,14.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-01 04:00 PM,2022,11,01,16,15.6,58,Moderate,15.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-01 05:00 PM,2022,11,01,17,16.8,61,Moderate,18.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-01 06:00 PM,2022,11,01,18,17.4,62,Moderate,18.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-01 07:00 PM,2022,11,01,19,16.7,61,Moderate,16.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-01 08:00 PM,2022,11,01,20,15.8,59,Moderate,15.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-01 09:00 PM,2022,11,01,21,15.4,58,Moderate,15.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-01 10:00 PM,2022,11,01,22,14.7,56,Moderate,14.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-01 11:00 PM,2022,11,01,23,13.8,55,Moderate,13.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-02 12:00 AM,2022,11,02,00,15.2,58,Moderate,17.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-02 01:00 AM,2022,11,02,01,14.9,57,Moderate,14.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-02 02:00 AM,2022,11,02,02,14.3,56,Moderate,13.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-02 03:00 AM,2022,11,02,03,14.5,56,Moderate,15.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-02 04:00 AM,2022,11,02,04,15.2,58,Moderate,17.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-02 05:00 AM,2022,11,02,05,16.4,60,Moderate,19.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-02 06:00 AM,2022,11,02,06,16.6,60,Moderate,17.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-02 07:00 AM,2022,11,02,07,17.0,61,Moderate,18.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-02 08:00 AM,2022,11,02,08,17.6,63,Moderate,19.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-02 09:00 AM,2022,11,02,09,17.1,62,Moderate,16.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-02 10:00 AM,2022,11,02,10,15.8,59,Moderate,13.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-02 11:00 AM,2022,11,02,11,17.2,62,Moderate,20.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-02 12:00 PM,2022,11,02,12,15.1,57,Moderate,12.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-02 01:00 PM,2022,11,02,13,14.3,56,Moderate,13.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-02 02:00 PM,2022,11,02,14,14.5,56,Moderate,15.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-02 03:00 PM,2022,11,02,15,12.9,53,Moderate,11.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-02 04:00 PM,2022,11,02,16,12.0,50,Good,11.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-02 05:00 PM,2022,11,02,17,10.4,43,Good,9.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-02 06:00 PM,2022,11,02,18,9.2,38,Good,8.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-02 07:00 PM,2022,11,02,19,8.1,34,Good,7.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2022-11-02 08:00 PM,2022,11,02,20,9.5,40,Good,11.0,UG/M3,1 Hr,Valid
