Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abidjan,PM2.5 - Principal,2024-12-01 01:00 AM,2024,12,01,01,56.3,152,Unhealthy,-14.1,UG/M3,1 Hr,Invalid
Abidjan,PM2.5 - Principal,2024-12-01 02:00 AM,2024,12,01,02,34.4,98,Moderate,26.1,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2024-12-01 03:00 AM,2024,12,01,03,33.3,96,Moderate,32.5,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2024-12-01 04:00 AM,2024,12,01,04,20.6,72,Moderate,10.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2024-12-01 05:00 AM,2024,12,01,05,17.0,66,Moderate,13.8,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2024-12-01 06:00 AM,2024,12,01,06,12.6,58,Moderate,8.3,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2024-12-01 07:00 AM,2024,12,01,07,18.8,69,Moderate,25.1,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2024-12-01 08:00 AM,2024,12,01,08,26.5,83,Moderate,34.1,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2024-12-01 09:00 AM,2024,12,01,09,33.6,97,Moderate,40.8,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2024-12-01 10:00 AM,2024,12,01,10,33.4,96,Moderate,33.2,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2024-12-01 11:00 AM,2024,12,01,11,38.8,109,Unhealthy for Sensitive Groups,44.2,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2024-12-01 12:00 PM,2024,12,01,12,24.2,79,Moderate,9.7,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2024-12-01 01:00 PM,2024,12,01,13,33.6,97,Moderate,43.1,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2024-12-01 02:00 PM,2024,12,01,14,42.4,118,Unhealthy for Sensitive Groups,51.3,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2024-12-01 03:00 PM,2024,12,01,15,117.7,195,Unhealthy,193.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2024-12-01 04:00 PM,2024,12,01,16,61.9,155,Unhealthy,6.1,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2024-12-01 05:00 PM,2024,12,01,17,59.8,154,Unhealthy,57.7,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2024-12-01 06:00 PM,2024,12,01,18,30.2,90,Moderate,0.6,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2024-12-01 07:00 PM,2024,12,01,19,30.2,90,Moderate,-13.6,UG/M3,1 Hr,Invalid
Abidjan,PM2.5 - Principal,2024-12-01 08:00 PM,2024,12,01,20,43.8,121,Unhealthy for Sensitive Groups,50.6,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2024-12-01 09:00 PM,2024,12,01,21,39.1,110,Unhealthy for Sensitive Groups,35.6,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2024-12-01 10:00 PM,2024,12,01,22,29.8,90,Moderate,21.7,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2024-12-01 11:00 PM,2024,12,01,23,43.0,119,Unhealthy for Sensitive Groups,55.4,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2024-12-02 12:00 AM,2024,12,02,00,37.8,107,Unhealthy for Sensitive Groups,32.9,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2024-12-02 01:00 AM,2024,12,02,01,33.2,96,Moderate,28.7,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2024-12-02 02:00 AM,2024,12,02,02,25.1,81,Moderate,17.2,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2024-12-02 03:00 AM,2024,12,02,03,26.5,83,Moderate,27.9,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2024-12-02 04:00 AM,2024,12,02,04,26.1,83,Moderate,25.7,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2024-12-02 05:00 AM,2024,12,02,05,21.2,74,Moderate,16.3,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2024-12-02 06:00 AM,2024,12,02,06,27.5,85,Moderate,33.9,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2024-12-02 07:00 AM,2024,12,02,07,30.5,91,Moderate,33.6,UG/M3,1 Hr,Valid
