Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guatemala City,PM2.5 - Principal,2021-03-01 01:00 AM,2021,03,01,01,12.0,50,Good,11.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-01 02:00 AM,2021,03,01,02,11.4,48,Good,11.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-01 03:00 AM,2021,03,01,03,10.7,45,Good,10.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-01 04:00 AM,2021,03,01,04,10.8,45,Good,11.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-01 05:00 AM,2021,03,01,05,11.4,48,Good,12.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-01 06:00 AM,2021,03,01,06,14.2,55,Moderate,17.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-01 07:00 AM,2021,03,01,07,14.1,55,Moderate,14.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-01 08:00 AM,2021,03,01,08,18.5,64,Moderate,23.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-01 09:00 AM,2021,03,01,09,17.2,62,Moderate,16.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-01 10:00 AM,2021,03,01,10,18.1,64,Moderate,19.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-01 11:00 AM,2021,03,01,11,17.5,62,Moderate,17.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-01 12:00 PM,2021,03,01,12,11.2,47,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-01 01:00 PM,2021,03,01,13,9.6,40,Good,8.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-01 02:00 PM,2021,03,01,14,9.8,41,Good,10.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-01 03:00 PM,2021,03,01,15,10.9,45,Good,12.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-01 04:00 PM,2021,03,01,16,10.4,43,Good,10.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-01 05:00 PM,2021,03,01,17,20.2,68,Moderate,30.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-01 06:00 PM,2021,03,01,18,26.6,81,Moderate,33.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-01 07:00 PM,2021,03,01,19,36.3,103,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-01 08:00 PM,2021,03,01,20,39.6,111,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-01 09:00 PM,2021,03,01,21,42.8,119,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-01 10:00 PM,2021,03,01,22,34.4,98,Moderate,26.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-01 11:00 PM,2021,03,01,23,27.2,83,Moderate,20.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-02 12:00 AM,2021,03,02,00,20.6,69,Moderate,14.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-02 01:00 AM,2021,03,02,01,17.3,62,Moderate,14.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-02 02:00 AM,2021,03,02,02,13.6,54,Moderate,10.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-02 03:00 AM,2021,03,02,03,12.8,52,Moderate,12.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-02 04:00 AM,2021,03,02,04,11.4,48,Good,10.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-02 05:00 AM,2021,03,02,05,12.7,52,Moderate,14.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-02 06:00 AM,2021,03,02,06,14.8,57,Moderate,17.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-02 07:00 AM,2021,03,02,07,15.4,58,Moderate,16.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-02 08:00 AM,2021,03,02,08,16.7,61,Moderate,18.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-02 09:00 AM,2021,03,02,09,16.7,61,Moderate,-999.0,UG/M3,1 Hr,Missing
Guatemala City,PM2.5 - Principal,2021-03-02 11:00 AM,2021,03,02,11,-999.0,-999,N/A,10.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-02 12:00 PM,2021,03,02,12,10.7,45,Good,10.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-02 01:00 PM,2021,03,02,13,9.1,38,Good,8.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-02 02:00 PM,2021,03,02,14,8.0,33,Good,7.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-02 03:00 PM,2021,03,02,15,8.5,35,Good,9.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-02 04:00 PM,2021,03,02,16,10.2,43,Good,12.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-02 05:00 PM,2021,03,02,17,13.1,53,Moderate,16.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-02 06:00 PM,2021,03,02,18,14.5,56,Moderate,16.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-02 07:00 PM,2021,03,02,19,14.2,55,Moderate,14.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-02 08:00 PM,2021,03,02,20,12.6,52,Moderate,11.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-02 09:00 PM,2021,03,02,21,12.8,52,Moderate,13.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-02 10:00 PM,2021,03,02,22,12.9,53,Moderate,13.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-02 11:00 PM,2021,03,02,23,10.9,45,Good,9.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-03 12:00 AM,2021,03,03,00,8.4,35,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-03 01:00 AM,2021,03,03,01,7.7,32,Good,7.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-03 02:00 AM,2021,03,03,02,7.8,33,Good,8.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-03 03:00 AM,2021,03,03,03,7.9,33,Good,8.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-03 04:00 AM,2021,03,03,04,8.4,35,Good,9.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-03 05:00 AM,2021,03,03,05,7.7,32,Good,7.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-03 06:00 AM,2021,03,03,06,6.8,28,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-03 07:00 AM,2021,03,03,07,6.4,27,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-03 08:00 AM,2021,03,03,08,11.2,47,Good,16.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-03 09:00 AM,2021,03,03,09,12.1,51,Moderate,13.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-03 10:00 AM,2021,03,03,10,11.5,48,Good,11.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-03-03 11:00 AM,2021,03,03,11,9.2,38,Good,7.0,UG/M3,1 Hr,Valid
