Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guatemala City,PM2.5 - Principal,2021-12-01 01:00 AM,2021,12,01,01,16.4,60,Moderate,18.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-01 02:00 AM,2021,12,01,02,14.2,55,Moderate,12.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-01 03:00 AM,2021,12,01,03,13.1,53,Moderate,12.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-01 04:00 AM,2021,12,01,04,14.9,57,Moderate,17.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-01 05:00 AM,2021,12,01,05,16.3,60,Moderate,18.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-01 06:00 AM,2021,12,01,06,18.0,63,Moderate,20.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-01 07:00 AM,2021,12,01,07,22.6,73,Moderate,27.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-01 08:00 AM,2021,12,01,08,22.8,74,Moderate,23.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-01 09:00 AM,2021,12,01,09,19.4,66,Moderate,16.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-01 10:00 AM,2021,12,01,10,15.7,59,Moderate,12.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-01 11:00 AM,2021,12,01,11,13.8,55,Moderate,12.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-01 12:00 PM,2021,12,01,12,11.4,48,Good,9.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-01 01:00 PM,2021,12,01,13,8.7,36,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-01 02:00 PM,2021,12,01,14,6.8,28,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-01 03:00 PM,2021,12,01,15,6.4,27,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-01 04:00 PM,2021,12,01,16,6.2,26,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-01 05:00 PM,2021,12,01,17,8.1,34,Good,10.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-01 06:00 PM,2021,12,01,18,9.0,38,Good,10.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-01 07:00 PM,2021,12,01,19,9.0,38,Good,-999.0,UG/M3,1 Hr,Missing
Guatemala City,PM2.5 - Principal,2021-12-01 08:00 PM,2021,12,01,20,10.3,43,Good,11.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-01 09:00 PM,2021,12,01,21,10.7,45,Good,11.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-01 10:00 PM,2021,12,01,22,11.4,48,Good,12.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-01 11:00 PM,2021,12,01,23,10.6,44,Good,10.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-02 12:00 AM,2021,12,02,00,8.8,37,Good,7.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-02 01:00 AM,2021,12,02,01,11.4,48,Good,14.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-02 02:00 AM,2021,12,02,02,10.2,43,Good,9.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-02 03:00 AM,2021,12,02,03,7.5,31,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-02 04:00 AM,2021,12,02,04,6.2,26,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-02 05:00 AM,2021,12,02,05,4.1,17,Good,2.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-02 06:00 AM,2021,12,02,06,3.0,13,Good,2.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-02 07:00 AM,2021,12,02,07,4.5,19,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-02 08:00 AM,2021,12,02,08,6.7,28,Good,9.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-02 09:00 AM,2021,12,02,09,5.8,24,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-02 10:00 AM,2021,12,02,10,6.4,27,Good,7.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-02 11:00 AM,2021,12,02,11,6.2,26,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-02 12:00 PM,2021,12,02,12,6.1,25,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-02 01:00 PM,2021,12,02,13,6.0,25,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-02 02:00 PM,2021,12,02,14,4.5,19,Good,3.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-02 03:00 PM,2021,12,02,15,2.7,11,Good,1.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-02 04:00 PM,2021,12,02,16,2.8,12,Good,3.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-02 05:00 PM,2021,12,02,17,3.9,16,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2021-12-02 06:00 PM,2021,12,02,18,4.9,20,Good,6.0,UG/M3,1 Hr,Valid
