Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Jeddah,PM2.5 - Principal,2021-09-01 01:00 AM,2021,09,01,01,46.7,129,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2021-09-01 02:00 AM,2021,09,01,02,47.2,130,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2021-09-01 03:00 AM,2021,09,01,03,47.7,131,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2021-09-01 04:00 AM,2021,09,01,04,52.1,142,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2021-09-01 05:00 AM,2021,09,01,05,50.3,137,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2021-09-01 06:00 AM,2021,09,01,06,50.5,138,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2021-09-01 07:00 AM,2021,09,01,07,47.8,131,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2021-09-01 08:00 AM,2021,09,01,08,47.3,130,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2021-09-01 09:00 AM,2021,09,01,09,46.8,129,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2021-09-01 10:00 AM,2021,09,01,10,48.8,134,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2021-09-01 11:00 AM,2021,09,01,11,44.8,124,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2021-09-01 12:00 PM,2021,09,01,12,43.0,119,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2021-09-01 01:00 PM,2021,09,01,13,42.2,117,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2021-09-01 02:00 PM,2021,09,01,14,41.0,115,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2021-09-01 03:00 PM,2021,09,01,15,41.3,115,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2021-09-01 04:00 PM,2021,09,01,16,42.6,118,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2021-09-01 05:00 PM,2021,09,01,17,41.6,116,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2021-09-01 06:00 PM,2021,09,01,18,40.8,114,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2021-09-01 07:00 PM,2021,09,01,19,41.7,116,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2021-09-01 08:00 PM,2021,09,01,20,42.9,119,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2021-09-01 09:00 PM,2021,09,01,21,45.2,125,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2021-09-01 10:00 PM,2021,09,01,22,52.4,143,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2021-09-01 11:00 PM,2021,09,01,23,52.8,144,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2021-09-02 12:00 AM,2021,09,02,00,60.3,153,Unhealthy,69.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2021-09-02 01:00 AM,2021,09,02,01,67.2,157,Unhealthy,74.0,UG/M3,1 Hr,Valid
