Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Addis Ababa Central,PM2.5 - Principal,2019-10-01 01:00 AM,2019,10,01,01,9.0,38,Good,5.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2019-10-01 02:00 AM,2019,10,01,02,7.5,31,Good,6.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2019-10-01 03:00 AM,2019,10,01,03,11.2,47,Good,15.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2019-10-01 04:00 AM,2019,10,01,04,12.6,52,Moderate,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2019-10-01 05:00 AM,2019,10,01,05,12.3,51,Moderate,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2019-10-01 06:00 AM,2019,10,01,06,10.1,42,Good,8.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2019-10-01 07:00 AM,2019,10,01,07,8.5,35,Good,7.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2019-10-01 08:00 AM,2019,10,01,08,10.2,43,Good,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2019-10-01 09:00 AM,2019,10,01,09,12.6,52,Moderate,15.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2019-10-01 10:00 AM,2019,10,01,10,17.3,62,Moderate,22.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2019-10-01 11:00 AM,2019,10,01,11,16.6,60,Moderate,16.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2019-10-01 12:00 PM,2019,10,01,12,22.3,72,Moderate,28.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2019-10-01 01:00 PM,2019,10,01,13,27.6,84,Moderate,33.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2019-10-01 02:00 PM,2019,10,01,14,33.3,96,Moderate,39.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2019-10-01 03:00 PM,2019,10,01,15,28.6,86,Moderate,24.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2019-10-01 04:00 PM,2019,10,01,16,31.3,91,Moderate,34.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2019-10-01 05:00 PM,2019,10,01,17,22.6,73,Moderate,14.0,UG/M3,1 Hr,Valid
