Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Islamabad,PM2.5 - Principal,2025-04-01 01:00 AM,2025,04,01,01,50.0,137,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-01 02:00 AM,2025,04,01,02,45.2,125,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-01 03:00 AM,2025,04,01,03,43.7,121,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-01 04:00 AM,2025,04,01,04,40.5,113,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-01 05:00 AM,2025,04,01,05,39.3,110,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-01 06:00 AM,2025,04,01,06,42.4,118,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-01 07:00 AM,2025,04,01,07,45.2,125,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-01 08:00 AM,2025,04,01,08,68.8,160,Unhealthy,92.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-01 09:00 AM,2025,04,01,09,68.9,160,Unhealthy,69.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-01 10:00 AM,2025,04,01,10,62.4,156,Unhealthy,56.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-01 11:00 AM,2025,04,01,11,70.7,162,Unhealthy,79.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-01 12:00 PM,2025,04,01,12,70.3,161,Unhealthy,70.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-01 01:00 PM,2025,04,01,13,70.1,161,Unhealthy,70.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-01 02:00 PM,2025,04,01,14,62.5,156,Unhealthy,55.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-01 03:00 PM,2025,04,01,15,54.7,148,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-01 04:00 PM,2025,04,01,16,52.9,144,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-01 05:00 PM,2025,04,01,17,52.4,143,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-01 06:00 PM,2025,04,01,18,56.1,151,Unhealthy,60.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-01 07:00 PM,2025,04,01,19,60.5,155,Unhealthy,65.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-01 08:00 PM,2025,04,01,20,65.1,158,Unhealthy,73.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-01 09:00 PM,2025,04,01,21,85.4,172,Unhealthy,104.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-01 10:00 PM,2025,04,01,22,89.7,175,Unhealthy,94.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-01 11:00 PM,2025,04,01,23,81.3,169,Unhealthy,73.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-02 12:00 AM,2025,04,02,00,75.1,165,Unhealthy,69.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-02 01:00 AM,2025,04,02,01,70.0,161,Unhealthy,65.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-02 02:00 AM,2025,04,02,02,65.0,158,Unhealthy,60.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-02 03:00 AM,2025,04,02,03,58.5,153,Unhealthy,52.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-02 04:00 AM,2025,04,02,04,55.2,150,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-02 05:00 AM,2025,04,02,05,53.6,146,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-02 06:00 AM,2025,04,02,06,53.3,145,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-02 07:00 AM,2025,04,02,07,56.1,151,Unhealthy,59.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-02 08:00 AM,2025,04,02,08,75.5,165,Unhealthy,95.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-02 09:00 AM,2025,04,02,09,70.6,162,Unhealthy,67.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-02 10:00 AM,2025,04,02,10,68.0,160,Unhealthy,65.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-02 11:00 AM,2025,04,02,11,65.3,158,Unhealthy,62.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-02 12:00 PM,2025,04,02,12,62.4,156,Unhealthy,59.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-02 01:00 PM,2025,04,02,13,60.8,155,Unhealthy,59.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-02 02:00 PM,2025,04,02,14,60.4,154,Unhealthy,60.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-02 03:00 PM,2025,04,02,15,61.6,155,Unhealthy,63.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-02 04:00 PM,2025,04,02,16,59.9,154,Unhealthy,58.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-02 05:00 PM,2025,04,02,17,54.6,148,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-02 06:00 PM,2025,04,02,18,57.2,152,Unhealthy,60.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-02 07:00 PM,2025,04,02,19,54.6,148,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-02 08:00 PM,2025,04,02,20,61.4,155,Unhealthy,73.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-02 09:00 PM,2025,04,02,21,64.2,157,Unhealthy,70.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-02 10:00 PM,2025,04,02,22,87.4,173,Unhealthy,108.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-02 11:00 PM,2025,04,02,23,82.7,170,Unhealthy,78.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-03 12:00 AM,2025,04,03,00,73.3,163,Unhealthy,64.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-03 01:00 AM,2025,04,03,01,62.6,156,Unhealthy,52.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-03 02:00 AM,2025,04,03,02,57.8,153,Unhealthy,53.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-03 03:00 AM,2025,04,03,03,57.9,153,Unhealthy,58.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-03 04:00 AM,2025,04,03,04,58.9,153,Unhealthy,60.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-03 05:00 AM,2025,04,03,05,63.9,157,Unhealthy,69.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-03 06:00 AM,2025,04,03,06,62.4,156,Unhealthy,61.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-03 07:00 AM,2025,04,03,07,65.2,158,Unhealthy,68.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-03 08:00 AM,2025,04,03,08,82.1,170,Unhealthy,99.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-03 09:00 AM,2025,04,03,09,81.5,169,Unhealthy,81.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-03 10:00 AM,2025,04,03,10,76.3,166,Unhealthy,71.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-03 11:00 AM,2025,04,03,11,64.0,157,Unhealthy,51.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-03 12:00 PM,2025,04,03,12,51.3,140,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-03 01:00 PM,2025,04,03,13,42.6,118,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-03 02:00 PM,2025,04,03,14,37.8,107,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-03 03:00 PM,2025,04,03,15,35.4,100,Moderate,33.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-03 04:00 PM,2025,04,03,16,33.7,97,Moderate,32.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-03 05:00 PM,2025,04,03,17,40.8,114,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-03 06:00 PM,2025,04,03,18,51.4,140,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-03 07:00 PM,2025,04,03,19,46.7,129,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-03 08:00 PM,2025,04,03,20,44.8,124,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-03 09:00 PM,2025,04,03,21,47.9,132,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-03 10:00 PM,2025,04,03,22,49.8,136,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-03 11:00 PM,2025,04,03,23,60.4,154,Unhealthy,71.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-04 12:00 AM,2025,04,04,00,62.7,156,Unhealthy,65.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-04 01:00 AM,2025,04,04,01,57.3,152,Unhealthy,52.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-04 02:00 AM,2025,04,04,02,50.6,138,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-04 03:00 AM,2025,04,04,03,44.8,124,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-04 04:00 AM,2025,04,04,04,43.1,120,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-04-04 05:00 AM,2025,04,04,05,41.7,116,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
