Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Islamabad,PM2.5 - Principal,2025-02-01 01:00 AM,2025,02,01,01,40.8,114,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-02-01 02:00 AM,2025,02,01,02,37.4,106,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-02-01 03:00 AM,2025,02,01,03,37.7,106,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-02-01 04:00 AM,2025,02,01,04,37.4,106,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-02-01 05:00 AM,2025,02,01,05,36.7,104,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-02-01 06:00 AM,2025,02,01,06,35.4,100,Moderate,34.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-02-01 07:00 AM,2025,02,01,07,35.6,101,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-02-01 08:00 AM,2025,02,01,08,35.3,100,Moderate,35.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-02-01 09:00 AM,2025,02,01,09,33.6,97,Moderate,32.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-02-01 10:00 AM,2025,02,01,10,31.2,92,Moderate,27.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-02-01 11:00 AM,2025,02,01,11,31.8,93,Moderate,32.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-02-01 12:00 PM,2025,02,01,12,32.5,95,Moderate,34.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-02-01 01:00 PM,2025,02,01,13,32.7,95,Moderate,33.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-02-01 02:00 PM,2025,02,01,14,34.0,97,Moderate,37.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-02-01 03:00 PM,2025,02,01,15,34.4,98,Moderate,36.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-02-01 04:00 PM,2025,02,01,16,34.8,99,Moderate,36.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-02-01 05:00 PM,2025,02,01,17,38.1,107,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-02-01 06:00 PM,2025,02,01,18,42.2,117,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-02-01 07:00 PM,2025,02,01,19,42.9,119,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-02-01 08:00 PM,2025,02,01,20,50.7,138,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-02-01 09:00 PM,2025,02,01,21,57.9,153,Unhealthy,65.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-02-01 10:00 PM,2025,02,01,22,87.4,173,Unhealthy,117.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2025-02-01 11:00 PM,2025,02,01,23,91.7,176,Unhealthy,96.0,UG/M3,1 Hr,Valid
