Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Beijing,PM2.5 - Principal,2019-02-01 01:00 AM,2019,02,01,01,52.8,144,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-01 02:00 AM,2019,02,01,02,51.9,141,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-01 03:00 AM,2019,02,01,03,46.4,128,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-01 04:00 AM,2019,02,01,04,41.2,115,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-01 05:00 AM,2019,02,01,05,34.6,98,Moderate,28.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-01 06:00 AM,2019,02,01,06,30.8,90,Moderate,27.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-01 07:00 AM,2019,02,01,07,26.9,82,Moderate,23.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-01 08:00 AM,2019,02,01,08,24.9,78,Moderate,23.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-01 09:00 AM,2019,02,01,09,30.9,91,Moderate,37.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-01 10:00 AM,2019,02,01,10,36.9,104,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-01 11:00 AM,2019,02,01,11,44.9,124,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-01 12:00 PM,2019,02,01,12,45.4,125,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-01 01:00 PM,2019,02,01,13,49.2,135,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-01 02:00 PM,2019,02,01,14,40.1,112,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-01 03:00 PM,2019,02,01,15,37.0,105,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-01 04:00 PM,2019,02,01,16,41.5,116,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-01 05:00 PM,2019,02,01,17,53.2,145,Unhealthy for Sensitive Groups,65.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-01 06:00 PM,2019,02,01,18,51.6,141,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-01 07:00 PM,2019,02,01,19,50.8,139,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-01 08:00 PM,2019,02,01,20,58.9,153,Unhealthy,67.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-01 09:00 PM,2019,02,01,21,66.4,157,Unhealthy,74.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-01 10:00 PM,2019,02,01,22,68.2,158,Unhealthy,70.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-01 11:00 PM,2019,02,01,23,67.6,157,Unhealthy,67.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-02 12:00 AM,2019,02,02,00,70.3,159,Unhealthy,73.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-02 01:00 AM,2019,02,02,01,78.6,163,Unhealthy,87.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-02 02:00 AM,2019,02,02,02,87.8,168,Unhealthy,97.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-02 03:00 AM,2019,02,02,03,88.4,168,Unhealthy,89.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-02 04:00 AM,2019,02,02,04,84.2,166,Unhealthy,80.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-02 05:00 AM,2019,02,02,05,77.8,163,Unhealthy,71.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-02 06:00 AM,2019,02,02,06,73.5,160,Unhealthy,69.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-02 07:00 AM,2019,02,02,07,73.9,161,Unhealthy,69.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-02 08:00 AM,2019,02,02,08,73.6,160,Unhealthy,73.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-02 09:00 AM,2019,02,02,09,75.9,162,Unhealthy,81.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-02 10:00 AM,2019,02,02,10,84.4,166,Unhealthy,101.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-02 11:00 AM,2019,02,02,11,96.4,172,Unhealthy,113.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-02-02 12:00 PM,2019,02,02,12,104.7,176,Unhealthy,116.0,UG/M3,1 Hr,Valid
