Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Beijing,PM2.5 - Principal,2019-12-01 01:00 AM,2019,12,01,01,8.8,37,Good,11.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-01 02:00 AM,2019,12,01,02,8.4,35,Good,8.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-01 03:00 AM,2019,12,01,03,7.2,30,Good,6.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-01 04:00 AM,2019,12,01,04,7.1,30,Good,7.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-01 05:00 AM,2019,12,01,05,6.6,28,Good,6.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-01 06:00 AM,2019,12,01,06,7.2,30,Good,8.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-01 07:00 AM,2019,12,01,07,11.1,46,Good,15.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-01 08:00 AM,2019,12,01,08,10.5,44,Good,10.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-01 09:00 AM,2019,12,01,09,8.7,36,Good,7.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-01 10:00 AM,2019,12,01,10,6.8,28,Good,5.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-01 11:00 AM,2019,12,01,11,6.4,27,Good,6.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-01 12:00 PM,2019,12,01,12,10.2,43,Good,14.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-01 01:00 PM,2019,12,01,13,11.1,46,Good,12.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-01 02:00 PM,2019,12,01,14,13.0,53,Moderate,15.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-01 03:00 PM,2019,12,01,15,16.5,60,Moderate,20.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-01 04:00 PM,2019,12,01,16,21.7,71,Moderate,27.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-01 05:00 PM,2019,12,01,17,24.3,77,Moderate,27.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-01 06:00 PM,2019,12,01,18,23.1,74,Moderate,22.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-01 07:00 PM,2019,12,01,19,18.0,63,Moderate,13.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-01 08:00 PM,2019,12,01,20,14.0,55,Moderate,10.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-01 09:00 PM,2019,12,01,21,11.5,48,Good,9.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-01 10:00 PM,2019,12,01,22,8.7,36,Good,6.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-01 11:00 PM,2019,12,01,23,7.3,30,Good,6.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-02 12:00 AM,2019,12,02,00,8.1,34,Good,9.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-02 01:00 AM,2019,12,02,01,9.5,40,Good,11.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-02 02:00 AM,2019,12,02,02,7.7,32,Good,6.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-02 03:00 AM,2019,12,02,03,5.3,22,Good,3.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-02 04:00 AM,2019,12,02,04,4.6,19,Good,4.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-02 05:00 AM,2019,12,02,05,4.8,20,Good,5.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-02 06:00 AM,2019,12,02,06,4.4,18,Good,4.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-02 07:00 AM,2019,12,02,07,3.7,15,Good,3.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-02 08:00 AM,2019,12,02,08,3.3,14,Good,3.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-02 09:00 AM,2019,12,02,09,3.1,13,Good,3.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-02 10:00 AM,2019,12,02,10,4.0,17,Good,5.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-02 11:00 AM,2019,12,02,11,6.0,25,Good,8.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-02 12:00 PM,2019,12,02,12,8.0,33,Good,10.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-02 01:00 PM,2019,12,02,13,8.5,35,Good,9.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-02 02:00 PM,2019,12,02,14,8.2,34,Good,8.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-02 03:00 PM,2019,12,02,15,9.1,38,Good,10.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-02 04:00 PM,2019,12,02,16,10.5,44,Good,12.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-02 05:00 PM,2019,12,02,17,11.2,47,Good,12.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-02 06:00 PM,2019,12,02,18,9.6,40,Good,8.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-02 07:00 PM,2019,12,02,19,10.3,43,Good,11.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-02 08:00 PM,2019,12,02,20,11.6,48,Good,13.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-02 09:00 PM,2019,12,02,21,16.3,60,Moderate,21.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-02 10:00 PM,2019,12,02,22,17.6,63,Moderate,19.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-02 11:00 PM,2019,12,02,23,19.3,66,Moderate,21.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-03 12:00 AM,2019,12,03,00,22.1,72,Moderate,25.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-03 01:00 AM,2019,12,03,01,24.0,76,Moderate,26.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-03 02:00 AM,2019,12,03,02,24.0,76,Moderate,24.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-03 03:00 AM,2019,12,03,03,24.5,77,Moderate,25.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-03 04:00 AM,2019,12,03,04,19.7,67,Moderate,15.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-03 05:00 AM,2019,12,03,05,15.3,58,Moderate,11.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-03 06:00 AM,2019,12,03,06,15.6,58,Moderate,16.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-03 07:00 AM,2019,12,03,07,13.3,54,Moderate,11.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-03 08:00 AM,2019,12,03,08,14.6,56,Moderate,16.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-03 09:00 AM,2019,12,03,09,12.3,51,Moderate,10.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-03 10:00 AM,2019,12,03,10,9.1,38,Good,6.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2019-12-03 11:00 AM,2019,12,03,11,8.5,35,Good,8.0,UG/M3,1 Hr,Valid
