Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Cairo,PM2.5 - Principal,2022-09-01 01:00 AM,2022,09,01,01,45.9,127,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-01 02:00 AM,2022,09,01,02,43.9,122,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-01 03:00 AM,2022,09,01,03,43.9,122,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-01 04:00 AM,2022,09,01,04,44.2,122,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-01 05:00 AM,2022,09,01,05,43.2,120,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-01 06:00 AM,2022,09,01,06,42.5,118,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-01 07:00 AM,2022,09,01,07,42.1,117,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-01 08:00 AM,2022,09,01,08,41.1,115,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-01 09:00 AM,2022,09,01,09,41.1,115,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-01 10:00 AM,2022,09,01,10,41.2,115,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-01 11:00 AM,2022,09,01,11,41.9,117,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-01 12:00 PM,2022,09,01,12,42.6,118,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-01 01:00 PM,2022,09,01,13,45.1,125,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-01 02:00 PM,2022,09,01,14,44.3,123,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-01 03:00 PM,2022,09,01,15,42.6,118,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-01 04:00 PM,2022,09,01,16,43.2,120,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-01 05:00 PM,2022,09,01,17,42.4,118,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-01 06:00 PM,2022,09,01,18,40.8,114,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-01 07:00 PM,2022,09,01,19,39.8,112,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-01 08:00 PM,2022,09,01,20,40.4,113,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-01 09:00 PM,2022,09,01,21,38.5,108,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-01 10:00 PM,2022,09,01,22,37.7,106,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-01 11:00 PM,2022,09,01,23,37.4,106,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-02 12:00 AM,2022,09,02,00,37.3,105,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-02 01:00 AM,2022,09,02,01,36.5,103,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-02 02:00 AM,2022,09,02,02,35.8,102,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-02 03:00 AM,2022,09,02,03,34.9,99,Moderate,33.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-02 04:00 AM,2022,09,02,04,34.9,99,Moderate,34.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-02 05:00 AM,2022,09,02,05,33.2,95,Moderate,30.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-02 06:00 AM,2022,09,02,06,35.1,99,Moderate,40.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-02 07:00 AM,2022,09,02,07,36.5,103,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-02 08:00 AM,2022,09,02,08,36.2,103,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-02 09:00 AM,2022,09,02,09,36.9,104,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-02 10:00 AM,2022,09,02,10,37.7,106,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-02 11:00 AM,2022,09,02,11,38.3,108,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-02 12:00 PM,2022,09,02,12,39.5,111,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-02 01:00 PM,2022,09,02,13,39.7,111,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-02 02:00 PM,2022,09,02,14,38.9,109,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-02 03:00 PM,2022,09,02,15,39.0,110,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-02 04:00 PM,2022,09,02,16,38.1,107,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-02 05:00 PM,2022,09,02,17,37.6,106,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-02 06:00 PM,2022,09,02,18,37.6,106,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-02 07:00 PM,2022,09,02,19,37.6,106,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-02 08:00 PM,2022,09,02,20,37.1,105,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-02 09:00 PM,2022,09,02,21,36.1,102,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-02 10:00 PM,2022,09,02,22,35.8,102,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-02 11:00 PM,2022,09,02,23,36.0,102,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-03 12:00 AM,2022,09,03,00,35.1,99,Moderate,32.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-03 01:00 AM,2022,09,03,01,34.4,98,Moderate,32.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-03 02:00 AM,2022,09,03,02,34.5,98,Moderate,35.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-03 03:00 AM,2022,09,03,03,34.7,99,Moderate,36.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-03 04:00 AM,2022,09,03,04,35.1,99,Moderate,37.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-03 05:00 AM,2022,09,03,05,35.6,101,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-03 06:00 AM,2022,09,03,06,35.6,101,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-03 07:00 AM,2022,09,03,07,36.6,104,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-03 08:00 AM,2022,09,03,08,35.9,102,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-03 09:00 AM,2022,09,03,09,35.3,100,Moderate,33.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-03 10:00 AM,2022,09,03,10,35.2,100,Moderate,35.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-03 11:00 AM,2022,09,03,11,36.5,103,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-03 12:00 PM,2022,09,03,12,37.1,105,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-03 01:00 PM,2022,09,03,13,37.3,105,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-03 02:00 PM,2022,09,03,14,39.2,110,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-03 03:00 PM,2022,09,03,15,37.8,107,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-03 04:00 PM,2022,09,03,16,38.1,107,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-03 05:00 PM,2022,09,03,17,38.4,108,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-03 06:00 PM,2022,09,03,18,38.5,108,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-03 07:00 PM,2022,09,03,19,37.1,105,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-03 08:00 PM,2022,09,03,20,37.3,105,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-03 09:00 PM,2022,09,03,21,36.5,103,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-03 10:00 PM,2022,09,03,22,35.6,101,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-03 11:00 PM,2022,09,03,23,32.9,95,Moderate,29.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-04 12:00 AM,2022,09,04,00,33.2,95,Moderate,34.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-04 01:00 AM,2022,09,04,01,31.8,92,Moderate,29.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-04 02:00 AM,2022,09,04,02,30.9,91,Moderate,28.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-04 03:00 AM,2022,09,04,03,27.7,84,Moderate,24.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-04 04:00 AM,2022,09,04,04,27.8,84,Moderate,28.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-04 05:00 AM,2022,09,04,05,30.2,89,Moderate,34.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-09-04 06:00 AM,2022,09,04,06,31.2,91,Moderate,33.0,UG/M3,1 Hr,Valid
