Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Cairo,PM2.5 - Principal,2022-07-01 02:00 AM,2022,07,01,02,46.2,127,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-07-01 03:00 AM,2022,07,01,03,45.0,124,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-07-01 04:00 AM,2022,07,01,04,45.5,126,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-07-01 05:00 AM,2022,07,01,05,46.3,128,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-07-01 06:00 AM,2022,07,01,06,46.0,127,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-07-01 07:00 AM,2022,07,01,07,46.3,128,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-07-01 08:00 AM,2022,07,01,08,45.6,126,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-07-01 09:00 AM,2022,07,01,09,49.3,135,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-07-01 10:00 AM,2022,07,01,10,55.8,151,Unhealthy,65.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-07-01 11:00 AM,2022,07,01,11,57.3,152,Unhealthy,62.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-07-01 12:00 PM,2022,07,01,12,56.2,151,Unhealthy,54.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-07-01 01:00 PM,2022,07,01,13,51.7,141,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-07-01 02:00 PM,2022,07,01,14,44.1,122,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-07-01 03:00 PM,2022,07,01,15,46.7,129,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-07-01 04:00 PM,2022,07,01,16,46.4,128,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-07-01 05:00 PM,2022,07,01,17,40.4,113,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-07-01 06:00 PM,2022,07,01,18,31.5,92,Moderate,23.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-07-01 07:00 PM,2022,07,01,19,34.7,99,Moderate,38.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-07-01 08:00 PM,2022,07,01,20,42.8,119,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-07-01 09:00 PM,2022,07,01,21,47.4,130,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
