Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Cairo,PM2.5 - Principal,2022-11-01 01:00 AM,2022,11,01,01,45.9,127,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-01 02:00 AM,2022,11,01,02,41.0,115,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-01 03:00 AM,2022,11,01,03,44.3,123,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-01 04:00 AM,2022,11,01,04,49.4,135,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-01 05:00 AM,2022,11,01,05,45.8,126,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-01 06:00 AM,2022,11,01,06,59.4,153,Unhealthy,73.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-01 07:00 AM,2022,11,01,07,77.7,162,Unhealthy,96.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-01 08:00 AM,2022,11,01,08,104.3,176,Unhealthy,131.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-01 09:00 AM,2022,11,01,09,118.6,184,Unhealthy,133.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-01 10:00 AM,2022,11,01,10,147.3,198,Unhealthy,176.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-01 11:00 AM,2022,11,01,11,148.6,199,Unhealthy,150.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-01 12:00 PM,2022,11,01,12,122.8,186,Unhealthy,97.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-01 01:00 PM,2022,11,01,13,90.4,169,Unhealthy,58.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-01 02:00 PM,2022,11,01,14,79.7,163,Unhealthy,69.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-01 03:00 PM,2022,11,01,15,67.8,157,Unhealthy,56.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-01 04:00 PM,2022,11,01,16,59.4,153,Unhealthy,51.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-01 05:00 PM,2022,11,01,17,61.2,154,Unhealthy,63.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-01 06:00 PM,2022,11,01,18,54.1,147,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-01 07:00 PM,2022,11,01,19,55.5,151,Unhealthy,57.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-01 08:00 PM,2022,11,01,20,58.7,153,Unhealthy,62.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-01 09:00 PM,2022,11,01,21,67.3,157,Unhealthy,76.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-01 10:00 PM,2022,11,01,22,78.6,163,Unhealthy,90.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-01 11:00 PM,2022,11,01,23,83.8,166,Unhealthy,89.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-02 12:00 AM,2022,11,02,00,89.4,169,Unhealthy,95.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-02 01:00 AM,2022,11,02,01,86.2,167,Unhealthy,83.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-02 02:00 AM,2022,11,02,02,87.6,168,Unhealthy,89.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-02 03:00 AM,2022,11,02,03,83.8,166,Unhealthy,80.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-02 04:00 AM,2022,11,02,04,79.4,163,Unhealthy,75.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-02 05:00 AM,2022,11,02,05,84.2,166,Unhealthy,89.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-02 06:00 AM,2022,11,02,06,86.3,167,Unhealthy,90.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-02 07:00 AM,2022,11,02,07,90.5,169,Unhealthy,98.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-02 08:00 AM,2022,11,02,08,87.4,167,Unhealthy,83.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-02 09:00 AM,2022,11,02,09,86.9,167,Unhealthy,85.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-02 10:00 AM,2022,11,02,10,82.8,165,Unhealthy,72.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-02 11:00 AM,2022,11,02,11,62.0,154,Unhealthy,45.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-02 12:00 PM,2022,11,02,12,51.0,139,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-02 01:00 PM,2022,11,02,13,42.5,118,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-02 02:00 PM,2022,11,02,14,39.7,111,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-02 03:00 PM,2022,11,02,15,40.3,113,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-02 04:00 PM,2022,11,02,16,39.6,111,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-02 05:00 PM,2022,11,02,17,40.8,114,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-02 06:00 PM,2022,11,02,18,44.4,123,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-02 07:00 PM,2022,11,02,19,50.7,138,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-02 08:00 PM,2022,11,02,20,54.8,149,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-02 09:00 PM,2022,11,02,21,54.9,149,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-02 10:00 PM,2022,11,02,22,54.9,149,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-02 11:00 PM,2022,11,02,23,54.1,147,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-03 12:00 AM,2022,11,03,00,54.4,148,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-03 01:00 AM,2022,11,03,01,61.2,154,Unhealthy,69.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-03 02:00 AM,2022,11,03,02,63.5,155,Unhealthy,67.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-03 03:00 AM,2022,11,03,03,76.2,162,Unhealthy,88.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-03 04:00 AM,2022,11,03,04,78.6,163,Unhealthy,81.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-03 05:00 AM,2022,11,03,05,77.8,163,Unhealthy,78.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-03 06:00 AM,2022,11,03,06,73.4,160,Unhealthy,68.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-03 07:00 AM,2022,11,03,07,68.8,158,Unhealthy,62.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-03 08:00 AM,2022,11,03,08,67.3,157,Unhealthy,65.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-03 09:00 AM,2022,11,03,09,67.2,157,Unhealthy,67.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-03 10:00 AM,2022,11,03,10,67.5,157,Unhealthy,68.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-03 11:00 AM,2022,11,03,11,68.1,158,Unhealthy,69.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-03 12:00 PM,2022,11,03,12,63.2,155,Unhealthy,55.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-03 01:00 PM,2022,11,03,13,55.7,151,Unhealthy,48.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-03 02:00 PM,2022,11,03,14,52.6,143,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-03 03:00 PM,2022,11,03,15,52.9,144,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-03 04:00 PM,2022,11,03,16,51.5,140,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-03 05:00 PM,2022,11,03,17,54.0,147,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-03 06:00 PM,2022,11,03,18,56.1,151,Unhealthy,61.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-03 07:00 PM,2022,11,03,19,62.0,154,Unhealthy,73.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-03 08:00 PM,2022,11,03,20,77.0,162,Unhealthy,91.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-03 09:00 PM,2022,11,03,21,76.1,162,Unhealthy,75.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-03 10:00 PM,2022,11,03,22,64.2,155,Unhealthy,51.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2022-11-03 11:00 PM,2022,11,03,23,58.4,152,Unhealthy,52.0,UG/M3,1 Hr,Valid
