Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Beijing,O3,2022-01-01 01:00 AM,2022,01,01,01,23.0,21,Good,23.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-01 02:00 AM,2022,01,01,02,23.0,21,Good,23.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-01 03:00 AM,2022,01,01,03,22.0,20,Good,23.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-01 04:00 AM,2022,01,01,04,21.0,19,Good,23.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-01 05:00 AM,2022,01,01,05,21.0,19,Good,23.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-01 06:00 AM,2022,01,01,06,22.0,20,Good,22.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-01 07:00 AM,2022,01,01,07,23.0,21,Good,23.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-01 08:00 AM,2022,01,01,08,25.0,23,Good,23.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-01 09:00 AM,2022,01,01,09,25.0,23,Good,23.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-01 10:00 AM,2022,01,01,10,24.0,22,Good,25.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-01 11:00 AM,2022,01,01,11,26.0,24,Good,28.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-01 12:00 PM,2022,01,01,12,28.0,26,Good,30.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-01 01:00 PM,2022,01,01,13,27.0,25,Good,31.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-01 02:00 PM,2022,01,01,14,30.0,28,Good,35.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-01 03:00 PM,2022,01,01,15,43.0,40,Good,53.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-01 04:00 PM,2022,01,01,16,44.0,41,Good,55.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-01 05:00 PM,2022,01,01,17,47.0,44,Good,56.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-01 06:00 PM,2022,01,01,18,47.0,44,Good,53.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-01 07:00 PM,2022,01,01,19,53.0,49,Good,53.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-01 08:00 PM,2022,01,01,20,52.0,48,Good,52.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-01 09:00 PM,2022,01,01,21,51.0,47,Good,52.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-01 10:00 PM,2022,01,01,22,53.0,49,Good,54.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-01 11:00 PM,2022,01,01,23,53.0,49,Good,53.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-02 12:00 AM,2022,01,02,00,51.0,47,Good,50.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-02 01:00 AM,2022,01,02,01,51.0,47,Good,50.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-02 02:00 AM,2022,01,02,02,52.0,48,Good,50.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-02 03:00 AM,2022,01,02,03,50.0,46,Good,49.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-02 04:00 AM,2022,01,02,04,49.0,45,Good,48.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-02 05:00 AM,2022,01,02,05,45.0,42,Good,43.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-02 06:00 AM,2022,01,02,06,42.0,39,Good,42.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-02 07:00 AM,2022,01,02,07,40.0,37,Good,39.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-02 08:00 AM,2022,01,02,08,40.0,37,Good,39.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-02 09:00 AM,2022,01,02,09,42.0,39,Good,41.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-02 10:00 AM,2022,01,02,10,47.0,44,Good,50.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-02 11:00 AM,2022,01,02,11,44.0,41,Good,47.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-02 12:00 PM,2022,01,02,12,45.0,42,Good,48.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-02 01:00 PM,2022,01,02,13,47.0,44,Good,49.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-02 02:00 PM,2022,01,02,14,50.0,46,Good,51.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-02 03:00 PM,2022,01,02,15,51.0,47,Good,52.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-02 04:00 PM,2022,01,02,16,51.0,47,Good,53.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-02 05:00 PM,2022,01,02,17,49.0,45,Good,50.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-02 06:00 PM,2022,01,02,18,48.0,44,Good,49.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-02 07:00 PM,2022,01,02,19,50.0,46,Good,47.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-02 08:00 PM,2022,01,02,20,49.0,45,Good,46.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-02 09:00 PM,2022,01,02,21,48.0,44,Good,45.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-02 10:00 PM,2022,01,02,22,47.0,44,Good,46.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-02 11:00 PM,2022,01,02,23,46.0,43,Good,45.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-03 12:00 AM,2022,01,03,00,44.0,41,Good,43.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-03 01:00 AM,2022,01,03,01,39.0,36,Good,37.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-03 02:00 AM,2022,01,03,02,38.0,35,Good,35.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-03 03:00 AM,2022,01,03,03,34.0,31,Good,34.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-03 04:00 AM,2022,01,03,04,34.0,31,Good,35.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-03 05:00 AM,2022,01,03,05,33.0,31,Good,34.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-03 06:00 AM,2022,01,03,06,36.0,33,Good,35.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-03 07:00 AM,2022,01,03,07,36.0,33,Good,35.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-03 08:00 AM,2022,01,03,08,33.0,31,Good,34.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-03 09:00 AM,2022,01,03,09,36.0,33,Good,36.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-03 10:00 AM,2022,01,03,10,36.0,33,Good,39.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-03 11:00 AM,2022,01,03,11,42.0,39,Good,44.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-03 12:00 PM,2022,01,03,12,43.0,40,Good,48.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-03 01:00 PM,2022,01,03,13,45.0,42,Good,51.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-03 02:00 PM,2022,01,03,14,50.0,46,Good,53.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-03 03:00 PM,2022,01,03,15,53.0,49,Good,57.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-03 04:00 PM,2022,01,03,16,54.0,50,Good,58.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-03 05:00 PM,2022,01,03,17,51.0,47,Good,55.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-03 06:00 PM,2022,01,03,18,47.0,44,Good,47.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-03 07:00 PM,2022,01,03,19,46.0,43,Good,44.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-03 08:00 PM,2022,01,03,20,47.0,44,Good,44.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-03 09:00 PM,2022,01,03,21,45.0,42,Good,44.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-03 10:00 PM,2022,01,03,22,42.0,39,Good,43.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-03 11:00 PM,2022,01,03,23,43.0,40,Good,46.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-04 12:00 AM,2022,01,04,00,43.0,40,Good,46.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-04 01:00 AM,2022,01,04,01,44.0,41,Good,46.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-04 02:00 AM,2022,01,04,02,44.0,41,Good,47.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-04 03:00 AM,2022,01,04,03,43.0,40,Good,48.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-04 04:00 AM,2022,01,04,04,47.0,44,Good,49.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-04 05:00 AM,2022,01,04,05,47.0,44,Good,49.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-04 06:00 AM,2022,01,04,06,48.0,44,Good,48.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-04 07:00 AM,2022,01,04,07,48.0,44,Good,50.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-04 08:00 AM,2022,01,04,08,49.0,45,Good,48.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-04 09:00 AM,2022,01,04,09,49.0,45,Good,49.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-04 10:00 AM,2022,01,04,10,51.0,47,Good,52.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-04 11:00 AM,2022,01,04,11,54.0,50,Good,57.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-04 12:00 PM,2022,01,04,12,54.0,50,Good,57.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-04 01:00 PM,2022,01,04,13,56.0,54,Moderate,58.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-04 02:00 PM,2022,01,04,14,57.0,58,Moderate,59.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-04 03:00 PM,2022,01,04,15,59.0,64,Moderate,59.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-04 04:00 PM,2022,01,04,16,57.0,58,Moderate,60.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-04 05:00 PM,2022,01,04,17,56.0,54,Moderate,59.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-04 06:00 PM,2022,01,04,18,55.0,51,Moderate,57.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-04 07:00 PM,2022,01,04,19,56.0,54,Moderate,58.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-04 08:00 PM,2022,01,04,20,59.0,64,Moderate,59.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-04 09:00 PM,2022,01,04,21,58.0,61,Moderate,59.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-04 10:00 PM,2022,01,04,22,58.0,61,Moderate,60.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-04 11:00 PM,2022,01,04,23,59.0,64,Moderate,61.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-05 12:00 AM,2022,01,05,00,59.0,64,Moderate,61.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-05 01:00 AM,2022,01,05,01,60.0,67,Moderate,62.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-05 02:00 AM,2022,01,05,02,59.0,64,Moderate,62.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-05 03:00 AM,2022,01,05,03,60.0,67,Moderate,60.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-05 04:00 AM,2022,01,05,04,60.0,67,Moderate,62.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-05 05:00 AM,2022,01,05,05,63.0,77,Moderate,64.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-05 06:00 AM,2022,01,05,06,63.0,77,Moderate,65.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-05 07:00 AM,2022,01,05,07,64.0,80,Moderate,65.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-05 08:00 AM,2022,01,05,08,63.0,77,Moderate,65.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-05 09:00 AM,2022,01,05,09,65.0,84,Moderate,66.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-05 10:00 AM,2022,01,05,10,68.0,93,Moderate,69.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-05 11:00 AM,2022,01,05,11,71.0,101,Unhealthy for Sensitive Groups,73.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-05 12:00 PM,2022,01,05,12,73.0,108,Unhealthy for Sensitive Groups,78.0,PPB,1 Hr,Valid
Beijing,O3,2022-01-05 01:00 PM,2022,01,05,13,73.0,108,Unhealthy for Sensitive Groups,80.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-05 02:00 PM,2022,01,05,14,73.0,108,Unhealthy for Sensitive Groups,83.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-05 03:00 PM,2022,01,05,15,-999.0,-999,N/A,85.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-05 04:00 PM,2022,01,05,16,-999.0,-999,N/A,87.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-05 05:00 PM,2022,01,05,17,-999.0,-999,N/A,86.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-05 06:00 PM,2022,01,05,18,-999.0,-999,N/A,84.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-05 07:00 PM,2022,01,05,19,-999.0,-999,N/A,85.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-05 08:00 PM,2022,01,05,20,-999.0,-999,N/A,85.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-05 09:00 PM,2022,01,05,21,-999.0,-999,N/A,86.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-05 10:00 PM,2022,01,05,22,-999.0,-999,N/A,88.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-05 11:00 PM,2022,01,05,23,-999.0,-999,N/A,89.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-06 12:00 AM,2022,01,06,00,-999.0,-999,N/A,90.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-06 01:00 AM,2022,01,06,01,-999.0,-999,N/A,94.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-06 02:00 AM,2022,01,06,02,-999.0,-999,N/A,97.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-06 03:00 AM,2022,01,06,03,-999.0,-999,N/A,99.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-06 04:00 AM,2022,01,06,04,-999.0,-999,N/A,99.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-06 05:00 AM,2022,01,06,05,-999.0,-999,N/A,100.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-06 06:00 AM,2022,01,06,06,-999.0,-999,N/A,101.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-06 07:00 AM,2022,01,06,07,-999.0,-999,N/A,100.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-06 08:00 AM,2022,01,06,08,-999.0,-999,N/A,103.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-06 09:00 AM,2022,01,06,09,-999.0,-999,N/A,106.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-06 10:00 AM,2022,01,06,10,-999.0,-999,N/A,112.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-06 11:00 AM,2022,01,06,11,-999.0,-999,N/A,117.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-06 12:00 PM,2022,01,06,12,-999.0,-999,N/A,115.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-06 01:00 PM,2022,01,06,13,-999.0,-999,N/A,99.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-06 02:00 PM,2022,01,06,14,-999.0,-999,N/A,98.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-06 03:00 PM,2022,01,06,15,-999.0,-999,N/A,96.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-06 04:00 PM,2022,01,06,16,-999.0,-999,N/A,97.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-06 05:00 PM,2022,01,06,17,-999.0,-999,N/A,94.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-06 06:00 PM,2022,01,06,18,-999.0,-999,N/A,90.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-06 07:00 PM,2022,01,06,19,-999.0,-999,N/A,87.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-06 08:00 PM,2022,01,06,20,-999.0,-999,N/A,86.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-06 09:00 PM,2022,01,06,21,-999.0,-999,N/A,86.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-06 10:00 PM,2022,01,06,22,-999.0,-999,N/A,87.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-06 11:00 PM,2022,01,06,23,-999.0,-999,N/A,88.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-07 12:00 AM,2022,01,07,00,-999.0,-999,N/A,86.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-07 01:00 AM,2022,01,07,01,-999.0,-999,N/A,88.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-07 02:00 AM,2022,01,07,02,-999.0,-999,N/A,89.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-07 03:00 AM,2022,01,07,03,-999.0,-999,N/A,89.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-07 04:00 AM,2022,01,07,04,-999.0,-999,N/A,90.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-07 05:00 AM,2022,01,07,05,-999.0,-999,N/A,89.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-07 06:00 AM,2022,01,07,06,-999.0,-999,N/A,90.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-07 07:00 AM,2022,01,07,07,-999.0,-999,N/A,91.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-07 08:00 AM,2022,01,07,08,-999.0,-999,N/A,91.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-07 09:00 AM,2022,01,07,09,-999.0,-999,N/A,91.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-07 10:00 AM,2022,01,07,10,-999.0,-999,N/A,95.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-07 11:00 AM,2022,01,07,11,-999.0,-999,N/A,98.0,PPB,1 Hr,Invalid
Beijing,O3,2022-01-07 12:00 PM,2022,01,07,12,-999.0,-999,N/A,101.0,PPB,1 Hr,Invalid
