Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Beijing,PM2.5 - Principal,2022-03-01 01:00 AM,2022,03,01,01,4.5,19,Good,4.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2022-03-01 02:00 AM,2022,03,01,02,4.2,18,Good,4.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2022-03-01 03:00 AM,2022,03,01,03,2.6,11,Good,1.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2022-03-01 04:00 AM,2022,03,01,04,2.7,11,Good,3.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2022-03-01 05:00 AM,2022,03,01,05,3.3,14,Good,4.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2022-03-01 06:00 AM,2022,03,01,06,3.1,13,Good,3.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2022-03-01 07:00 AM,2022,03,01,07,2.5,10,Good,2.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2022-03-01 08:00 AM,2022,03,01,08,2.2,9,Good,2.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2022-03-01 09:00 AM,2022,03,01,09,2.1,9,Good,2.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2022-03-01 10:00 AM,2022,03,01,10,3.5,15,Good,5.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2022-03-01 11:00 AM,2022,03,01,11,3.7,15,Good,4.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2022-03-01 12:00 PM,2022,03,01,12,3.8,16,Good,4.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2022-03-01 01:00 PM,2022,03,01,13,3.9,16,Good,4.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2022-03-01 02:00 PM,2022,03,01,14,4.9,20,Good,6.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2022-03-01 03:00 PM,2022,03,01,15,4.9,20,Good,5.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2022-03-01 04:00 PM,2022,03,01,16,4.4,18,Good,4.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2022-03-01 05:00 PM,2022,03,01,17,4.7,20,Good,5.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2022-03-01 06:00 PM,2022,03,01,18,5.3,22,Good,6.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2022-03-01 07:00 PM,2022,03,01,19,6.1,25,Good,7.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2022-03-01 08:00 PM,2022,03,01,20,9.0,38,Good,12.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2022-03-01 09:00 PM,2022,03,01,21,10.5,44,Good,12.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2022-03-01 10:00 PM,2022,03,01,22,10.2,43,Good,10.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2022-03-01 11:00 PM,2022,03,01,23,11.6,48,Good,13.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2022-03-02 12:00 AM,2022,03,02,00,15.3,58,Moderate,19.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2022-03-02 01:00 AM,2022,03,02,01,19.6,67,Moderate,24.0,UG/M3,1 Hr,Valid
