Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Beijing,O3,2022-11-01 01:00 AM,2022,11,01,01,27.0,25,Good,25.0,PPB,1 Hr,Valid
Beijing,O3,2022-11-01 02:00 AM,2022,11,01,02,28.0,26,Good,27.0,PPB,1 Hr,Valid
Beijing,O3,2022-11-01 03:00 AM,2022,11,01,03,23.0,21,Good,27.0,PPB,1 Hr,Valid
Beijing,O3,2022-11-01 04:00 AM,2022,11,01,04,27.0,25,Good,29.0,PPB,1 Hr,Valid
Beijing,O3,2022-11-01 05:00 AM,2022,11,01,05,27.0,25,Good,28.0,PPB,1 Hr,Valid
Beijing,O3,2022-11-01 06:00 AM,2022,11,01,06,29.0,27,Good,22.0,PPB,1 Hr,Valid
Beijing,O3,2022-11-01 07:00 AM,2022,11,01,07,22.0,20,Good,18.0,PPB,1 Hr,Valid
Beijing,O3,2022-11-01 08:00 AM,2022,11,01,08,24.0,22,Good,18.0,PPB,1 Hr,Valid
Beijing,O3,2022-11-01 09:00 AM,2022,11,01,09,32.0,30,Good,23.0,PPB,1 Hr,Valid
Beijing,O3,2022-11-01 10:00 AM,2022,11,01,10,29.0,27,Good,27.0,PPB,1 Hr,Valid
Beijing,O3,2022-11-01 11:00 AM,2022,11,01,11,27.0,25,Good,32.0,PPB,1 Hr,Valid
Beijing,O3,2022-11-01 12:00 PM,2022,11,01,12,30.0,28,Good,33.0,PPB,1 Hr,Valid
Beijing,O3,2022-11-01 01:00 PM,2022,11,01,13,33.0,31,Good,39.0,PPB,1 Hr,Valid
Beijing,O3,2022-11-01 02:00 PM,2022,11,01,14,35.0,32,Good,41.0,PPB,1 Hr,Valid
Beijing,O3,2022-11-01 03:00 PM,2022,11,01,15,37.0,34,Good,41.0,PPB,1 Hr,Valid
Beijing,O3,2022-11-01 04:00 PM,2022,11,01,16,39.0,36,Good,44.0,PPB,1 Hr,Valid
Beijing,O3,2022-11-01 05:00 PM,2022,11,01,17,40.0,37,Good,43.0,PPB,1 Hr,Valid
Beijing,O3,2022-11-01 06:00 PM,2022,11,01,18,39.0,36,Good,39.0,PPB,1 Hr,Valid
Beijing,O3,2022-11-01 07:00 PM,2022,11,01,19,36.0,33,Good,31.0,PPB,1 Hr,Valid
Beijing,O3,2022-11-01 08:00 PM,2022,11,01,20,26.0,24,Good,16.0,PPB,1 Hr,Valid
Beijing,O3,2022-11-01 09:00 PM,2022,11,01,21,22.0,20,Good,14.0,PPB,1 Hr,Valid
Beijing,O3,2022-11-01 10:00 PM,2022,11,01,22,19.0,18,Good,14.0,PPB,1 Hr,Valid
