Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Tashkent,PM2.5 - Principal,2018-05-21 03:00 PM,2018,05,21,15,-999.0,-999,N/A,5.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-21 05:00 PM,2018,05,21,17,5.0,21,Good,5.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-21 06:00 PM,2018,05,21,18,5.9,25,Good,7.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-21 07:00 PM,2018,05,21,19,5.9,25,Good,6.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-21 08:00 PM,2018,05,21,20,6.3,26,Good,7.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-21 09:00 PM,2018,05,21,21,5.8,24,Good,5.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-21 10:00 PM,2018,05,21,22,4.3,18,Good,3.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-21 11:00 PM,2018,05,21,23,3.6,15,Good,3.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-22 12:00 AM,2018,05,22,00,5.8,24,Good,8.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-22 01:00 AM,2018,05,22,01,6.4,27,Good,7.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-22 02:00 AM,2018,05,22,02,7.2,30,Good,8.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-22 03:00 AM,2018,05,22,03,6.6,28,Good,6.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-22 04:00 AM,2018,05,22,04,7.8,33,Good,9.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-22 05:00 AM,2018,05,22,05,9.4,39,Good,11.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-22 06:00 AM,2018,05,22,06,8.7,36,Good,8.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-22 07:00 AM,2018,05,22,07,7.8,33,Good,7.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-22 08:00 AM,2018,05,22,08,7.9,33,Good,8.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-22 09:00 AM,2018,05,22,09,7.4,31,Good,7.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-22 10:00 AM,2018,05,22,10,6.2,26,Good,5.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-22 11:00 AM,2018,05,22,11,4.1,17,Good,2.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-22 12:00 PM,2018,05,22,12,8.5,35,Good,13.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-22 01:00 PM,2018,05,22,13,10.7,45,Good,13.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-22 02:00 PM,2018,05,22,14,9.8,41,Good,9.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-22 03:00 PM,2018,05,22,15,9.8,41,Good,-7.0,UG/M3,1 Hr,Invalid
Tashkent,PM2.5 - Principal,2018-05-22 04:00 PM,2018,05,22,16,2.6,11,Good,-1.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-22 05:00 PM,2018,05,22,17,5.1,21,Good,7.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-22 06:00 PM,2018,05,22,18,6.1,25,Good,7.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-22 07:00 PM,2018,05,22,19,6.5,27,Good,7.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-22 08:00 PM,2018,05,22,20,8.3,35,Good,10.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-22 09:00 PM,2018,05,22,21,11.1,46,Good,14.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-22 10:00 PM,2018,05,22,22,10.5,44,Good,10.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-22 11:00 PM,2018,05,22,23,9.2,38,Good,8.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-23 12:00 AM,2018,05,23,00,9.6,40,Good,10.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-23 01:00 AM,2018,05,23,01,9.3,39,Good,9.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-23 02:00 AM,2018,05,23,02,8.6,36,Good,8.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-23 03:00 AM,2018,05,23,03,8.3,35,Good,8.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-23 04:00 AM,2018,05,23,04,8.6,36,Good,9.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-23 05:00 AM,2018,05,23,05,7.8,33,Good,7.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-23 06:00 AM,2018,05,23,06,7.4,31,Good,7.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-23 07:00 AM,2018,05,23,07,7.7,32,Good,8.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-23 08:00 AM,2018,05,23,08,6.8,28,Good,6.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-23 09:00 AM,2018,05,23,09,5.9,25,Good,5.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-23 10:00 AM,2018,05,23,10,6.9,29,Good,8.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-23 11:00 AM,2018,05,23,11,6.4,27,Good,6.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-23 12:00 PM,2018,05,23,12,6.2,26,Good,6.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-23 01:00 PM,2018,05,23,13,4.6,19,Good,3.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-23 02:00 PM,2018,05,23,14,4.3,18,Good,4.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-23 03:00 PM,2018,05,23,15,6.1,25,Good,8.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-23 04:00 PM,2018,05,23,16,5.5,23,Good,5.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-23 05:00 PM,2018,05,23,17,4.2,18,Good,3.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-23 06:00 PM,2018,05,23,18,4.6,19,Good,5.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-23 07:00 PM,2018,05,23,19,6.3,26,Good,8.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-23 08:00 PM,2018,05,23,20,9.1,38,Good,12.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-23 09:00 PM,2018,05,23,21,9.0,38,Good,9.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-23 10:00 PM,2018,05,23,22,10.0,42,Good,11.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-23 11:00 PM,2018,05,23,23,10.0,42,Good,10.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-24 12:00 AM,2018,05,24,00,8.5,35,Good,7.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-24 01:00 AM,2018,05,24,01,8.7,36,Good,9.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-24 02:00 AM,2018,05,24,02,9.8,41,Good,11.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-24 03:00 AM,2018,05,24,03,9.9,41,Good,10.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-24 04:00 AM,2018,05,24,04,9.9,41,Good,10.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-24 05:00 AM,2018,05,24,05,10.4,43,Good,11.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-24 06:00 AM,2018,05,24,06,10.2,43,Good,10.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-24 07:00 AM,2018,05,24,07,8.1,34,Good,6.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-24 08:00 AM,2018,05,24,08,5.5,23,Good,3.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-24 09:00 AM,2018,05,24,09,5.2,22,Good,5.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-24 10:00 AM,2018,05,24,10,5.2,22,Good,-999.0,UG/M3,1 Hr,Missing
Tashkent,PM2.5 - Principal,2018-05-24 11:00 AM,2018,05,24,11,13.7,54,Moderate,18.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-24 12:00 PM,2018,05,24,12,20.1,68,Moderate,25.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-24 01:00 PM,2018,05,24,13,20.6,69,Moderate,21.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-24 02:00 PM,2018,05,24,14,20.3,68,Moderate,20.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-24 03:00 PM,2018,05,24,15,20.1,68,Moderate,20.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-24 04:00 PM,2018,05,24,16,20.5,69,Moderate,21.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-24 05:00 PM,2018,05,24,17,23.3,75,Moderate,26.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-24 06:00 PM,2018,05,24,18,23.6,75,Moderate,24.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-24 07:00 PM,2018,05,24,19,20.8,69,Moderate,18.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-24 08:00 PM,2018,05,24,20,22.9,74,Moderate,25.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-24 09:00 PM,2018,05,24,21,24.5,77,Moderate,28.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-24 10:00 PM,2018,05,24,22,31.7,92,Moderate,38.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-24 11:00 PM,2018,05,24,23,36.3,103,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-25 12:00 AM,2018,05,25,00,38.6,109,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-25 01:00 AM,2018,05,25,01,38.3,108,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-25 02:00 AM,2018,05,25,02,35.1,99,Moderate,32.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-25 03:00 AM,2018,05,25,03,28.0,84,Moderate,21.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-25 04:00 AM,2018,05,25,04,24.0,76,Moderate,20.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-25 05:00 AM,2018,05,25,05,19.5,67,Moderate,15.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-25 06:00 AM,2018,05,25,06,19.2,66,Moderate,19.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-25 07:00 AM,2018,05,25,07,14.1,55,Moderate,9.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-25 08:00 AM,2018,05,25,08,11.0,46,Good,8.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-25 09:00 AM,2018,05,25,09,11.0,46,Good,11.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-25 10:00 AM,2018,05,25,10,13.5,54,Moderate,16.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-25 11:00 AM,2018,05,25,11,15.7,59,Moderate,18.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-25 12:00 PM,2018,05,25,12,16.8,61,Moderate,18.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-25 01:00 PM,2018,05,25,13,15.9,59,Moderate,15.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-25 02:00 PM,2018,05,25,14,14.4,56,Moderate,13.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-25 03:00 PM,2018,05,25,15,14.7,56,Moderate,15.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-25 04:00 PM,2018,05,25,16,14.3,56,Moderate,14.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2018-05-25 05:00 PM,2018,05,25,17,12.1,51,Moderate,10.0,UG/M3,1 Hr,Valid
