Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Tashkent,O3,2018-05-21 03:00 PM,2018,05,21,15,-999.0,-999,N/A,93.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-21 04:00 PM,2018,05,21,16,76.0,119,Unhealthy for Sensitive Groups,65.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-21 05:00 PM,2018,05,21,17,68.0,93,Moderate,60.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-21 06:00 PM,2018,05,21,18,50.0,46,Good,40.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-21 07:00 PM,2018,05,21,19,6.0,6,Good,4.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-21 08:00 PM,2018,05,21,20,2.0,2,Good,2.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-21 09:00 PM,2018,05,21,21,5.0,5,Good,5.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-21 10:00 PM,2018,05,21,22,1.0,1,Good,1.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-21 11:00 PM,2018,05,21,23,0.0,0,Good,0.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-22 12:00 AM,2018,05,22,00,0.0,0,Good,0.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-22 01:00 AM,2018,05,22,01,0.0,0,Good,0.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-22 02:00 AM,2018,05,22,02,0.0,0,Good,0.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-22 03:00 AM,2018,05,22,03,5.0,5,Good,5.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-22 04:00 AM,2018,05,22,04,18.0,17,Good,19.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-22 05:00 AM,2018,05,22,05,18.0,17,Good,18.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-22 06:00 AM,2018,05,22,06,19.0,18,Good,19.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-22 07:00 AM,2018,05,22,07,22.0,20,Good,22.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-22 08:00 AM,2018,05,22,08,21.0,19,Good,21.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-22 09:00 AM,2018,05,22,09,26.0,24,Good,26.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-22 10:00 AM,2018,05,22,10,27.0,25,Good,28.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-22 11:00 AM,2018,05,22,11,27.0,25,Good,29.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-22 12:00 PM,2018,05,22,12,24.0,22,Good,19.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-22 01:00 PM,2018,05,22,13,22.0,20,Good,18.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-22 02:00 PM,2018,05,22,14,21.0,19,Good,19.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-22 03:00 PM,2018,05,22,15,23.0,21,Good,27.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-22 04:00 PM,2018,05,22,16,35.0,32,Good,43.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-22 05:00 PM,2018,05,22,17,40.0,37,Good,44.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-22 06:00 PM,2018,05,22,18,34.0,31,Good,30.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-22 07:00 PM,2018,05,22,19,30.0,28,Good,26.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-22 08:00 PM,2018,05,22,20,23.0,21,Good,19.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-22 09:00 PM,2018,05,22,21,21.0,19,Good,20.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-22 10:00 PM,2018,05,22,22,11.0,10,Good,9.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-22 11:00 PM,2018,05,22,23,2.0,2,Good,2.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-23 12:00 AM,2018,05,23,00,2.0,2,Good,-999.0,PPB,1 Hr,Missing
Tashkent,O3,2018-05-23 02:00 AM,2018,05,23,02,-999.0,-999,N/A,27.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-23 03:00 AM,2018,05,23,03,29.0,27,Good,29.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-23 04:00 AM,2018,05,23,04,31.0,29,Good,31.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-23 05:00 AM,2018,05,23,05,29.0,27,Good,29.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-23 06:00 AM,2018,05,23,06,27.0,25,Good,26.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-23 07:00 AM,2018,05,23,07,26.0,24,Good,22.0,PPB,1 Hr,Valid
Tashkent,O3,2018-05-23 08:00 AM,2018,05,23,08,27.0,25,Good,27.0,PPB,1 Hr,Valid
