Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dhahran,PM2.5 - Principal,2020-01-01 01:00 AM,2020,01,01,01,20.0,68,Moderate,-999.0,UG/M3,1 Hr,Missing
Dhahran,PM2.5 - Principal,2020-01-01 02:00 AM,2020,01,01,02,28.6,86,Moderate,33.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-01 03:00 AM,2020,01,01,03,42.1,117,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-01 04:00 AM,2020,01,01,04,47.4,130,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-01 05:00 AM,2020,01,01,05,46.7,129,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-01 06:00 AM,2020,01,01,06,44.8,124,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-01 07:00 AM,2020,01,01,07,40.3,113,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-01 08:00 AM,2020,01,01,08,36.6,104,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-01 09:00 AM,2020,01,01,09,37.3,105,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-01 10:00 AM,2020,01,01,10,53.1,144,Unhealthy for Sensitive Groups,69.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-01 11:00 AM,2020,01,01,11,40.5,113,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-01 12:00 PM,2020,01,01,12,33.2,95,Moderate,26.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-01 01:00 PM,2020,01,01,13,28.1,85,Moderate,23.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-01 02:00 PM,2020,01,01,14,24.0,76,Moderate,20.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-01 03:00 PM,2020,01,01,15,20.5,69,Moderate,17.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-01 04:00 PM,2020,01,01,16,17.7,63,Moderate,15.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-01 05:00 PM,2020,01,01,17,14.3,56,Moderate,11.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-01 06:00 PM,2020,01,01,18,15.6,58,Moderate,17.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-01 07:00 PM,2020,01,01,19,16.8,61,Moderate,18.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-01 08:00 PM,2020,01,01,20,13.9,55,Moderate,11.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-01 09:00 PM,2020,01,01,21,13.4,54,Moderate,13.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-01 10:00 PM,2020,01,01,22,14.7,56,Moderate,16.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-01 11:00 PM,2020,01,01,23,13.3,54,Moderate,12.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-02 12:00 AM,2020,01,02,00,11.6,48,Good,10.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-02 01:00 AM,2020,01,02,01,11.8,49,Good,12.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-02 02:00 AM,2020,01,02,02,12.8,52,Moderate,14.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-02 03:00 AM,2020,01,02,03,15.1,57,Moderate,18.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-02 04:00 AM,2020,01,02,04,15.9,59,Moderate,17.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-02 05:00 AM,2020,01,02,05,20.1,68,Moderate,24.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-02 06:00 AM,2020,01,02,06,21.0,70,Moderate,22.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-02 07:00 AM,2020,01,02,07,22.5,73,Moderate,24.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-02 08:00 AM,2020,01,02,08,24.7,77,Moderate,27.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-02 09:00 AM,2020,01,02,09,23.3,75,Moderate,22.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-02 10:00 AM,2020,01,02,10,21.1,70,Moderate,19.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-02 11:00 AM,2020,01,02,11,27.5,83,Moderate,34.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-02 12:00 PM,2020,01,02,12,21.3,70,Moderate,15.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-02 01:00 PM,2020,01,02,13,19.1,66,Moderate,17.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-02 02:00 PM,2020,01,02,14,18.5,64,Moderate,18.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-02 03:00 PM,2020,01,02,15,18.5,64,Moderate,-999.0,UG/M3,1 Hr,Missing
Dhahran,PM2.5 - Principal,2020-01-02 04:00 PM,2020,01,02,16,21.5,71,Moderate,23.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-02 05:00 PM,2020,01,02,17,24.0,76,Moderate,26.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-02 06:00 PM,2020,01,02,18,21.3,70,Moderate,19.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-02 07:00 PM,2020,01,02,19,20.6,69,Moderate,20.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-02 08:00 PM,2020,01,02,20,18.8,65,Moderate,17.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-02 09:00 PM,2020,01,02,21,21.4,71,Moderate,24.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-02 10:00 PM,2020,01,02,22,20.2,68,Moderate,19.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-02 11:00 PM,2020,01,02,23,19.3,66,Moderate,18.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-03 12:00 AM,2020,01,03,00,19.5,67,Moderate,-999.0,UG/M3,1 Hr,Missing
Dhahran,PM2.5 - Principal,2020-01-03 01:00 AM,2020,01,03,01,16.0,59,Moderate,14.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-03 02:00 AM,2020,01,03,02,15.4,58,Moderate,15.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-03 03:00 AM,2020,01,03,03,15.7,59,Moderate,16.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-03 04:00 AM,2020,01,03,04,19.2,66,Moderate,23.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-03 05:00 AM,2020,01,03,05,18.9,65,Moderate,19.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-03 06:00 AM,2020,01,03,06,20.2,68,Moderate,22.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-03 07:00 AM,2020,01,03,07,21.4,71,Moderate,23.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-01-03 08:00 AM,2020,01,03,08,20.8,69,Moderate,20.0,UG/M3,1 Hr,Valid
