Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dhahran,PM2.5 - Principal,2020-08-25 01:00 AM,2020,08,25,01,-999.0,-999,N/A,19.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-25 02:00 AM,2020,08,25,02,19.5,67,Moderate,20.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-25 03:00 AM,2020,08,25,03,19.3,66,Moderate,19.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-25 04:00 AM,2020,08,25,04,19.2,66,Moderate,19.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-25 05:00 AM,2020,08,25,05,18.6,65,Moderate,17.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-25 06:00 AM,2020,08,25,06,18.2,64,Moderate,17.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-25 07:00 AM,2020,08,25,07,19.1,66,Moderate,22.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-25 08:00 AM,2020,08,25,08,20.2,68,Moderate,23.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-25 09:00 AM,2020,08,25,09,23.1,74,Moderate,27.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-25 10:00 AM,2020,08,25,10,22.3,72,Moderate,21.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-25 11:00 AM,2020,08,25,11,23.6,75,Moderate,26.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-25 12:00 PM,2020,08,25,12,23.4,75,Moderate,23.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-25 01:00 PM,2020,08,25,13,24.7,77,Moderate,27.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-25 02:00 PM,2020,08,25,14,24.8,78,Moderate,25.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-25 03:00 PM,2020,08,25,15,31.0,91,Moderate,37.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-25 04:00 PM,2020,08,25,16,31.0,91,Moderate,31.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-25 05:00 PM,2020,08,25,17,27.0,82,Moderate,23.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-25 06:00 PM,2020,08,25,18,24.5,77,Moderate,21.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-25 07:00 PM,2020,08,25,19,23.4,75,Moderate,22.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-25 08:00 PM,2020,08,25,20,22.8,74,Moderate,22.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-25 09:00 PM,2020,08,25,21,24.1,76,Moderate,26.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-25 10:00 PM,2020,08,25,22,22.8,74,Moderate,21.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-25 11:00 PM,2020,08,25,23,25.4,79,Moderate,29.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-26 12:00 AM,2020,08,26,00,25.7,80,Moderate,26.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-26 01:00 AM,2020,08,26,01,25.8,80,Moderate,26.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-26 02:00 AM,2020,08,26,02,28.0,84,Moderate,31.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-26 03:00 AM,2020,08,26,03,29.0,87,Moderate,32.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-26 04:00 AM,2020,08,26,04,42.6,118,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-26 05:00 AM,2020,08,26,05,53.8,146,Unhealthy for Sensitive Groups,65.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-26 06:00 AM,2020,08,26,06,51.9,141,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-26 07:00 AM,2020,08,26,07,55.4,150,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-26 08:00 AM,2020,08,26,08,70.7,159,Unhealthy,86.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-26 09:00 AM,2020,08,26,09,84.8,166,Unhealthy,99.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-26 10:00 AM,2020,08,26,10,77.4,162,Unhealthy,70.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-26 11:00 AM,2020,08,26,11,57.7,152,Unhealthy,38.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-26 12:00 PM,2020,08,26,12,43.3,120,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-26 01:00 PM,2020,08,26,13,35.1,99,Moderate,27.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-26 02:00 PM,2020,08,26,14,34.0,97,Moderate,33.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-26 03:00 PM,2020,08,26,15,35.5,101,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-26 04:00 PM,2020,08,26,16,38.7,109,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-26 05:00 PM,2020,08,26,17,33.8,97,Moderate,29.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-26 06:00 PM,2020,08,26,18,29.9,88,Moderate,26.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-26 07:00 PM,2020,08,26,19,26.4,81,Moderate,23.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-26 08:00 PM,2020,08,26,20,26.7,82,Moderate,27.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-26 09:00 PM,2020,08,26,21,25.8,80,Moderate,25.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-26 10:00 PM,2020,08,26,22,26.4,81,Moderate,27.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-26 11:00 PM,2020,08,26,23,23.2,74,Moderate,20.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2020-08-27 12:00 AM,2020,08,27,00,24.6,77,Moderate,26.0,UG/M3,1 Hr,Valid
