Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Bogota,PM2.5 - Principal,2018-07-01 01:00 AM,2018,07,01,01,15.9,59,Moderate,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-07-01 02:00 AM,2018,07,01,02,15.4,58,Moderate,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-07-01 03:00 AM,2018,07,01,03,14.2,55,Moderate,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-07-01 04:00 AM,2018,07,01,04,12.6,52,Moderate,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-07-01 05:00 AM,2018,07,01,05,12.8,52,Moderate,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-07-01 06:00 AM,2018,07,01,06,11.9,50,Good,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-07-01 07:00 AM,2018,07,01,07,13.4,54,Moderate,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-07-01 08:00 AM,2018,07,01,08,11.7,49,Good,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-07-01 09:00 AM,2018,07,01,09,11.4,48,Good,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-07-01 10:00 AM,2018,07,01,10,10.1,42,Good,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-07-01 11:00 AM,2018,07,01,11,9.5,40,Good,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-07-01 12:00 PM,2018,07,01,12,9.8,41,Good,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-07-01 01:00 PM,2018,07,01,13,7.3,30,Good,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-07-01 02:00 PM,2018,07,01,14,4.6,19,Good,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-07-01 03:00 PM,2018,07,01,15,3.3,14,Good,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-07-01 04:00 PM,2018,07,01,16,2.6,11,Good,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-07-01 05:00 PM,2018,07,01,17,3.3,14,Good,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-07-01 06:00 PM,2018,07,01,18,7.6,32,Good,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-07-01 07:00 PM,2018,07,01,19,10.3,43,Good,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-07-01 08:00 PM,2018,07,01,20,11.6,48,Good,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-07-01 09:00 PM,2018,07,01,21,11.3,47,Good,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-07-01 10:00 PM,2018,07,01,22,12.6,52,Moderate,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-07-01 11:00 PM,2018,07,01,23,12.8,52,Moderate,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-07-02 12:00 AM,2018,07,02,00,11.4,48,Good,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-07-02 01:00 AM,2018,07,02,01,10.2,43,Good,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-07-02 02:00 AM,2018,07,02,02,9.6,40,Good,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-07-02 03:00 AM,2018,07,02,03,9.3,39,Good,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-07-02 04:00 AM,2018,07,02,04,8.6,36,Good,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-07-02 05:00 AM,2018,07,02,05,11.6,48,Good,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-07-02 06:00 AM,2018,07,02,06,15.9,59,Moderate,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-07-02 07:00 AM,2018,07,02,07,17.4,62,Moderate,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-07-02 08:00 AM,2018,07,02,08,18.2,64,Moderate,19.0,UG/M3,1 Hr,Valid
