Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Bogota,PM2.5 - Principal,2018-01-01 01:00 AM,2018,01,01,01,17.0,61,Moderate,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-01 02:00 AM,2018,01,01,02,13.0,53,Moderate,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-01 03:00 AM,2018,01,01,03,17.5,62,Moderate,22.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-01 04:00 AM,2018,01,01,04,20.7,69,Moderate,24.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-01 05:00 AM,2018,01,01,05,18.8,65,Moderate,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-01 06:00 AM,2018,01,01,06,16.9,61,Moderate,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-01 07:00 AM,2018,01,01,07,15.4,58,Moderate,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-01 08:00 AM,2018,01,01,08,18.2,64,Moderate,21.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-01 09:00 AM,2018,01,01,09,17.6,63,Moderate,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-01 10:00 AM,2018,01,01,10,12.8,52,Moderate,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-01 11:00 AM,2018,01,01,11,8.4,35,Good,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-01 12:00 PM,2018,01,01,12,4.1,17,Good,0.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-01 01:00 PM,2018,01,01,13,2.0,8,Good,0.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-01 02:00 PM,2018,01,01,14,2.0,8,Good,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-01 03:00 PM,2018,01,01,15,7.0,29,Good,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-01 04:00 PM,2018,01,01,16,7.0,29,Good,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-01 05:00 PM,2018,01,01,17,5.5,23,Good,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-01 06:00 PM,2018,01,01,18,13.7,54,Moderate,22.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-01 07:00 PM,2018,01,01,19,15.3,58,Moderate,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-01 08:00 PM,2018,01,01,20,16.1,59,Moderate,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-01 09:00 PM,2018,01,01,21,15.5,58,Moderate,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-01 10:00 PM,2018,01,01,22,13.7,54,Moderate,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-01 11:00 PM,2018,01,01,23,14.9,57,Moderate,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-02 12:00 AM,2018,01,02,00,13.4,54,Moderate,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-02 01:00 AM,2018,01,02,01,17.2,62,Moderate,21.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-02 02:00 AM,2018,01,02,02,17.1,62,Moderate,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-02 03:00 AM,2018,01,02,03,13.0,53,Moderate,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-02 04:00 AM,2018,01,02,04,15.5,58,Moderate,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-02 05:00 AM,2018,01,02,05,15.2,58,Moderate,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-02 06:00 AM,2018,01,02,06,16.6,60,Moderate,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-02 07:00 AM,2018,01,02,07,24.3,77,Moderate,32.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-02 08:00 AM,2018,01,02,08,33.1,95,Moderate,42.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-02 09:00 AM,2018,01,02,09,33.5,96,Moderate,34.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-02 10:00 AM,2018,01,02,10,32.7,94,Moderate,32.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-02 11:00 AM,2018,01,02,11,32.3,93,Moderate,32.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-02 12:00 PM,2018,01,02,12,27.2,83,Moderate,22.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-02 01:00 PM,2018,01,02,13,17.5,62,Moderate,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-02 02:00 PM,2018,01,02,14,15.7,59,Moderate,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-02 03:00 PM,2018,01,02,15,12.8,52,Moderate,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-02 04:00 PM,2018,01,02,16,13.9,55,Moderate,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-02 05:00 PM,2018,01,02,17,15.4,58,Moderate,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-02 06:00 PM,2018,01,02,18,18.2,64,Moderate,21.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-02 07:00 PM,2018,01,02,19,17.1,62,Moderate,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-02 08:00 PM,2018,01,02,20,19.0,66,Moderate,21.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-02 09:00 PM,2018,01,02,21,18.0,63,Moderate,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-02 10:00 PM,2018,01,02,22,19.5,67,Moderate,21.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-02 11:00 PM,2018,01,02,23,18.2,64,Moderate,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-03 12:00 AM,2018,01,03,00,13.6,54,Moderate,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-03 01:00 AM,2018,01,03,01,18.3,64,Moderate,23.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-03 02:00 AM,2018,01,03,02,15.6,58,Moderate,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-03 03:00 AM,2018,01,03,03,15.3,58,Moderate,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-03 04:00 AM,2018,01,03,04,13.6,54,Moderate,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-03 05:00 AM,2018,01,03,05,14.8,57,Moderate,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-03 06:00 AM,2018,01,03,06,20.4,68,Moderate,26.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-03 07:00 AM,2018,01,03,07,34.2,97,Moderate,48.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-03 08:00 AM,2018,01,03,08,41.1,115,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-03 09:00 AM,2018,01,03,09,40.0,112,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-03 10:00 AM,2018,01,03,10,39.0,110,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-03 11:00 AM,2018,01,03,11,25.5,79,Moderate,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-03 12:00 PM,2018,01,03,12,15.7,59,Moderate,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-03 01:00 PM,2018,01,03,13,8.8,37,Good,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-03 02:00 PM,2018,01,03,14,5.4,23,Good,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-03 03:00 PM,2018,01,03,15,3.2,13,Good,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-03 04:00 PM,2018,01,03,16,1.1,5,Good,-1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-03 05:00 PM,2018,01,03,17,1.0,4,Good,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-03 06:00 PM,2018,01,03,18,2.0,8,Good,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-03 07:00 PM,2018,01,03,19,5.0,21,Good,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-03 08:00 PM,2018,01,03,20,7.4,31,Good,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-03 09:00 PM,2018,01,03,21,10.7,45,Good,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-03 10:00 PM,2018,01,03,22,11.8,49,Good,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2018-01-03 11:00 PM,2018,01,03,23,12.4,52,Moderate,13.0,UG/M3,1 Hr,Valid
