Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Bishkek,PM2.5 - Principal,2025-03-01 12:00 AM,2025,03,01,00,56.1,151,Unhealthy,63.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-01 01:00 AM,2025,03,01,01,53.5,145,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-01 02:00 AM,2025,03,01,02,45.2,125,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-01 03:00 AM,2025,03,01,03,38.6,109,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-01 04:00 AM,2025,03,01,04,34.3,98,Moderate,30.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-01 05:00 AM,2025,03,01,05,25.6,82,Moderate,17.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-01 06:00 AM,2025,03,01,06,21.3,74,Moderate,17.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-01 07:00 AM,2025,03,01,07,20.1,71,Moderate,19.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-01 08:00 AM,2025,03,01,08,19.5,70,Moderate,19.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-01 09:00 AM,2025,03,01,09,19.7,71,Moderate,20.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-01 10:00 AM,2025,03,01,10,26.3,83,Moderate,33.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-01 11:00 AM,2025,03,01,11,29.6,89,Moderate,33.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-01 12:00 PM,2025,03,01,12,31.3,92,Moderate,33.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-01 01:00 PM,2025,03,01,13,31.1,92,Moderate,31.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-01 02:00 PM,2025,03,01,14,41.5,116,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-01 03:00 PM,2025,03,01,15,45.2,125,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-01 04:00 PM,2025,03,01,16,47.6,131,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-01 05:00 PM,2025,03,01,17,42.3,118,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-01 06:00 PM,2025,03,01,18,39.1,110,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-01 07:00 PM,2025,03,01,19,50.5,138,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-01 08:00 PM,2025,03,01,20,55.7,151,Unhealthy,61.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-01 09:00 PM,2025,03,01,21,61.4,155,Unhealthy,67.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-01 10:00 PM,2025,03,01,22,65.2,158,Unhealthy,69.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-01 11:00 PM,2025,03,01,23,66.1,158,Unhealthy,67.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-02 12:00 AM,2025,03,02,00,56.0,151,Unhealthy,46.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-02 01:00 AM,2025,03,02,01,48.0,132,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-02 02:00 AM,2025,03,02,02,41.4,116,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-02 03:00 AM,2025,03,02,03,41.7,116,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-02 04:00 AM,2025,03,02,04,68.3,160,Unhealthy,95.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-02 05:00 AM,2025,03,02,05,66.6,159,Unhealthy,65.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-02 06:00 AM,2025,03,02,06,58.3,153,Unhealthy,50.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-02 07:00 AM,2025,03,02,07,51.1,139,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-02 08:00 AM,2025,03,02,08,48.0,132,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-02 09:00 AM,2025,03,02,09,44.5,123,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-02 10:00 AM,2025,03,02,10,37.2,105,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-02 11:00 AM,2025,03,02,11,47.6,131,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-02 12:00 PM,2025,03,02,12,55.8,151,Unhealthy,64.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-02 01:00 PM,2025,03,02,13,55.9,151,Unhealthy,56.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-02 02:00 PM,2025,03,02,14,45.9,127,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-02 03:00 PM,2025,03,02,15,35.9,102,Unhealthy for Sensitive Groups,26.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-02 04:00 PM,2025,03,02,16,41.4,116,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-02 05:00 PM,2025,03,02,17,40.7,114,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-02 06:00 PM,2025,03,02,18,44.8,124,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-02 07:00 PM,2025,03,02,19,61.4,155,Unhealthy,78.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-02 08:00 PM,2025,03,02,20,64.7,157,Unhealthy,68.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-02 09:00 PM,2025,03,02,21,77.3,166,Unhealthy,90.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-02 10:00 PM,2025,03,02,22,83.1,170,Unhealthy,89.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-02 11:00 PM,2025,03,02,23,81.5,169,Unhealthy,80.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-03 12:00 AM,2025,03,03,00,80.8,169,Unhealthy,80.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-03 01:00 AM,2025,03,03,01,95.4,179,Unhealthy,110.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-03 02:00 AM,2025,03,03,02,81.7,169,Unhealthy,68.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-03 03:00 AM,2025,03,03,03,51.3,140,Unhealthy for Sensitive Groups,21.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-03 04:00 AM,2025,03,03,04,37.1,105,Unhealthy for Sensitive Groups,23.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-03 05:00 AM,2025,03,03,05,32.0,94,Moderate,27.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-03 06:00 AM,2025,03,03,06,27.0,84,Moderate,22.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-03 07:00 AM,2025,03,03,07,21.0,73,Moderate,15.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-03 08:00 AM,2025,03,03,08,15.9,64,Moderate,11.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-03 09:00 AM,2025,03,03,09,13.4,59,Moderate,11.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-03 10:00 AM,2025,03,03,10,10.7,54,Moderate,8.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-03 11:00 AM,2025,03,03,11,10.8,54,Moderate,11.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-03 12:00 PM,2025,03,03,12,11.4,55,Moderate,12.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-03 01:00 PM,2025,03,03,13,10.6,54,Moderate,10.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-03 02:00 PM,2025,03,03,14,9.3,51,Moderate,8.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-03 03:00 PM,2025,03,03,15,9.6,52,Moderate,10.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-03 04:00 PM,2025,03,03,16,9.8,52,Moderate,10.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-03 05:00 PM,2025,03,03,17,11.9,56,Moderate,14.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-03 06:00 PM,2025,03,03,18,17.4,66,Moderate,23.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-03 07:00 PM,2025,03,03,19,22.2,75,Moderate,27.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-03 08:00 PM,2025,03,03,20,24.1,79,Moderate,26.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-03 09:00 PM,2025,03,03,21,27.0,84,Moderate,30.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-03 10:00 PM,2025,03,03,22,24.5,80,Moderate,22.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-03 11:00 PM,2025,03,03,23,20.7,73,Moderate,17.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-04 12:00 AM,2025,03,04,00,18.3,68,Moderate,16.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-04 01:00 AM,2025,03,04,01,17.6,67,Moderate,17.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-04 02:00 AM,2025,03,04,02,14.3,61,Moderate,11.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-04 03:00 AM,2025,03,04,03,13.1,58,Moderate,12.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-04 04:00 AM,2025,03,04,04,11.0,55,Moderate,9.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-04 05:00 AM,2025,03,04,05,10.5,54,Moderate,10.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-04 06:00 AM,2025,03,04,06,9.2,51,Moderate,8.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-04 07:00 AM,2025,03,04,07,9.1,51,Moderate,9.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-04 08:00 AM,2025,03,04,08,10.5,54,Moderate,12.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-04 09:00 AM,2025,03,04,09,10.7,54,Moderate,11.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-04 10:00 AM,2025,03,04,10,9.8,52,Moderate,9.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-04 11:00 AM,2025,03,04,11,14.4,61,Moderate,19.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-04 12:00 PM,2025,03,04,12,25.2,81,Moderate,36.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-04 01:00 PM,2025,03,04,13,26.1,83,Moderate,27.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-04 02:00 PM,2025,03,04,14,24.0,79,Moderate,22.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-04 03:00 PM,2025,03,04,15,22.0,75,Moderate,20.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-04 04:00 PM,2025,03,04,16,24.0,79,Moderate,26.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-04 05:00 PM,2025,03,04,17,25.5,82,Moderate,27.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2025-03-04 06:00 PM,2025,03,04,18,25.5,82,Moderate,-999.0,UG/M3,1 Hr,Missing
