Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Ouagadougou,PM2.5 - Principal,2023-06-01 01:00 AM,2023,06,01,01,42.2,117,Unhealthy for Sensitive Groups,40.1,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-06-01 02:00 AM,2023,06,01,02,40.8,114,Unhealthy for Sensitive Groups,36.3,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-06-01 03:00 AM,2023,06,01,03,39.2,110,Unhealthy for Sensitive Groups,34.7,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-06-01 04:00 AM,2023,06,01,04,38.8,109,Unhealthy for Sensitive Groups,37.6,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-06-01 05:00 AM,2023,06,01,05,38.8,109,Unhealthy for Sensitive Groups,38.9,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-06-01 06:00 AM,2023,06,01,06,38.1,107,Unhealthy for Sensitive Groups,36.2,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-06-01 07:00 AM,2023,06,01,07,39.1,110,Unhealthy for Sensitive Groups,42.5,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-06-01 08:00 AM,2023,06,01,08,40.2,113,Unhealthy for Sensitive Groups,44.2,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-06-01 09:00 AM,2023,06,01,09,41.0,115,Unhealthy for Sensitive Groups,43.9,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-06-01 10:00 AM,2023,06,01,10,41.9,117,Unhealthy for Sensitive Groups,44.9,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-06-01 11:00 AM,2023,06,01,11,42.4,118,Unhealthy for Sensitive Groups,44.2,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-06-01 12:00 PM,2023,06,01,12,44.8,124,Unhealthy for Sensitive Groups,48.9,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-06-01 01:00 PM,2023,06,01,13,44.8,124,Unhealthy for Sensitive Groups,44.8,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-06-01 02:00 PM,2023,06,01,14,45.1,125,Unhealthy for Sensitive Groups,45.6,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-06-01 03:00 PM,2023,06,01,15,45.9,127,Unhealthy for Sensitive Groups,48.3,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-06-01 04:00 PM,2023,06,01,16,46.9,129,Unhealthy for Sensitive Groups,49.3,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-06-01 05:00 PM,2023,06,01,17,47.5,131,Unhealthy for Sensitive Groups,48.8,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-06-01 06:00 PM,2023,06,01,18,47.2,130,Unhealthy for Sensitive Groups,49.2,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-06-01 07:00 PM,2023,06,01,19,51.6,141,Unhealthy for Sensitive Groups,60.5,UG/M3,1 Hr,Valid
