Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Ouagadougou,PM2.5 - Principal,2023-03-01 01:00 AM,2023,03,01,01,190.8,241,Very Unhealthy,245.7,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-03-01 02:00 AM,2023,03,01,02,224.6,274,Very Unhealthy,258.3,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-03-01 03:00 AM,2023,03,01,03,193.2,243,Very Unhealthy,161.8,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-03-01 04:00 AM,2023,03,01,04,133.3,191,Unhealthy,73.4,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-03-01 05:00 AM,2023,03,01,05,92.0,170,Unhealthy,50.7,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-03-01 06:00 AM,2023,03,01,06,68.6,158,Unhealthy,45.2,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-03-01 07:00 AM,2023,03,01,07,62.8,155,Unhealthy,57.0,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-03-01 08:00 AM,2023,03,01,08,75.1,161,Unhealthy,87.5,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-03-01 09:00 AM,2023,03,01,09,62.8,155,Unhealthy,50.4,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-03-01 10:00 AM,2023,03,01,10,46.8,129,Unhealthy for Sensitive Groups,30.8,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-03-01 11:00 AM,2023,03,01,11,36.3,103,Unhealthy for Sensitive Groups,25.9,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-03-01 12:00 PM,2023,03,01,12,29.5,88,Moderate,22.6,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-03-01 01:00 PM,2023,03,01,13,26.6,81,Moderate,23.7,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-03-01 02:00 PM,2023,03,01,14,25.8,80,Moderate,25.0,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-03-01 03:00 PM,2023,03,01,15,26.1,80,Moderate,26.5,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-03-01 04:00 PM,2023,03,01,16,26.8,82,Moderate,27.4,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-03-01 05:00 PM,2023,03,01,17,27.0,82,Moderate,27.3,UG/M3,1 Hr,Valid
