Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Ouagadougou,PM2.5 - Principal,2023-12-01 01:00 AM,2023,12,01,01,14.9,57,Moderate,12.0,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-01 02:00 AM,2023,12,01,02,22.4,73,Moderate,29.9,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-01 03:00 AM,2023,12,01,03,22.2,72,Moderate,22.0,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-01 04:00 AM,2023,12,01,04,20.7,69,Moderate,19.2,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-01 05:00 AM,2023,12,01,05,29.2,87,Moderate,37.6,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-01 06:00 AM,2023,12,01,06,29.3,87,Moderate,29.4,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-01 07:00 AM,2023,12,01,07,26.4,81,Moderate,23.5,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-01 08:00 AM,2023,12,01,08,21.3,70,Moderate,16.2,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-01 09:00 AM,2023,12,01,09,23.7,75,Moderate,26.1,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-01 10:00 AM,2023,12,01,10,25.5,79,Moderate,27.3,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-01 11:00 AM,2023,12,01,11,20.9,70,Moderate,16.2,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-01 12:00 PM,2023,12,01,12,18.9,65,Moderate,16.9,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-01 01:00 PM,2023,12,01,13,18.2,64,Moderate,17.5,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-01 02:00 PM,2023,12,01,14,16.0,59,Moderate,13.8,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-01 03:00 PM,2023,12,01,15,14.2,55,Moderate,12.4,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-01 04:00 PM,2023,12,01,16,12.8,52,Moderate,11.4,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-01 05:00 PM,2023,12,01,17,13.6,54,Moderate,14.5,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-01 06:00 PM,2023,12,01,18,15.7,59,Moderate,17.7,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-01 07:00 PM,2023,12,01,19,22.6,73,Moderate,29.5,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-01 08:00 PM,2023,12,01,20,19.3,66,Moderate,16.0,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-01 09:00 PM,2023,12,01,21,22.6,73,Moderate,25.8,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-01 10:00 PM,2023,12,01,22,18.2,64,Moderate,13.8,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-01 11:00 PM,2023,12,01,23,17.3,62,Moderate,16.5,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-02 12:00 AM,2023,12,02,00,21.3,70,Moderate,25.4,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-02 01:00 AM,2023,12,02,01,19.3,66,Moderate,17.2,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-02 02:00 AM,2023,12,02,02,22.5,73,Moderate,25.7,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-02 03:00 AM,2023,12,02,03,17.6,63,Moderate,12.8,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-02 04:00 AM,2023,12,02,04,17.9,63,Moderate,18.1,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-02 05:00 AM,2023,12,02,05,16.7,61,Moderate,15.5,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-02 06:00 AM,2023,12,02,06,20.5,69,Moderate,24.4,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-02 07:00 AM,2023,12,02,07,21.8,71,Moderate,23.1,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-02 08:00 AM,2023,12,02,08,16.9,61,Moderate,12.1,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-02 09:00 AM,2023,12,02,09,12.4,52,Moderate,7.9,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-02 10:00 AM,2023,12,02,10,12.5,52,Moderate,12.6,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-02 11:00 AM,2023,12,02,11,11.0,46,Good,9.5,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-02 12:00 PM,2023,12,02,12,11.1,46,Good,11.3,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-02 01:00 PM,2023,12,02,13,9.9,41,Good,8.7,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-02 02:00 PM,2023,12,02,14,13.9,55,Moderate,17.9,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-02 03:00 PM,2023,12,02,15,17.9,63,Moderate,21.9,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-02 04:00 PM,2023,12,02,16,14.0,55,Moderate,10.1,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-02 05:00 PM,2023,12,02,17,15.5,58,Moderate,17.1,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-02 06:00 PM,2023,12,02,18,12.4,52,Moderate,9.2,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-02 07:00 PM,2023,12,02,19,14.9,57,Moderate,17.4,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-02 08:00 PM,2023,12,02,20,33.2,95,Moderate,51.4,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-02 09:00 PM,2023,12,02,21,27.3,83,Moderate,21.5,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-02 10:00 PM,2023,12,02,22,19.6,67,Moderate,11.9,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-02 11:00 PM,2023,12,02,23,16.8,61,Moderate,14.1,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-03 12:00 AM,2023,12,03,00,15.6,58,Moderate,14.4,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2023-12-03 01:00 AM,2023,12,03,01,15.3,58,Moderate,15.1,UG/M3,1 Hr,Valid
