Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Cairo,PM2.5 - Principal,2023-09-01 01:00 AM,2023,09,01,01,26.7,82,Moderate,23.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-01 02:00 AM,2023,09,01,02,26.8,82,Moderate,27.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-01 03:00 AM,2023,09,01,03,25.9,80,Moderate,25.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-01 04:00 AM,2023,09,01,04,22.4,73,Moderate,19.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-01 05:00 AM,2023,09,01,05,26.2,81,Moderate,30.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-01 06:00 AM,2023,09,01,06,25.6,79,Moderate,25.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-01 07:00 AM,2023,09,01,07,23.8,76,Moderate,22.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-01 08:00 AM,2023,09,01,08,24.8,78,Moderate,26.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-01 09:00 AM,2023,09,01,09,26.3,81,Moderate,28.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-01 10:00 AM,2023,09,01,10,26.3,81,Moderate,-999.0,UG/M3,1 Hr,Missing
Cairo,PM2.5 - Principal,2023-09-04 09:00 AM,2023,09,04,09,-999.0,-999,N/A,48.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-04 10:00 AM,2023,09,04,10,45.9,127,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-04 11:00 AM,2023,09,04,11,45.9,127,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-04 12:00 PM,2023,09,04,12,46.2,127,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-04 01:00 PM,2023,09,04,13,45.7,126,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-04 02:00 PM,2023,09,04,14,45.5,126,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-04 03:00 PM,2023,09,04,15,44.5,123,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-04 04:00 PM,2023,09,04,16,43.7,121,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-04 05:00 PM,2023,09,04,17,42.1,117,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-04 06:00 PM,2023,09,04,18,40.7,114,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-04 07:00 PM,2023,09,04,19,40.8,114,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-04 08:00 PM,2023,09,04,20,40.8,114,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-04 09:00 PM,2023,09,04,21,46.7,129,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-04 10:00 PM,2023,09,04,22,53.9,146,Unhealthy for Sensitive Groups,63.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-04 11:00 PM,2023,09,04,23,57.3,152,Unhealthy,62.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-05 12:00 AM,2023,09,05,00,55.1,149,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-05 01:00 AM,2023,09,05,01,50.5,138,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-05 02:00 AM,2023,09,05,02,46.5,128,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-05 03:00 AM,2023,09,05,03,45.9,127,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-05 04:00 AM,2023,09,05,04,45.9,127,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-05 05:00 AM,2023,09,05,05,44.3,123,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-05 06:00 AM,2023,09,05,06,62.1,154,Unhealthy,81.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-05 07:00 AM,2023,09,05,07,80.7,164,Unhealthy,99.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-05 08:00 AM,2023,09,05,08,85.8,167,Unhealthy,91.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-05 09:00 AM,2023,09,05,09,86.4,167,Unhealthy,87.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-05 10:00 AM,2023,09,05,10,79.2,163,Unhealthy,72.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-05 11:00 AM,2023,09,05,11,69.1,158,Unhealthy,59.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-05 12:00 PM,2023,09,05,12,55.0,149,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-05 01:00 PM,2023,09,05,13,46.5,128,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-05 02:00 PM,2023,09,05,14,41.7,116,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-05 03:00 PM,2023,09,05,15,40.8,114,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-05 04:00 PM,2023,09,05,16,34.9,99,Moderate,29.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-05 05:00 PM,2023,09,05,17,31.4,92,Moderate,28.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-05 06:00 PM,2023,09,05,18,30.2,89,Moderate,29.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-05 07:00 PM,2023,09,05,19,31.6,92,Moderate,33.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-05 08:00 PM,2023,09,05,20,39.7,111,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-05 09:00 PM,2023,09,05,21,48.3,133,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-05 10:00 PM,2023,09,05,22,67.6,157,Unhealthy,87.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-05 11:00 PM,2023,09,05,23,74.8,161,Unhealthy,82.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-06 12:00 AM,2023,09,06,00,66.4,157,Unhealthy,58.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-06 01:00 AM,2023,09,06,01,58.7,153,Unhealthy,51.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-06 02:00 AM,2023,09,06,02,63.8,155,Unhealthy,69.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-06 03:00 AM,2023,09,06,03,67.4,157,Unhealthy,71.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-06 04:00 AM,2023,09,06,04,79.2,163,Unhealthy,91.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-06 05:00 AM,2023,09,06,05,93.6,171,Unhealthy,108.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-06 06:00 AM,2023,09,06,06,116.3,182,Unhealthy,139.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-06 07:00 AM,2023,09,06,07,160.6,211,Very Unhealthy,205.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-06 08:00 AM,2023,09,06,08,174.3,225,Very Unhealthy,188.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-06 09:00 AM,2023,09,06,09,164.1,214,Very Unhealthy,154.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-06 10:00 AM,2023,09,06,10,137.0,193,Unhealthy,110.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-06 11:00 AM,2023,09,06,11,97.0,172,Unhealthy,57.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-06 12:00 PM,2023,09,06,12,69.0,158,Unhealthy,41.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-06 01:00 PM,2023,09,06,13,56.5,152,Unhealthy,44.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-06 02:00 PM,2023,09,06,14,47.7,131,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-06 03:00 PM,2023,09,06,15,47.8,131,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-06 04:00 PM,2023,09,06,16,46.4,128,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-06 05:00 PM,2023,09,06,17,45.2,125,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-06 06:00 PM,2023,09,06,18,44.0,122,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-06 07:00 PM,2023,09,06,19,53.5,145,Unhealthy for Sensitive Groups,63.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-06 08:00 PM,2023,09,06,20,55.2,150,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-06 09:00 PM,2023,09,06,21,54.6,148,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-06 10:00 PM,2023,09,06,22,51.5,140,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-06 11:00 PM,2023,09,06,23,50.9,139,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-07 12:00 AM,2023,09,07,00,44.4,123,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-09-07 01:00 AM,2023,09,07,01,41.2,115,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
