Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Cairo,PM2.5 - Principal,2023-04-01 01:00 AM,2023,04,01,01,29.0,87,Moderate,29.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-04-01 02:00 AM,2023,04,01,02,29.5,88,Moderate,30.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-04-01 03:00 AM,2023,04,01,03,28.6,86,Moderate,27.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-04-01 04:00 AM,2023,04,01,04,29.7,88,Moderate,32.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-04-01 05:00 AM,2023,04,01,05,37.0,105,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-04-01 06:00 AM,2023,04,01,06,50.2,137,Unhealthy for Sensitive Groups,63.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-04-01 07:00 AM,2023,04,01,07,56.1,151,Unhealthy,62.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-04-01 08:00 AM,2023,04,01,08,55.5,151,Unhealthy,55.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-04-01 09:00 AM,2023,04,01,09,49.2,135,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-04-01 10:00 AM,2023,04,01,10,54.1,147,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-04-01 11:00 AM,2023,04,01,11,43.5,121,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-04-01 12:00 PM,2023,04,01,12,35.2,100,Moderate,27.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-04-01 01:00 PM,2023,04,01,13,33.1,95,Moderate,31.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-04-01 02:00 PM,2023,04,01,14,34.5,98,Moderate,36.0,UG/M3,1 Hr,Valid
Cairo,PM2.5 - Principal,2023-04-01 03:00 PM,2023,04,01,15,38.2,108,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
