Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Almaty,PM2.5 - Principal,2021-09-01 02:00 AM,2021,09,01,02,15.3,58,Moderate,17.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2021-09-01 03:00 AM,2021,09,01,03,13.1,53,Moderate,11.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2021-09-01 04:00 AM,2021,09,01,04,12.5,52,Moderate,12.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2021-09-01 05:00 AM,2021,09,01,05,10.2,43,Good,8.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2021-09-01 06:00 AM,2021,09,01,06,8.1,34,Good,6.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2021-09-01 07:00 AM,2021,09,01,07,5.5,23,Good,3.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2021-09-01 08:00 AM,2021,09,01,08,8.7,36,Good,12.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2021-09-01 09:00 AM,2021,09,01,09,8.3,35,Good,8.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2021-09-01 10:00 AM,2021,09,01,10,8.6,36,Good,9.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2021-09-01 11:00 AM,2021,09,01,11,14.3,56,Moderate,20.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2021-09-01 12:00 PM,2021,09,01,12,13.1,53,Moderate,12.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2021-09-01 01:00 PM,2021,09,01,13,12.5,52,Moderate,12.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2021-09-01 02:00 PM,2021,09,01,14,10.2,43,Good,8.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2021-09-01 03:00 PM,2021,09,01,15,8.1,34,Good,6.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2021-09-01 04:00 PM,2021,09,01,16,12.0,50,Good,16.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2021-09-01 05:00 PM,2021,09,01,17,9.0,38,Good,6.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2021-09-01 06:00 PM,2021,09,01,18,8.5,35,Good,8.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2021-09-01 07:00 PM,2021,09,01,19,7.2,30,Good,6.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2021-09-01 08:00 PM,2021,09,01,20,6.6,28,Good,6.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2021-09-01 09:00 PM,2021,09,01,21,8.8,37,Good,11.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2021-09-01 10:00 PM,2021,09,01,22,8.9,37,Good,9.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2021-09-01 11:00 PM,2021,09,01,23,7.4,31,Good,6.0,UG/M3,1 Hr,Valid
