Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guatemala City,PM2.5 - Principal,2023-06-01 01:00 AM,2023,06,01,01,20.8,69,Moderate,21.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-01 02:00 AM,2023,06,01,02,20.4,68,Moderate,20.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-01 03:00 AM,2023,06,01,03,19.5,67,Moderate,18.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-01 04:00 AM,2023,06,01,04,15.5,58,Moderate,12.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-01 05:00 AM,2023,06,01,05,18.2,64,Moderate,21.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-01 06:00 AM,2023,06,01,06,22.1,72,Moderate,26.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-01 07:00 AM,2023,06,01,07,21.5,71,Moderate,21.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-01 08:00 AM,2023,06,01,08,17.7,63,Moderate,14.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-01 09:00 AM,2023,06,01,09,19.3,66,Moderate,21.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-01 10:00 AM,2023,06,01,10,24.6,77,Moderate,30.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-01 11:00 AM,2023,06,01,11,27.3,83,Moderate,30.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-01 12:00 PM,2023,06,01,12,29.1,87,Moderate,31.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-01 01:00 PM,2023,06,01,13,24.5,77,Moderate,20.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-01 02:00 PM,2023,06,01,14,22.7,73,Moderate,21.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-01 03:00 PM,2023,06,01,15,25.3,79,Moderate,28.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-01 04:00 PM,2023,06,01,16,25.7,80,Moderate,26.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-01 05:00 PM,2023,06,01,17,31.3,91,Moderate,37.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-01 06:00 PM,2023,06,01,18,38.1,107,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-01 07:00 PM,2023,06,01,19,38.5,108,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-01 08:00 PM,2023,06,01,20,38.7,109,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-01 09:00 PM,2023,06,01,21,36.4,103,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-01 10:00 PM,2023,06,01,22,33.2,95,Moderate,30.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-01 11:00 PM,2023,06,01,23,30.6,90,Moderate,28.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-02 12:00 AM,2023,06,02,00,23.2,74,Moderate,16.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-02 01:00 AM,2023,06,02,01,23.1,74,Moderate,23.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-02 02:00 AM,2023,06,02,02,20.0,68,Moderate,17.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-02 03:00 AM,2023,06,02,03,20.0,68,Moderate,20.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-02 04:00 AM,2023,06,02,04,19.5,67,Moderate,19.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-02 05:00 AM,2023,06,02,05,22.7,73,Moderate,26.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-02 06:00 AM,2023,06,02,06,23.8,76,Moderate,25.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-02 07:00 AM,2023,06,02,07,25.4,79,Moderate,27.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-02 08:00 AM,2023,06,02,08,22.2,72,Moderate,19.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-02 09:00 AM,2023,06,02,09,23.5,75,Moderate,25.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-02 10:00 AM,2023,06,02,10,23.2,74,Moderate,23.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-02 11:00 AM,2023,06,02,11,22.3,72,Moderate,21.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-02 12:00 PM,2023,06,02,12,21.1,70,Moderate,19.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-02 01:00 PM,2023,06,02,13,20.7,69,Moderate,20.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-02 02:00 PM,2023,06,02,14,20.7,69,Moderate,20.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-02 03:00 PM,2023,06,02,15,23.0,74,Moderate,28.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-02 04:00 PM,2023,06,02,16,24.0,76,Moderate,26.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-02 05:00 PM,2023,06,02,17,24.3,77,Moderate,25.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-02 06:00 PM,2023,06,02,18,24.5,77,Moderate,25.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-02 07:00 PM,2023,06,02,19,26.6,81,Moderate,30.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-02 08:00 PM,2023,06,02,20,31.4,92,Moderate,36.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-02 09:00 PM,2023,06,02,21,34.8,99,Moderate,38.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-02 10:00 PM,2023,06,02,22,34.4,98,Moderate,34.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-02 11:00 PM,2023,06,02,23,34.7,99,Moderate,35.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-03 12:00 AM,2023,06,03,00,37.8,107,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-03 01:00 AM,2023,06,03,01,37.4,106,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-03 02:00 AM,2023,06,03,02,34.2,97,Moderate,30.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-03 03:00 AM,2023,06,03,03,34.1,97,Moderate,34.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-03 04:00 AM,2023,06,03,04,36.8,104,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-03 05:00 AM,2023,06,03,05,40.0,112,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-03 06:00 AM,2023,06,03,06,41.6,116,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-03 07:00 AM,2023,06,03,07,44.2,122,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-03 08:00 AM,2023,06,03,08,50.2,137,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-03 09:00 AM,2023,06,03,09,49.2,135,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-03 10:00 AM,2023,06,03,10,47.7,131,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-03 11:00 AM,2023,06,03,11,43.6,121,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-03 12:00 PM,2023,06,03,12,43.8,121,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-03 01:00 PM,2023,06,03,13,40.1,112,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-03 02:00 PM,2023,06,03,14,37.5,106,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-03 03:00 PM,2023,06,03,15,35.6,101,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-03 04:00 PM,2023,06,03,16,33.9,97,Moderate,32.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-03 05:00 PM,2023,06,03,17,30.6,90,Moderate,28.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-03 06:00 PM,2023,06,03,18,30.3,89,Moderate,30.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-03 07:00 PM,2023,06,03,19,30.1,89,Moderate,30.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-03 08:00 PM,2023,06,03,20,31.5,92,Moderate,33.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-03 09:00 PM,2023,06,03,21,26.2,81,Moderate,21.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-03 10:00 PM,2023,06,03,22,21.6,71,Moderate,17.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-03 11:00 PM,2023,06,03,23,18.8,65,Moderate,16.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-04 12:00 AM,2023,06,04,00,20.4,68,Moderate,22.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2023-06-04 01:00 AM,2023,06,04,01,17.2,62,Moderate,14.0,UG/M3,1 Hr,Valid
