Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guatemala City,PM10 - Principal,2023-07-01 01:00 AM,2023,07,01,01,19.0,18,Good,17.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-01 02:00 AM,2023,07,01,02,16.0,15,Good,13.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-01 03:00 AM,2023,07,01,03,18.0,17,Good,21.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-01 04:00 AM,2023,07,01,04,15.0,14,Good,12.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-01 05:00 AM,2023,07,01,05,19.0,18,Good,24.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-01 06:00 AM,2023,07,01,06,19.0,18,Good,19.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-01 07:00 AM,2023,07,01,07,23.0,21,Good,27.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-01 08:00 AM,2023,07,01,08,27.0,25,Good,31.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-01 09:00 AM,2023,07,01,09,28.0,26,Good,29.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-01 10:00 AM,2023,07,01,10,26.0,24,Good,25.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-01 11:00 AM,2023,07,01,11,24.0,22,Good,22.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-01 12:00 PM,2023,07,01,12,21.0,19,Good,18.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-01 01:00 PM,2023,07,01,13,15.0,14,Good,9.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-01 02:00 PM,2023,07,01,14,17.0,16,Good,19.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-01 03:00 PM,2023,07,01,15,18.0,17,Good,19.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-01 04:00 PM,2023,07,01,16,16.0,15,Good,14.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-01 05:00 PM,2023,07,01,17,18.0,17,Good,21.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-01 06:00 PM,2023,07,01,18,17.0,16,Good,17.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-01 07:00 PM,2023,07,01,19,18.0,17,Good,20.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-01 08:00 PM,2023,07,01,20,22.0,20,Good,26.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-01 09:00 PM,2023,07,01,21,23.0,21,Good,25.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-01 10:00 PM,2023,07,01,22,25.0,23,Good,27.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-01 11:00 PM,2023,07,01,23,24.0,22,Good,24.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-02 12:00 AM,2023,07,02,00,22.0,20,Good,20.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-02 01:00 AM,2023,07,02,01,23.0,21,Good,24.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-02 02:00 AM,2023,07,02,02,20.0,19,Good,17.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-02 03:00 AM,2023,07,02,03,21.0,19,Good,23.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-02 04:00 AM,2023,07,02,04,19.0,18,Good,17.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-02 05:00 AM,2023,07,02,05,19.0,18,Good,18.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-02 06:00 AM,2023,07,02,06,15.0,14,Good,12.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-02 07:00 AM,2023,07,02,07,15.0,14,Good,16.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-02 08:00 AM,2023,07,02,08,15.0,14,Good,16.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-02 09:00 AM,2023,07,02,09,14.0,13,Good,14.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-02 10:00 AM,2023,07,02,10,14.0,13,Good,15.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-02 11:00 AM,2023,07,02,11,13.0,12,Good,12.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-02 12:00 PM,2023,07,02,12,14.0,13,Good,15.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-02 01:00 PM,2023,07,02,13,16.0,15,Good,19.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-02 02:00 PM,2023,07,02,14,17.0,16,Good,19.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-02 03:00 PM,2023,07,02,15,17.0,16,Good,17.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-02 04:00 PM,2023,07,02,16,16.0,15,Good,16.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-02 05:00 PM,2023,07,02,17,17.0,16,Good,18.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-02 06:00 PM,2023,07,02,18,16.0,15,Good,16.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-02 07:00 PM,2023,07,02,19,19.0,18,Good,23.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-02 08:00 PM,2023,07,02,20,21.0,19,Good,23.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-02 09:00 PM,2023,07,02,21,22.0,20,Good,24.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-02 10:00 PM,2023,07,02,22,24.0,22,Good,27.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-02 11:00 PM,2023,07,02,23,26.0,24,Good,29.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-03 12:00 AM,2023,07,03,00,26.0,24,Good,27.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-03 01:00 AM,2023,07,03,01,29.0,27,Good,32.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-03 02:00 AM,2023,07,03,02,26.0,24,Good,23.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-03 03:00 AM,2023,07,03,03,25.0,23,Good,24.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-03 04:00 AM,2023,07,03,04,24.0,22,Good,24.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-03 05:00 AM,2023,07,03,05,25.0,23,Good,26.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-03 06:00 AM,2023,07,03,06,26.0,24,Good,28.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-03 07:00 AM,2023,07,03,07,25.0,23,Good,23.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-03 08:00 AM,2023,07,03,08,22.0,20,Good,19.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-03 09:00 AM,2023,07,03,09,22.0,20,Good,23.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-03 10:00 AM,2023,07,03,10,23.0,21,Good,25.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-03 11:00 AM,2023,07,03,11,19.0,18,Good,15.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-03 12:00 PM,2023,07,03,12,19.0,18,Good,20.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-03 01:00 PM,2023,07,03,13,16.0,15,Good,14.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-03 02:00 PM,2023,07,03,14,17.0,16,Good,18.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-03 03:00 PM,2023,07,03,15,19.0,18,Good,21.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-03 04:00 PM,2023,07,03,16,19.0,18,Good,20.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-03 05:00 PM,2023,07,03,17,19.0,18,Good,20.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-03 06:00 PM,2023,07,03,18,19.0,18,Good,19.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-03 07:00 PM,2023,07,03,19,19.0,18,Good,19.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-03 08:00 PM,2023,07,03,20,20.0,19,Good,21.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-03 09:00 PM,2023,07,03,21,19.0,18,Good,19.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-03 10:00 PM,2023,07,03,22,18.0,17,Good,15.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-03 11:00 PM,2023,07,03,23,13.0,12,Good,9.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-04 12:00 AM,2023,07,04,00,11.0,10,Good,10.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-04 01:00 AM,2023,07,04,01,11.0,10,Good,12.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-04 02:00 AM,2023,07,04,02,11.0,10,Good,11.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-04 03:00 AM,2023,07,04,03,11.0,10,Good,11.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-07-04 04:00 AM,2023,07,04,04,9.0,8,Good,8.0,UG/M3,1 Hr,Valid
