Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guatemala City,PM10 - Principal,2023-12-04 05:00 PM,2023,12,04,17,-999.0,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-12-04 06:00 PM,2023,12,04,18,1.0,1,Good,3.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-12-04 07:00 PM,2023,12,04,19,3.0,3,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-12-04 08:00 PM,2023,12,04,20,4.0,4,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-12-04 09:00 PM,2023,12,04,21,4.0,4,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-12-04 10:00 PM,2023,12,04,22,4.0,4,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-12-04 11:00 PM,2023,12,04,23,3.0,3,Good,3.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-12-05 12:00 AM,2023,12,05,00,2.0,2,Good,2.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-12-05 01:00 AM,2023,12,05,01,2.0,2,Good,3.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-12-05 02:00 AM,2023,12,05,02,2.0,2,Good,2.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-12-05 03:00 AM,2023,12,05,03,2.0,2,Good,2.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-12-05 04:00 AM,2023,12,05,04,2.0,2,Good,2.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-12-05 05:00 AM,2023,12,05,05,2.0,2,Good,3.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-12-05 06:00 AM,2023,12,05,06,3.0,3,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-12-05 07:00 AM,2023,12,05,07,3.0,3,Good,3.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-12-05 08:00 AM,2023,12,05,08,5.0,5,Good,8.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-12-05 09:00 AM,2023,12,05,09,5.0,5,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM10 - Principal,2023-12-05 10:00 AM,2023,12,05,10,2.0,2,Good,0.0,UG/M3,1 Hr,Valid
