Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Addis Ababa Jacros,PM2.5 - Principal,2024-11-01 01:00 AM,2024,11,01,01,10.9,54,Moderate,10.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-01 02:00 AM,2024,11,01,02,9.9,52,Moderate,9.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-01 03:00 AM,2024,11,01,03,10.4,53,Moderate,11.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-01 04:00 AM,2024,11,01,04,12.7,58,Moderate,15.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-01 05:00 AM,2024,11,01,05,11.8,56,Moderate,11.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-01 06:00 AM,2024,11,01,06,15.4,63,Moderate,19.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-01 07:00 AM,2024,11,01,07,23.2,77,Moderate,31.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-01 08:00 AM,2024,11,01,08,21.6,74,Moderate,20.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-01 09:00 AM,2024,11,01,09,27.8,86,Moderate,34.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-01 10:00 AM,2024,11,01,10,35.4,100,Moderate,43.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-01 11:00 AM,2024,11,01,11,32.7,95,Moderate,30.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-01 12:00 PM,2024,11,01,12,32.3,94,Moderate,32.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-01 01:00 PM,2024,11,01,13,28.1,86,Moderate,24.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-01 02:00 PM,2024,11,01,14,23.5,78,Moderate,19.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-01 03:00 PM,2024,11,01,15,26.2,83,Moderate,29.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-01 04:00 PM,2024,11,01,16,26.1,83,Moderate,26.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-01 05:00 PM,2024,11,01,17,28.5,87,Moderate,31.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-01 06:00 PM,2024,11,01,18,21.7,74,Moderate,15.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-01 07:00 PM,2024,11,01,19,22.3,76,Moderate,23.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-01 08:00 PM,2024,11,01,20,25.1,81,Moderate,28.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-01 09:00 PM,2024,11,01,21,22.0,75,Moderate,19.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-01 10:00 PM,2024,11,01,22,19.5,70,Moderate,17.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-01 11:00 PM,2024,11,01,23,19.7,71,Moderate,20.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-02 12:00 AM,2024,11,02,00,12.3,57,Moderate,5.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-02 01:00 AM,2024,11,02,01,7.6,42,Good,3.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-02 02:00 AM,2024,11,02,02,6.3,35,Good,5.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-02 03:00 AM,2024,11,02,03,5.6,31,Good,5.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-02 04:00 AM,2024,11,02,04,5.8,32,Good,6.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-02 05:00 AM,2024,11,02,05,6.9,38,Good,8.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-02 06:00 AM,2024,11,02,06,5.4,30,Good,4.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-02 07:00 AM,2024,11,02,07,6.7,37,Good,8.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-02 08:00 AM,2024,11,02,08,8.8,49,Good,11.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-02 09:00 AM,2024,11,02,09,12.4,57,Moderate,16.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-02 10:00 AM,2024,11,02,10,12.7,58,Moderate,13.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-02 11:00 AM,2024,11,02,11,10.8,54,Moderate,9.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-02 12:00 PM,2024,11,02,12,8.4,47,Good,6.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-02 01:00 PM,2024,11,02,13,7.2,40,Good,6.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-02 02:00 PM,2024,11,02,14,6.6,37,Good,6.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-02 03:00 PM,2024,11,02,15,5.8,32,Good,5.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-02 04:00 PM,2024,11,02,16,8.9,49,Good,12.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-02 05:00 PM,2024,11,02,17,11.9,56,Moderate,15.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-02 06:00 PM,2024,11,02,18,11.9,56,Moderate,12.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-02 07:00 PM,2024,11,02,19,13.4,59,Moderate,15.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-02 08:00 PM,2024,11,02,20,16.2,64,Moderate,19.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-02 09:00 PM,2024,11,02,21,15.6,63,Moderate,15.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-02 10:00 PM,2024,11,02,22,11.8,56,Moderate,8.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-02 11:00 PM,2024,11,02,23,11.4,55,Moderate,11.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-03 12:00 AM,2024,11,03,00,9.7,52,Moderate,8.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-03 01:00 AM,2024,11,03,01,11.8,56,Moderate,14.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-03 02:00 AM,2024,11,03,02,12.4,57,Moderate,13.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-03 03:00 AM,2024,11,03,03,16.2,64,Moderate,20.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2024-11-03 04:00 AM,2024,11,03,04,15.6,63,Moderate,15.0,UG/M3,1 Hr,Valid
