Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Ulaanbaatar,PM2.5 - Principal,2017-01-01 01:00 AM,2017,01,01,01,209.9,260,Very Unhealthy,174.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 02:00 AM,2017,01,01,02,168.9,219,Very Unhealthy,128.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 03:00 AM,2017,01,01,03,137.4,193,Unhealthy,106.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 04:00 AM,2017,01,01,04,103.2,176,Unhealthy,69.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 05:00 AM,2017,01,01,05,72.1,160,Unhealthy,41.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 06:00 AM,2017,01,01,06,55.5,151,Unhealthy,39.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 07:00 AM,2017,01,01,07,41.2,115,Unhealthy for Sensitive Groups,27.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 08:00 AM,2017,01,01,08,29.1,87,Moderate,17.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 09:00 AM,2017,01,01,09,23.5,75,Moderate,18.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 10:00 AM,2017,01,01,10,23.7,75,Moderate,24.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 11:00 AM,2017,01,01,11,25.8,80,Moderate,28.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 12:00 PM,2017,01,01,12,33.3,96,Moderate,41.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 01:00 PM,2017,01,01,13,44.1,122,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 02:00 PM,2017,01,01,14,50.5,138,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 03:00 PM,2017,01,01,15,42.2,117,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 04:00 PM,2017,01,01,16,32.1,93,Moderate,22.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 05:00 PM,2017,01,01,17,22.5,73,Moderate,13.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 06:00 PM,2017,01,01,18,22.7,73,Moderate,23.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 07:00 PM,2017,01,01,19,46.3,128,Unhealthy for Sensitive Groups,70.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 08:00 PM,2017,01,01,20,44.2,122,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 09:00 PM,2017,01,01,21,69.6,158,Unhealthy,95.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 10:00 PM,2017,01,01,22,183.3,234,Very Unhealthy,297.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 11:00 PM,2017,01,01,23,268.7,319,Hazardous,354.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 12:00 AM,2017,01,02,00,263.3,314,Hazardous,258.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 01:00 AM,2017,01,02,01,269.2,320,Hazardous,275.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 02:00 AM,2017,01,02,02,329.1,379,Hazardous,389.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 03:00 AM,2017,01,02,03,374.6,417,Hazardous,420.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 04:00 AM,2017,01,02,04,368.8,413,Hazardous,363.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 05:00 AM,2017,01,02,05,300.9,351,Hazardous,233.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 06:00 AM,2017,01,02,06,246.9,297,Very Unhealthy,193.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 07:00 AM,2017,01,02,07,247.5,297,Very Unhealthy,248.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 08:00 AM,2017,01,02,08,241.2,291,Very Unhealthy,235.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 09:00 AM,2017,01,02,09,295.6,346,Hazardous,350.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 10:00 AM,2017,01,02,10,295.6,346,Hazardous,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 11:00 AM,2017,01,02,11,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 12:00 PM,2017,01,02,12,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 01:00 PM,2017,01,02,13,-999.0,-999,N/A,66.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 02:00 PM,2017,01,02,14,92.3,170,Unhealthy,93.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 03:00 PM,2017,01,02,15,70.2,159,Unhealthy,53.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 04:00 PM,2017,01,02,16,69.5,158,Unhealthy,69.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 05:00 PM,2017,01,02,17,92.3,170,Unhealthy,114.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 06:00 PM,2017,01,02,18,93.1,170,Unhealthy,94.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 07:00 PM,2017,01,02,19,98.1,173,Unhealthy,103.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 08:00 PM,2017,01,02,20,98.0,173,Unhealthy,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 09:00 PM,2017,01,02,21,98.0,173,Unhealthy,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 10:00 PM,2017,01,02,22,98.0,173,Unhealthy,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 11:00 PM,2017,01,02,23,98.0,173,Unhealthy,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 12:00 AM,2017,01,03,00,-999.0,-999,N/A,363.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 01:00 AM,2017,01,03,01,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 02:00 AM,2017,01,03,02,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 03:00 AM,2017,01,03,03,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 04:00 AM,2017,01,03,04,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 05:00 AM,2017,01,03,05,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 06:00 AM,2017,01,03,06,-999.0,-999,N/A,239.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 07:00 AM,2017,01,03,07,187.2,237,Very Unhealthy,160.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 08:00 AM,2017,01,03,08,192.8,243,Very Unhealthy,197.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 09:00 AM,2017,01,03,09,197.7,248,Very Unhealthy,202.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 10:00 AM,2017,01,03,10,257.1,308,Hazardous,313.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 11:00 AM,2017,01,03,11,257.1,308,Hazardous,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 12:00 PM,2017,01,03,12,257.1,308,Hazardous,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 01:00 PM,2017,01,03,13,257.1,308,Hazardous,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 02:00 PM,2017,01,03,14,257.1,308,Hazardous,985.0,UG/M3,1 Hr,Invalid
