Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Lima,PM2.5 - Principal,2021-09-01 01:00 AM,2021,09,01,01,43.3,120,Unhealthy for Sensitive Groups,27.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-01 02:00 AM,2021,09,01,02,43.3,120,Unhealthy for Sensitive Groups,-15.0,UG/M3,1 Hr,Invalid
Lima,PM2.5 - Principal,2021-09-01 03:00 AM,2021,09,01,03,-999.0,-999,N/A,-15.0,UG/M3,1 Hr,Invalid
Lima,PM2.5 - Principal,2021-09-01 04:00 AM,2021,09,01,04,-999.0,-999,N/A,23.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-01 05:00 AM,2021,09,01,05,30.1,89,Moderate,32.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-01 06:00 AM,2021,09,01,06,65.9,156,Unhealthy,95.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-01 07:00 AM,2021,09,01,07,65.9,156,Unhealthy,308.0,UG/M3,1 Hr,Invalid
Lima,PM2.5 - Principal,2021-09-01 08:00 AM,2021,09,01,08,-999.0,-999,N/A,308.0,UG/M3,1 Hr,Invalid
Lima,PM2.5 - Principal,2021-09-01 11:00 AM,2021,09,01,11,-999.0,-999,N/A,42.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-01 12:00 PM,2021,09,01,12,35.2,100,Moderate,31.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-01 01:00 PM,2021,09,01,13,36.8,104,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-01 02:00 PM,2021,09,01,14,40.0,112,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-01 03:00 PM,2021,09,01,15,31.2,91,Moderate,23.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-01 04:00 PM,2021,09,01,16,28.0,84,Moderate,25.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-01 05:00 PM,2021,09,01,17,27.5,83,Moderate,27.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-01 06:00 PM,2021,09,01,18,26.9,82,Moderate,26.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-01 07:00 PM,2021,09,01,19,26.9,82,Moderate,27.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-01 08:00 PM,2021,09,01,20,24.5,77,Moderate,22.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-01 09:00 PM,2021,09,01,21,25.2,79,Moderate,26.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-01 10:00 PM,2021,09,01,22,26.5,81,Moderate,28.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-01 11:00 PM,2021,09,01,23,25.8,80,Moderate,25.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-02 12:00 AM,2021,09,02,00,22.9,74,Moderate,20.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-02 01:00 AM,2021,09,02,01,19.9,67,Moderate,17.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-02 02:00 AM,2021,09,02,02,23.3,75,Moderate,27.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-02 03:00 AM,2021,09,02,03,20.1,68,Moderate,16.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-02 04:00 AM,2021,09,02,04,19.6,67,Moderate,19.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-02 05:00 AM,2021,09,02,05,21.0,70,Moderate,23.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-02 06:00 AM,2021,09,02,06,23.1,74,Moderate,26.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-02 07:00 AM,2021,09,02,07,23.5,75,Moderate,24.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-02 08:00 AM,2021,09,02,08,26.0,80,Moderate,29.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-02 09:00 AM,2021,09,02,09,34.2,97,Moderate,42.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-02 10:00 AM,2021,09,02,10,37.1,105,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-02 11:00 AM,2021,09,02,11,39.5,111,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-02 12:00 PM,2021,09,02,12,46.7,129,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-02 01:00 PM,2021,09,02,13,52.3,142,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-02 02:00 PM,2021,09,02,14,52.7,143,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-02 03:00 PM,2021,09,02,15,48.8,134,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-02 04:00 PM,2021,09,02,16,55.4,150,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-02 05:00 PM,2021,09,02,17,68.2,158,Unhealthy,81.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-02 06:00 PM,2021,09,02,18,85.1,166,Unhealthy,102.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-02 07:00 PM,2021,09,02,19,78.5,163,Unhealthy,72.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-02 08:00 PM,2021,09,02,20,95.7,172,Unhealthy,113.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-02 09:00 PM,2021,09,02,21,97.9,173,Unhealthy,100.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-09-02 10:00 PM,2021,09,02,22,97.9,173,Unhealthy,985.0,UG/M3,1 Hr,Invalid
Lima,PM2.5 - Principal,2021-09-03 12:00 AM,2021,09,03,00,-999.0,-999,N/A,54.0,UG/M3,1 Hr,Valid
