Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Lima,PM2.5 - Principal,2021-07-01 01:00 AM,2021,07,01,01,19.2,66,Moderate,20.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-07-01 02:00 AM,2021,07,01,02,20.6,69,Moderate,22.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-07-01 03:00 AM,2021,07,01,03,20.3,68,Moderate,20.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-07-01 04:00 AM,2021,07,01,04,24.1,76,Moderate,28.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-07-01 05:00 AM,2021,07,01,05,28.0,84,Moderate,32.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-07-01 06:00 AM,2021,07,01,06,21.0,70,Moderate,14.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-07-01 07:00 AM,2021,07,01,07,18.5,64,Moderate,16.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-07-01 08:00 AM,2021,07,01,08,19.2,66,Moderate,20.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-07-01 09:00 AM,2021,07,01,09,25.6,79,Moderate,32.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-07-01 10:00 AM,2021,07,01,10,29.8,88,Moderate,34.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-07-01 11:00 AM,2021,07,01,11,25.4,79,Moderate,21.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-07-01 12:00 PM,2021,07,01,12,29.2,87,Moderate,33.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-07-01 01:00 PM,2021,07,01,13,28.6,86,Moderate,28.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-07-01 02:00 PM,2021,07,01,14,22.8,74,Moderate,17.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-07-01 03:00 PM,2021,07,01,15,16.8,61,Moderate,11.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-07-01 04:00 PM,2021,07,01,16,16.9,61,Moderate,17.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-07-01 05:00 PM,2021,07,01,17,16.9,61,Moderate,17.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-07-01 06:00 PM,2021,07,01,18,15.9,59,Moderate,15.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-07-01 07:00 PM,2021,07,01,19,15.4,58,Moderate,15.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-07-01 08:00 PM,2021,07,01,20,16.2,60,Moderate,17.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-07-01 09:00 PM,2021,07,01,21,15.6,58,Moderate,15.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-07-01 10:00 PM,2021,07,01,22,15.8,59,Moderate,16.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-07-01 11:00 PM,2021,07,01,23,13.9,55,Moderate,12.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-07-02 12:00 AM,2021,07,02,00,16.4,60,Moderate,19.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-07-02 01:00 AM,2021,07,02,01,23.2,74,Moderate,30.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-07-02 02:00 AM,2021,07,02,02,22.6,73,Moderate,22.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-07-02 03:00 AM,2021,07,02,03,23.3,75,Moderate,24.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-07-02 04:00 AM,2021,07,02,04,19.6,67,Moderate,16.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-07-02 05:00 AM,2021,07,02,05,16.8,61,Moderate,14.0,UG/M3,1 Hr,Valid
