Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Lima,PM2.5 - Principal,2021-10-01 01:00 AM,2021,10,01,01,33.5,96,Moderate,27.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-10-01 02:00 AM,2021,10,01,02,29.2,87,Moderate,25.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-10-01 03:00 AM,2021,10,01,03,27.1,83,Moderate,25.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-10-01 04:00 AM,2021,10,01,04,26.0,80,Moderate,25.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-10-01 05:00 AM,2021,10,01,05,25.5,79,Moderate,25.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-10-01 06:00 AM,2021,10,01,06,26.7,82,Moderate,28.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-10-01 07:00 AM,2021,10,01,07,26.8,82,Moderate,27.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-10-01 08:00 AM,2021,10,01,08,27.9,84,Moderate,29.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-10-01 09:00 AM,2021,10,01,09,28.8,86,Moderate,30.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-10-01 10:00 AM,2021,10,01,10,29.1,87,Moderate,31.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-10-01 11:00 AM,2021,10,01,11,30.2,89,Moderate,34.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-10-01 12:00 PM,2021,10,01,12,30.4,89,Moderate,31.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-10-01 01:00 PM,2021,10,01,13,28.6,86,Moderate,24.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-10-01 02:00 PM,2021,10,01,14,29.3,87,Moderate,31.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-10-01 03:00 PM,2021,10,01,15,38.6,109,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2021-10-01 04:00 PM,2021,10,01,16,45.8,126,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
