Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Astana,PM2.5 - Principal,2022-01-01 01:00 AM,2022,01,01,01,44.8,124,Unhealthy for Sensitive Groups,63.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-01 02:00 AM,2022,01,01,02,59.4,153,Unhealthy,74.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-01 03:00 AM,2022,01,01,03,81.2,164,Unhealthy,103.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-01 04:00 AM,2022,01,01,04,63.6,155,Unhealthy,46.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-01 05:00 AM,2022,01,01,05,47.8,131,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-01 06:00 AM,2022,01,01,06,40.9,114,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-01 07:00 AM,2022,01,01,07,36.9,104,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-01 08:00 AM,2022,01,01,08,36.9,104,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-01 09:00 AM,2022,01,01,09,60.4,154,Unhealthy,84.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-01 10:00 AM,2022,01,01,10,81.7,165,Unhealthy,103.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-01 11:00 AM,2022,01,01,11,55.8,151,Unhealthy,30.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-01 12:00 PM,2022,01,01,12,43.9,122,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-01 01:00 PM,2022,01,01,13,33.9,97,Moderate,24.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-01 02:00 PM,2022,01,01,14,29.9,88,Moderate,26.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-01 03:00 PM,2022,01,01,15,22.9,74,Moderate,16.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-01 04:00 PM,2022,01,01,16,19.9,67,Moderate,17.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-01 05:00 PM,2022,01,01,17,21.9,72,Moderate,24.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-01 06:00 PM,2022,01,01,18,45.0,124,Unhealthy for Sensitive Groups,68.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-01 07:00 PM,2022,01,01,19,29.4,87,Moderate,14.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-01 08:00 PM,2022,01,01,20,24.7,77,Moderate,20.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-01 09:00 PM,2022,01,01,21,31.8,92,Moderate,39.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-01 10:00 PM,2022,01,01,22,25.4,79,Moderate,19.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-01 11:00 PM,2022,01,01,23,23.2,74,Moderate,21.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-02 12:00 AM,2022,01,02,00,32.1,93,Moderate,41.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-02 01:00 AM,2022,01,02,01,31.0,91,Moderate,30.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-02 02:00 AM,2022,01,02,02,29.0,87,Moderate,27.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-02 03:00 AM,2022,01,02,03,26.5,81,Moderate,24.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-02 04:00 AM,2022,01,02,04,24.7,77,Moderate,23.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-02 05:00 AM,2022,01,02,05,24.8,78,Moderate,25.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-02 06:00 AM,2022,01,02,06,21.9,72,Moderate,19.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-02 07:00 AM,2022,01,02,07,19.9,67,Moderate,18.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-02 08:00 AM,2022,01,02,08,18.4,64,Moderate,17.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-02 09:00 AM,2022,01,02,09,16.7,61,Moderate,15.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-02 10:00 AM,2022,01,02,10,19.3,66,Moderate,22.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-02 11:00 AM,2022,01,02,11,25.1,78,Moderate,31.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-02 12:00 PM,2022,01,02,12,23.5,75,Moderate,22.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-02 01:00 PM,2022,01,02,13,25.7,80,Moderate,28.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-02 02:00 PM,2022,01,02,14,24.3,77,Moderate,23.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-02 03:00 PM,2022,01,02,15,24.6,77,Moderate,25.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-02 04:00 PM,2022,01,02,16,23.8,76,Moderate,23.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-02 05:00 PM,2022,01,02,17,29.4,87,Moderate,35.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-02 06:00 PM,2022,01,02,18,28.2,85,Moderate,27.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-02 07:00 PM,2022,01,02,19,25.1,78,Moderate,22.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-02 08:00 PM,2022,01,02,20,20.0,68,Moderate,15.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-02 09:00 PM,2022,01,02,21,20.0,68,Moderate,20.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-02 10:00 PM,2022,01,02,22,27.0,82,Moderate,34.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-02 11:00 PM,2022,01,02,23,28.5,85,Moderate,30.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-03 12:00 AM,2022,01,03,00,25.7,80,Moderate,23.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-03 01:00 AM,2022,01,03,01,26.8,82,Moderate,28.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-03 02:00 AM,2022,01,03,02,27.9,84,Moderate,29.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-03 03:00 AM,2022,01,03,03,27.4,83,Moderate,27.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-03 04:00 AM,2022,01,03,04,25.7,80,Moderate,24.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-03 05:00 AM,2022,01,03,05,26.3,81,Moderate,27.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-03 06:00 AM,2022,01,03,06,27.1,83,Moderate,28.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-03 07:00 AM,2022,01,03,07,26.5,81,Moderate,26.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-03 08:00 AM,2022,01,03,08,25.5,79,Moderate,24.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-03 09:00 AM,2022,01,03,09,23.2,74,Moderate,20.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-03 10:00 AM,2022,01,03,10,19.6,67,Moderate,16.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2022-01-03 11:00 AM,2022,01,03,11,23.0,74,Moderate,27.0,UG/M3,1 Hr,Valid
