Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Embassy Kathmandu,O3,2017-11-01 01:00 AM,2017,11,01,01,1.0,1,Good,1.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2017-11-01 02:00 AM,2017,11,01,02,0.0,0,Good,0.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2017-11-01 03:00 AM,2017,11,01,03,0.0,0,Good,0.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2017-11-01 04:00 AM,2017,11,01,04,-1.0,-999,N/A,-1.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2017-11-01 05:00 AM,2017,11,01,05,0.0,0,Good,0.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2017-11-01 06:00 AM,2017,11,01,06,1.0,1,Good,0.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2017-11-01 07:00 AM,2017,11,01,07,3.0,3,Good,2.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2017-11-01 08:00 AM,2017,11,01,08,4.0,4,Good,4.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2017-11-01 09:00 AM,2017,11,01,09,10.0,9,Good,10.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2017-11-01 10:00 AM,2017,11,01,10,27.0,25,Good,26.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2017-11-01 11:00 AM,2017,11,01,11,49.0,45,Good,49.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2017-11-01 12:00 PM,2017,11,01,12,57.0,58,Moderate,57.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2017-11-01 01:00 PM,2017,11,01,13,72.0,105,Unhealthy for Sensitive Groups,72.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2017-11-01 02:00 PM,2017,11,01,14,61.0,71,Moderate,61.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2017-11-01 03:00 PM,2017,11,01,15,46.0,43,Good,45.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2017-11-01 04:00 PM,2017,11,01,16,40.0,37,Good,39.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2017-11-01 05:00 PM,2017,11,01,17,33.0,31,Good,28.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2017-11-01 06:00 PM,2017,11,01,18,22.0,20,Good,19.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2017-11-01 07:00 PM,2017,11,01,19,22.0,20,Good,22.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2017-11-01 08:00 PM,2017,11,01,20,22.0,20,Good,22.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2017-11-01 09:00 PM,2017,11,01,21,22.0,20,Good,22.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2017-11-01 10:00 PM,2017,11,01,22,18.0,17,Good,16.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2017-11-01 11:00 PM,2017,11,01,23,11.0,10,Good,9.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2017-11-02 12:00 AM,2017,11,02,00,5.0,5,Good,4.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2017-11-02 01:00 AM,2017,11,02,01,5.0,5,Good,4.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2017-11-02 02:00 AM,2017,11,02,02,4.0,4,Good,4.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2017-11-02 03:00 AM,2017,11,02,03,6.0,6,Good,7.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2017-11-02 04:00 AM,2017,11,02,04,5.0,5,Good,5.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2017-11-02 05:00 AM,2017,11,02,05,4.0,4,Good,4.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2017-11-02 06:00 AM,2017,11,02,06,4.0,4,Good,4.0,PPB,1 Hr,Valid
