Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dhaka,O3,2024-05-01 12:00 AM,2024,05,01,00,14.0,13,Good,12.0,PPB,1 Hr,Valid
Dhaka,O3,2024-05-01 01:00 AM,2024,05,01,01,13.0,12,Good,12.0,PPB,1 Hr,Valid
Dhaka,O3,2024-05-01 02:00 AM,2024,05,01,02,12.0,11,Good,12.0,PPB,1 Hr,Valid
Dhaka,O3,2024-05-01 03:00 AM,2024,05,01,03,10.0,9,Good,10.0,PPB,1 Hr,Valid
Dhaka,O3,2024-05-01 04:00 AM,2024,05,01,04,10.0,9,Good,9.0,PPB,1 Hr,Valid
Dhaka,O3,2024-05-01 05:00 AM,2024,05,01,05,10.0,9,Good,8.0,PPB,1 Hr,Valid
Dhaka,O3,2024-05-01 06:00 AM,2024,05,01,06,13.0,12,Good,7.0,PPB,1 Hr,Valid
Dhaka,O3,2024-05-01 07:00 AM,2024,05,01,07,17.0,16,Good,10.0,PPB,1 Hr,Valid
Dhaka,O3,2024-05-01 08:00 AM,2024,05,01,08,20.0,19,Good,16.0,PPB,1 Hr,Valid
Dhaka,O3,2024-05-01 09:00 AM,2024,05,01,09,22.0,20,Good,28.0,PPB,1 Hr,Valid
Dhaka,O3,2024-05-01 10:00 AM,2024,05,01,10,33.0,31,Good,48.0,PPB,1 Hr,Valid
Dhaka,O3,2024-05-01 11:00 AM,2024,05,01,11,41.0,38,Good,60.0,PPB,1 Hr,Valid
Dhaka,O3,2024-05-01 12:00 PM,2024,05,01,12,51.0,47,Good,68.0,PPB,1 Hr,Valid
Dhaka,O3,2024-05-01 01:00 PM,2024,05,01,13,53.0,49,Good,63.0,PPB,1 Hr,Valid
Dhaka,O3,2024-05-01 02:00 PM,2024,05,01,14,56.0,54,Moderate,65.0,PPB,1 Hr,Valid
Dhaka,O3,2024-05-01 03:00 PM,2024,05,01,15,51.0,47,Good,58.0,PPB,1 Hr,Valid
Dhaka,O3,2024-05-01 04:00 PM,2024,05,01,16,49.0,45,Good,57.0,PPB,1 Hr,Valid
Dhaka,O3,2024-05-01 05:00 PM,2024,05,01,17,42.0,39,Good,42.0,PPB,1 Hr,Valid
Dhaka,O3,2024-05-01 06:00 PM,2024,05,01,18,37.0,34,Good,29.0,PPB,1 Hr,Valid
