Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dhaka,O3,2024-04-01 12:00 AM,2024,04,01,00,8.0,7,Good,5.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-01 01:00 AM,2024,04,01,01,10.0,9,Good,6.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-01 02:00 AM,2024,04,01,02,10.0,9,Good,6.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-01 03:00 AM,2024,04,01,03,10.0,9,Good,-999.0,PPB,1 Hr,Missing
Dhaka,O3,2024-04-01 04:00 AM,2024,04,01,04,18.0,17,Good,16.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-01 05:00 AM,2024,04,01,05,7.0,6,Good,3.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-01 06:00 AM,2024,04,01,06,10.0,9,Good,7.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-01 07:00 AM,2024,04,01,07,8.0,7,Good,4.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-01 08:00 AM,2024,04,01,08,10.0,9,Good,6.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-01 09:00 AM,2024,04,01,09,10.0,9,Good,7.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-01 10:00 AM,2024,04,01,10,18.0,17,Good,16.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-01 11:00 AM,2024,04,01,11,28.0,26,Good,27.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-01 12:00 PM,2024,04,01,12,37.0,34,Good,39.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-01 01:00 PM,2024,04,01,13,45.0,42,Good,48.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-01 02:00 PM,2024,04,01,14,39.0,36,Good,41.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-01 03:00 PM,2024,04,01,15,33.0,31,Good,34.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-01 04:00 PM,2024,04,01,16,32.0,30,Good,33.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-01 05:00 PM,2024,04,01,17,23.0,21,Good,22.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-01 06:00 PM,2024,04,01,18,12.0,11,Good,9.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-01 07:00 PM,2024,04,01,19,9.0,8,Good,6.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-01 08:00 PM,2024,04,01,20,10.0,9,Good,6.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-01 09:00 PM,2024,04,01,21,9.0,8,Good,6.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-01 10:00 PM,2024,04,01,22,8.0,7,Good,5.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-01 11:00 PM,2024,04,01,23,7.0,6,Good,3.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-02 12:00 AM,2024,04,02,00,7.0,6,Good,3.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-02 01:00 AM,2024,04,02,01,8.0,7,Good,4.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-02 02:00 AM,2024,04,02,02,8.0,7,Good,5.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-02 03:00 AM,2024,04,02,03,7.0,6,Good,3.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-02 04:00 AM,2024,04,02,04,10.0,9,Good,6.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-02 05:00 AM,2024,04,02,05,10.0,9,Good,6.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-02 06:00 AM,2024,04,02,06,9.0,8,Good,6.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-02 07:00 AM,2024,04,02,07,13.0,12,Good,10.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-02 08:00 AM,2024,04,02,08,12.0,11,Good,9.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-02 09:00 AM,2024,04,02,09,16.0,15,Good,13.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-02 10:00 AM,2024,04,02,10,25.0,23,Good,24.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-02 11:00 AM,2024,04,02,11,35.0,32,Good,36.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-02 12:00 PM,2024,04,02,12,45.0,42,Good,47.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-02 01:00 PM,2024,04,02,13,47.0,44,Good,50.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-02 02:00 PM,2024,04,02,14,44.0,41,Good,46.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-02 03:00 PM,2024,04,02,15,46.0,43,Good,49.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-02 04:00 PM,2024,04,02,16,42.0,39,Good,45.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-02 05:00 PM,2024,04,02,17,33.0,31,Good,33.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-02 06:00 PM,2024,04,02,18,19.0,18,Good,18.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-02 07:00 PM,2024,04,02,19,12.0,11,Good,9.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-02 08:00 PM,2024,04,02,20,8.0,7,Good,4.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-02 09:00 PM,2024,04,02,21,9.0,8,Good,6.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-02 10:00 PM,2024,04,02,22,8.0,7,Good,4.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-02 11:00 PM,2024,04,02,23,7.0,6,Good,3.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-03 12:00 AM,2024,04,03,00,9.0,8,Good,5.0,PPB,1 Hr,Valid
Dhaka,O3,2024-04-03 01:00 AM,2024,04,03,01,10.0,9,Good,7.0,PPB,1 Hr,Valid
