Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dhaka,O3,2024-03-01 12:00 AM,2024,03,01,00,0.0,0,Good,2.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-01 01:00 AM,2024,03,01,01,0.0,0,Good,2.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-01 02:00 AM,2024,03,01,02,0.0,0,Good,4.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-01 03:00 AM,2024,03,01,03,8.0,7,Good,6.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-01 04:00 AM,2024,03,01,04,14.0,13,Good,20.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-01 05:00 AM,2024,03,01,05,9.0,8,Good,7.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-01 06:00 AM,2024,03,01,06,13.0,12,Good,3.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-01 07:00 AM,2024,03,01,07,21.0,19,Good,19.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-01 08:00 AM,2024,03,01,08,31.0,29,Good,38.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-01 09:00 AM,2024,03,01,09,40.0,37,Good,54.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-01 10:00 AM,2024,03,01,10,46.0,43,Good,68.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-01 11:00 AM,2024,03,01,11,52.0,48,Good,60.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-01 12:00 PM,2024,03,01,12,52.0,48,Good,56.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-01 01:00 PM,2024,03,01,13,59.0,64,Moderate,61.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-01 02:00 PM,2024,03,01,14,53.0,49,Good,58.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-01 03:00 PM,2024,03,01,15,44.0,41,Good,39.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-01 04:00 PM,2024,03,01,16,41.0,38,Good,36.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-01 05:00 PM,2024,03,01,17,29.0,27,Good,21.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-01 06:00 PM,2024,03,01,18,14.0,13,Good,3.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-01 07:00 PM,2024,03,01,19,14.0,13,Good,8.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-01 08:00 PM,2024,03,01,20,15.0,14,Good,11.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-01 09:00 PM,2024,03,01,21,13.0,12,Good,14.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-01 10:00 PM,2024,03,01,22,6.0,6,Good,3.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-01 11:00 PM,2024,03,01,23,4.0,4,Good,0.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-02 12:00 AM,2024,03,02,00,1.0,1,Good,0.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-02 01:00 AM,2024,03,02,01,0.0,0,Good,0.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-02 02:00 AM,2024,03,02,02,0.0,0,Good,0.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-02 03:00 AM,2024,03,02,03,0.0,0,Good,0.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-02 04:00 AM,2024,03,02,04,1.0,1,Good,0.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-02 05:00 AM,2024,03,02,05,7.0,6,Good,0.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-02 06:00 AM,2024,03,02,06,13.0,12,Good,1.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-02 07:00 AM,2024,03,02,07,13.0,12,Good,1.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-02 08:00 AM,2024,03,02,08,15.0,14,Good,12.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-02 09:00 AM,2024,03,02,09,25.0,23,Good,42.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-02 10:00 AM,2024,03,02,10,39.0,36,Good,59.0,PPB,1 Hr,Valid
Dhaka,O3,2024-03-02 11:00 AM,2024,03,02,11,38.0,35,Good,46.0,PPB,1 Hr,Valid
