Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Nur-Sultan,PM2.5 - Principal,2021-07-01 02:00 AM,2021,07,01,02,23.4,75,Moderate,13.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-07-01 03:00 AM,2021,07,01,03,16.2,60,Moderate,9.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-07-01 04:00 AM,2021,07,01,04,12.1,51,Moderate,8.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-07-01 05:00 AM,2021,07,01,05,9.0,38,Good,6.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-07-01 06:00 AM,2021,07,01,06,8.0,33,Good,7.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-07-01 07:00 AM,2021,07,01,07,7.0,29,Good,6.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-07-01 08:00 AM,2021,07,01,08,8.5,35,Good,10.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-07-01 09:00 AM,2021,07,01,09,8.7,36,Good,9.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-07-01 10:00 AM,2021,07,01,10,6.8,28,Good,5.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-07-01 11:00 AM,2021,07,01,11,7.4,31,Good,8.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-07-01 12:00 PM,2021,07,01,12,7.2,30,Good,7.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-07-01 01:00 PM,2021,07,01,13,7.1,30,Good,7.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-07-01 02:00 PM,2021,07,01,14,7.5,31,Good,8.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-07-01 03:00 PM,2021,07,01,15,7.7,32,Good,8.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-07-01 04:00 PM,2021,07,01,16,7.3,30,Good,7.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-07-01 05:00 PM,2021,07,01,17,5.6,23,Good,4.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-07-01 06:00 PM,2021,07,01,18,5.3,22,Good,5.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-07-01 07:00 PM,2021,07,01,19,5.6,23,Good,6.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-07-01 08:00 PM,2021,07,01,20,5.3,22,Good,5.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-07-01 09:00 PM,2021,07,01,21,4.6,19,Good,4.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-07-01 10:00 PM,2021,07,01,22,5.3,22,Good,6.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-07-01 11:00 PM,2021,07,01,23,7.1,30,Good,9.0,UG/M3,1 Hr,Valid
