Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Nur-Sultan,PM2.5 - Principal,2021-05-01 02:00 AM,2021,05,01,02,19.5,67,Moderate,20.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-01 03:00 AM,2021,05,01,03,19.7,67,Moderate,20.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-01 04:00 AM,2021,05,01,04,18.3,64,Moderate,17.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-01 05:00 AM,2021,05,01,05,15.1,57,Moderate,12.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-01 06:00 AM,2021,05,01,06,12.0,50,Good,9.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-01 07:00 AM,2021,05,01,07,10.5,44,Good,9.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-01 08:00 AM,2021,05,01,08,9.7,40,Good,9.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-01 09:00 AM,2021,05,01,09,8.3,35,Good,7.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-01 10:00 AM,2021,05,01,10,9.6,40,Good,11.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-01 11:00 AM,2021,05,01,11,7.8,33,Good,6.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-01 12:00 PM,2021,05,01,12,4.9,20,Good,2.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-01 01:00 PM,2021,05,01,13,4.4,18,Good,4.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-01 02:00 PM,2021,05,01,14,5.7,24,Good,7.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-01 03:00 PM,2021,05,01,15,5.8,24,Good,6.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-01 04:00 PM,2021,05,01,16,5.4,23,Good,5.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-01 05:00 PM,2021,05,01,17,5.7,24,Good,6.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-01 06:00 PM,2021,05,01,18,6.3,26,Good,7.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-01 07:00 PM,2021,05,01,19,7.6,32,Good,9.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-01 08:00 PM,2021,05,01,20,13.3,54,Moderate,19.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-01 09:00 PM,2021,05,01,21,12.6,52,Moderate,12.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-01 10:00 PM,2021,05,01,22,26.3,81,Moderate,40.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-01 11:00 PM,2021,05,01,23,22.1,72,Moderate,18.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-02 12:00 AM,2021,05,02,00,56.0,151,Unhealthy,90.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-02 01:00 AM,2021,05,02,01,83.5,165,Unhealthy,111.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-02 02:00 AM,2021,05,02,02,54.7,148,Unhealthy for Sensitive Groups,26.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-02 03:00 AM,2021,05,02,03,95.9,172,Unhealthy,137.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-02 04:00 AM,2021,05,02,04,53.9,146,Unhealthy for Sensitive Groups,12.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-02 05:00 AM,2021,05,02,05,30.9,91,Moderate,8.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-02 06:00 AM,2021,05,02,06,18.4,64,Moderate,6.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-02 07:00 AM,2021,05,02,07,11.2,47,Good,4.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-02 08:00 AM,2021,05,02,08,10.6,44,Good,10.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-02 09:00 AM,2021,05,02,09,9.3,39,Good,8.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-02 10:00 AM,2021,05,02,10,8.6,36,Good,8.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-02 11:00 AM,2021,05,02,11,7.3,30,Good,6.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-02 12:00 PM,2021,05,02,12,6.6,28,Good,6.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-02 01:00 PM,2021,05,02,13,7.8,33,Good,9.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-02 02:00 PM,2021,05,02,14,6.9,29,Good,6.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-02 03:00 PM,2021,05,02,15,5.9,25,Good,5.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-02 04:00 PM,2021,05,02,16,5.9,25,Good,6.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-02 05:00 PM,2021,05,02,17,5.4,23,Good,5.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-02 06:00 PM,2021,05,02,18,6.7,28,Good,8.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-02 07:00 PM,2021,05,02,19,9.3,39,Good,12.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-02 08:00 PM,2021,05,02,20,8.6,36,Good,8.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-02 09:00 PM,2021,05,02,21,7.8,33,Good,7.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-02 10:00 PM,2021,05,02,22,10.9,45,Good,14.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-02 11:00 PM,2021,05,02,23,14.9,57,Moderate,19.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-03 12:00 AM,2021,05,03,00,20.9,70,Moderate,27.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-03 01:00 AM,2021,05,03,01,37.9,107,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-03 02:00 AM,2021,05,03,02,58.5,153,Unhealthy,79.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-03 03:00 AM,2021,05,03,03,145.7,198,Unhealthy,233.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-03 04:00 AM,2021,05,03,04,104.3,176,Unhealthy,63.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-03 05:00 AM,2021,05,03,05,61.7,154,Unhealthy,19.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-03 06:00 AM,2021,05,03,06,38.8,109,Unhealthy for Sensitive Groups,16.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-03 07:00 AM,2021,05,03,07,24.4,77,Moderate,10.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-03 08:00 AM,2021,05,03,08,17.7,63,Moderate,11.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-03 09:00 AM,2021,05,03,09,14.3,56,Moderate,11.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-03 10:00 AM,2021,05,03,10,13.1,53,Moderate,12.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-03 11:00 AM,2021,05,03,11,12.0,50,Good,11.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-03 12:00 PM,2021,05,03,12,9.0,38,Good,6.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-03 01:00 PM,2021,05,03,13,6.0,25,Good,3.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-03 02:00 PM,2021,05,03,14,3.9,16,Good,2.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-03 03:00 PM,2021,05,03,15,2.4,10,Good,1.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-03 04:00 PM,2021,05,03,16,2.2,9,Good,2.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-03 05:00 PM,2021,05,03,17,4.1,17,Good,6.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-03 06:00 PM,2021,05,03,18,4.0,17,Good,4.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-03 07:00 PM,2021,05,03,19,3.5,15,Good,3.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-03 08:00 PM,2021,05,03,20,3.2,13,Good,3.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-03 09:00 PM,2021,05,03,21,7.1,30,Good,11.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-03 10:00 PM,2021,05,03,22,6.5,27,Good,6.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-03 11:00 PM,2021,05,03,23,7.7,32,Good,9.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-04 12:00 AM,2021,05,04,00,8.3,35,Good,9.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-04 01:00 AM,2021,05,04,01,9.6,40,Good,11.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-04 02:00 AM,2021,05,04,02,13.3,54,Moderate,17.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-04 03:00 AM,2021,05,04,03,18.1,64,Moderate,23.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-04 04:00 AM,2021,05,04,04,14.0,55,Moderate,10.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-04 05:00 AM,2021,05,04,05,12.0,50,Good,10.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-04 06:00 AM,2021,05,04,06,11.0,46,Good,10.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-04 07:00 AM,2021,05,04,07,9.0,38,Good,7.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-04 08:00 AM,2021,05,04,08,6.5,27,Good,4.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-04 09:00 AM,2021,05,04,09,5.2,22,Good,4.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-04 10:00 AM,2021,05,04,10,5.1,21,Good,5.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-04 11:00 AM,2021,05,04,11,5.5,23,Good,6.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-04 12:00 PM,2021,05,04,12,5.2,22,Good,5.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-04 01:00 PM,2021,05,04,13,3.6,15,Good,2.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-04 02:00 PM,2021,05,04,14,2.3,10,Good,1.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-04 03:00 PM,2021,05,04,15,1.1,5,Good,0.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-04 04:00 PM,2021,05,04,16,0.0,0,Good,-1.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-04 05:00 PM,2021,05,04,17,0.5,2,Good,1.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-04 06:00 PM,2021,05,04,18,0.7,3,Good,1.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-04 07:00 PM,2021,05,04,19,2.3,10,Good,4.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-04 08:00 PM,2021,05,04,20,3.1,13,Good,4.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-04 09:00 PM,2021,05,04,21,4.5,19,Good,6.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-04 10:00 PM,2021,05,04,22,6.2,26,Good,8.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-04 11:00 PM,2021,05,04,23,8.1,34,Good,10.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-05-05 12:00 AM,2021,05,05,00,9.5,40,Good,11.0,UG/M3,1 Hr,Valid
