Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Nur-Sultan,PM2.5 - Principal,2021-04-01 02:00 AM,2021,04,01,02,513.0,508,Hazardous,687.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-01 03:00 AM,2021,04,01,03,342.5,392,Hazardous,172.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-01 04:00 AM,2021,04,01,04,229.7,279,Very Unhealthy,117.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-01 05:00 AM,2021,04,01,05,196.4,246,Very Unhealthy,163.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-01 06:00 AM,2021,04,01,06,157.2,208,Very Unhealthy,118.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-01 07:00 AM,2021,04,01,07,138.6,194,Unhealthy,120.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-01 08:00 AM,2021,04,01,08,123.8,186,Unhealthy,109.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-01 09:00 AM,2021,04,01,09,116.9,183,Unhealthy,110.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-01 10:00 AM,2021,04,01,10,115.4,182,Unhealthy,114.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-01 11:00 AM,2021,04,01,11,115.4,182,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Nur-Sultan,PM2.5 - Principal,2021-04-01 01:00 PM,2021,04,01,13,-999.0,-999,N/A,39.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-01 02:00 PM,2021,04,01,14,33.6,96,Moderate,21.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-01 03:00 PM,2021,04,01,15,34.9,99,Moderate,36.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-01 04:00 PM,2021,04,01,16,25.5,79,Moderate,17.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-01 05:00 PM,2021,04,01,17,20.1,68,Moderate,15.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-01 06:00 PM,2021,04,01,18,15.4,58,Moderate,11.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-01 07:00 PM,2021,04,01,19,13.7,54,Moderate,12.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-01 08:00 PM,2021,04,01,20,11.8,49,Good,10.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-01 09:00 PM,2021,04,01,21,11.9,50,Good,12.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-01 10:00 PM,2021,04,01,22,11.9,50,Good,12.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-01 11:00 PM,2021,04,01,23,11.4,48,Good,11.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-02 12:00 AM,2021,04,02,00,9.7,40,Good,8.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-02 01:00 AM,2021,04,02,01,7.8,33,Good,6.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-02 02:00 AM,2021,04,02,02,9.9,41,Good,12.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-02 03:00 AM,2021,04,02,03,9.4,39,Good,9.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-02 04:00 AM,2021,04,02,04,13.2,53,Moderate,17.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-02 05:00 AM,2021,04,02,05,11.6,48,Good,10.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-02 06:00 AM,2021,04,02,06,12.3,51,Moderate,13.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-02 07:00 AM,2021,04,02,07,11.6,48,Good,11.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-02 08:00 AM,2021,04,02,08,11.8,49,Good,12.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-02 09:00 AM,2021,04,02,09,11.9,50,Good,12.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-02 10:00 AM,2021,04,02,10,15.4,58,Moderate,19.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-02 11:00 AM,2021,04,02,11,12.7,52,Moderate,10.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-02 12:00 PM,2021,04,02,12,9.3,39,Good,6.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-02 01:00 PM,2021,04,02,13,7.1,30,Good,5.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-02 02:00 PM,2021,04,02,14,6.0,25,Good,5.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-02 03:00 PM,2021,04,02,15,5.5,23,Good,5.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-02 04:00 PM,2021,04,02,16,6.2,26,Good,7.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-02 05:00 PM,2021,04,02,17,5.1,21,Good,4.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-02 06:00 PM,2021,04,02,18,4.5,19,Good,4.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-02 07:00 PM,2021,04,02,19,4.2,18,Good,4.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-02 08:00 PM,2021,04,02,20,4.1,17,Good,4.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-02 09:00 PM,2021,04,02,21,5.0,21,Good,6.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-02 10:00 PM,2021,04,02,22,5.5,23,Good,6.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-02 11:00 PM,2021,04,02,23,9.2,38,Good,13.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-03 12:00 AM,2021,04,03,00,13.6,54,Moderate,18.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-03 01:00 AM,2021,04,03,01,15.8,59,Moderate,18.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-03 02:00 AM,2021,04,03,02,20.4,68,Moderate,25.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-03 03:00 AM,2021,04,03,03,22.7,73,Moderate,25.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-03 04:00 AM,2021,04,03,04,24.8,78,Moderate,27.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-03 05:00 AM,2021,04,03,05,25.4,79,Moderate,26.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-03 06:00 AM,2021,04,03,06,19.2,66,Moderate,13.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-03 07:00 AM,2021,04,03,07,15.1,57,Moderate,11.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-03 08:00 AM,2021,04,03,08,11.5,48,Good,8.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-03 09:00 AM,2021,04,03,09,8.2,34,Good,5.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-03 10:00 AM,2021,04,03,10,11.6,48,Good,15.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-03 11:00 AM,2021,04,03,11,9.8,41,Good,8.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-03 12:00 PM,2021,04,03,12,8.4,35,Good,7.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-03 01:00 PM,2021,04,03,13,9.7,40,Good,11.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-03 02:00 PM,2021,04,03,14,8.3,35,Good,7.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2021-04-03 03:00 PM,2021,04,03,15,7.1,30,Good,6.0,UG/M3,1 Hr,Valid
