Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Algiers,PM2.5 - Principal,2019-08-01 02:00 AM,2019,08,01,02,30.3,89,Moderate,29.7,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-01 03:00 AM,2019,08,01,03,28.8,86,Moderate,26.8,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-01 04:00 AM,2019,08,01,04,26.2,81,Moderate,23.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-01 05:00 AM,2019,08,01,05,26.7,82,Moderate,27.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-01 06:00 AM,2019,08,01,06,30.5,90,Moderate,35.9,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-01 07:00 AM,2019,08,01,07,32.3,93,Moderate,34.9,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-01 08:00 AM,2019,08,01,08,32.2,93,Moderate,32.9,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-01 09:00 AM,2019,08,01,09,31.4,92,Moderate,29.8,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-01 10:00 AM,2019,08,01,10,29.4,87,Moderate,26.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-01 11:00 AM,2019,08,01,11,30.0,89,Moderate,31.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-01 12:00 PM,2019,08,01,12,34.0,97,Moderate,39.7,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-01 01:00 PM,2019,08,01,13,33.9,97,Moderate,33.7,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-01 02:00 PM,2019,08,01,14,30.9,91,Moderate,26.9,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-01 03:00 PM,2019,08,01,15,29.7,88,Moderate,27.9,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-01 04:00 PM,2019,08,01,16,30.7,90,Moderate,31.7,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-01 05:00 PM,2019,08,01,17,29.7,88,Moderate,27.9,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-01 06:00 PM,2019,08,01,18,30.5,90,Moderate,32.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-01 07:00 PM,2019,08,01,19,33.3,96,Moderate,38.6,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-01 08:00 PM,2019,08,01,20,30.4,89,Moderate,25.1,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-01 09:00 PM,2019,08,01,21,31.3,91,Moderate,32.8,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-01 10:00 PM,2019,08,01,22,31.1,91,Moderate,30.9,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-01 11:00 PM,2019,08,01,23,30.7,90,Moderate,29.9,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-02 12:00 AM,2019,08,02,00,30.4,89,Moderate,30.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-02 01:00 AM,2019,08,02,01,32.7,94,Moderate,36.8,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-02 02:00 AM,2019,08,02,02,34.9,99,Moderate,38.9,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-02 03:00 AM,2019,08,02,03,36.3,103,Unhealthy for Sensitive Groups,38.8,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-02 04:00 AM,2019,08,02,04,32.2,93,Moderate,24.8,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-02 05:00 AM,2019,08,02,05,28.9,86,Moderate,23.9,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-02 06:00 AM,2019,08,02,06,27.7,84,Moderate,25.9,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-02 07:00 AM,2019,08,02,07,26.6,81,Moderate,24.8,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-02 08:00 AM,2019,08,02,08,24.9,78,Moderate,22.9,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-02 09:00 AM,2019,08,02,09,23.5,75,Moderate,21.9,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-02 10:00 AM,2019,08,02,10,23.2,74,Moderate,22.9,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-02 11:00 AM,2019,08,02,11,24.8,78,Moderate,26.9,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-02 12:00 PM,2019,08,02,12,27.0,82,Moderate,29.7,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-02 01:00 PM,2019,08,02,13,26.5,81,Moderate,25.9,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-02 02:00 PM,2019,08,02,14,25.3,79,Moderate,23.8,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-02 03:00 PM,2019,08,02,15,24.4,77,Moderate,22.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-02 04:00 PM,2019,08,02,16,24.5,77,Moderate,24.8,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-02 05:00 PM,2019,08,02,17,25.2,79,Moderate,26.9,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2019-08-02 06:00 PM,2019,08,02,18,25.3,79,Moderate,25.8,UG/M3,1 Hr,Valid
