Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Baku,PM2.5 - Principal,2023-11-01 01:00 AM,2023,11,01,01,15.4,58,Moderate,12.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2023-11-01 02:00 AM,2023,11,01,02,12.2,51,Moderate,9.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2023-11-01 03:00 AM,2023,11,01,03,11.6,48,Good,11.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2023-11-01 04:00 AM,2023,11,01,04,11.3,47,Good,11.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2023-11-01 05:00 AM,2023,11,01,05,8.6,36,Good,6.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2023-11-01 06:00 AM,2023,11,01,06,9.8,41,Good,11.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2023-11-01 07:00 AM,2023,11,01,07,9.9,41,Good,10.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2023-11-01 08:00 AM,2023,11,01,08,9.4,39,Good,9.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2023-11-01 09:00 AM,2023,11,01,09,10.7,45,Good,12.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2023-11-01 10:00 AM,2023,11,01,10,10.8,45,Good,11.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2023-11-01 11:00 AM,2023,11,01,11,11.9,50,Good,13.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2023-11-01 12:00 PM,2023,11,01,12,11.4,48,Good,11.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2023-11-01 01:00 PM,2023,11,01,13,12.2,51,Moderate,13.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2023-11-01 02:00 PM,2023,11,01,14,30.1,89,Moderate,48.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2023-11-01 03:00 PM,2023,11,01,15,21.0,70,Moderate,12.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2023-11-01 04:00 PM,2023,11,01,16,20.5,69,Moderate,20.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2023-11-01 05:00 PM,2023,11,01,17,18.7,65,Moderate,17.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2023-11-01 06:00 PM,2023,11,01,18,17.8,63,Moderate,17.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2023-11-01 07:00 PM,2023,11,01,19,27.4,83,Moderate,37.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2023-11-01 08:00 PM,2023,11,01,20,30.2,89,Moderate,33.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2023-11-01 09:00 PM,2023,11,01,21,46.1,127,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2023-11-01 10:00 PM,2023,11,01,22,45.0,124,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2023-11-01 11:00 PM,2023,11,01,23,39.5,111,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2023-11-02 12:00 AM,2023,11,02,00,32.7,94,Moderate,26.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2023-11-02 01:00 AM,2023,11,02,01,27.8,84,Moderate,23.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2023-11-02 02:00 AM,2023,11,02,02,22.9,74,Moderate,18.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2023-11-02 03:00 AM,2023,11,02,03,16.9,61,Moderate,11.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2023-11-02 04:00 AM,2023,11,02,04,14.4,56,Moderate,12.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2023-11-02 05:00 AM,2023,11,02,05,15.2,58,Moderate,16.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2023-11-02 06:00 AM,2023,11,02,06,14.1,55,Moderate,13.0,UG/M3,1 Hr,Valid
