Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abuja,PM2.5 - Principal,2022-07-01 01:00 AM,2022,07,01,01,6.3,26,Good,2.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-01 02:00 AM,2022,07,01,02,4.7,20,Good,3.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-01 03:00 AM,2022,07,01,03,3.7,15,Good,2.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-01 04:00 AM,2022,07,01,04,3.0,13,Good,2.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-01 05:00 AM,2022,07,01,05,2.7,11,Good,2.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-01 06:00 AM,2022,07,01,06,2.8,12,Good,3.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-01 07:00 AM,2022,07,01,07,4.5,19,Good,6.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-01 08:00 AM,2022,07,01,08,8.1,34,Good,11.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-01 09:00 AM,2022,07,01,09,11.5,48,Good,14.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-01 10:00 AM,2022,07,01,10,12.8,52,Moderate,14.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-01 11:00 AM,2022,07,01,11,13.4,54,Moderate,13.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-01 12:00 PM,2022,07,01,12,13.0,53,Moderate,12.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-01 01:00 PM,2022,07,01,13,9.8,41,Good,6.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-01 02:00 PM,2022,07,01,14,8.0,33,Good,6.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-01 03:00 PM,2022,07,01,15,7.0,29,Good,6.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-01 04:00 PM,2022,07,01,16,6.3,26,Good,5.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-01 05:00 PM,2022,07,01,17,6.0,25,Good,5.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-01 06:00 PM,2022,07,01,18,6.3,26,Good,6.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-01 07:00 PM,2022,07,01,19,7.1,30,Good,7.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-01 08:00 PM,2022,07,01,20,10.7,45,Good,14.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-01 09:00 PM,2022,07,01,21,14.4,56,Moderate,18.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-01 10:00 PM,2022,07,01,22,18.2,64,Moderate,22.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-01 11:00 PM,2022,07,01,23,16.6,60,Moderate,15.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-02 12:00 AM,2022,07,02,00,14.1,55,Moderate,11.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-02 01:00 AM,2022,07,02,01,17.0,61,Moderate,20.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-02 02:00 AM,2022,07,02,02,14.2,55,Moderate,11.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-02 03:00 AM,2022,07,02,03,11.8,49,Good,9.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-02 04:00 AM,2022,07,02,04,10.8,45,Good,9.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-02 05:00 AM,2022,07,02,05,11.0,46,Good,11.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-02 06:00 AM,2022,07,02,06,11.8,49,Good,12.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-02 07:00 AM,2022,07,02,07,14.0,55,Moderate,16.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-02 08:00 AM,2022,07,02,08,16.9,61,Moderate,19.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-02 09:00 AM,2022,07,02,09,14.8,57,Moderate,12.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-02 10:00 AM,2022,07,02,10,13.3,54,Moderate,11.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-02 11:00 AM,2022,07,02,11,14.1,55,Moderate,14.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-02 12:00 PM,2022,07,02,12,14.1,55,Moderate,14.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-02 01:00 PM,2022,07,02,13,14.2,55,Moderate,14.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-02 02:00 PM,2022,07,02,14,13.4,54,Moderate,12.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-02 03:00 PM,2022,07,02,15,11.8,49,Good,10.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-02 04:00 PM,2022,07,02,16,10.4,43,Good,9.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-02 05:00 PM,2022,07,02,17,10.8,45,Good,11.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-07-02 06:00 PM,2022,07,02,18,12.3,51,Moderate,13.8,UG/M3,1 Hr,Valid
