Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abuja,PM2.5 - Principal,2022-10-01 01:00 AM,2022,10,01,01,35.0,99,Moderate,35.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-01 02:00 AM,2022,10,01,02,28.3,85,Moderate,21.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-01 03:00 AM,2022,10,01,03,18.7,65,Moderate,9.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-01 04:00 AM,2022,10,01,04,12.4,52,Moderate,6.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-01 05:00 AM,2022,10,01,05,9.0,38,Good,5.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-01 06:00 AM,2022,10,01,06,7.5,31,Good,6.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-01 07:00 AM,2022,10,01,07,6.6,28,Good,5.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-01 08:00 AM,2022,10,01,08,7.2,30,Good,7.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-01 09:00 AM,2022,10,01,09,8.6,36,Good,10.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-01 10:00 AM,2022,10,01,10,10.4,43,Good,12.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-01 11:00 AM,2022,10,01,11,11.8,49,Good,13.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-01 12:00 PM,2022,10,01,12,11.5,48,Good,11.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-01 01:00 PM,2022,10,01,13,10.2,43,Good,9.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-01 02:00 PM,2022,10,01,14,9.1,38,Good,8.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-01 03:00 PM,2022,10,01,15,9.8,41,Good,10.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-01 04:00 PM,2022,10,01,16,10.0,42,Good,10.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-01 05:00 PM,2022,10,01,17,9.8,41,Good,9.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-01 06:00 PM,2022,10,01,18,9.9,41,Good,10.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-01 07:00 PM,2022,10,01,19,9.8,41,Good,9.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-01 08:00 PM,2022,10,01,20,11.7,49,Good,14.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-01 09:00 PM,2022,10,01,21,15.5,58,Moderate,19.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-01 10:00 PM,2022,10,01,22,22.7,73,Moderate,29.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-01 11:00 PM,2022,10,01,23,27.0,82,Moderate,31.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-02 12:00 AM,2022,10,02,00,27.9,84,Moderate,28.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-02 01:00 AM,2022,10,02,01,26.3,81,Moderate,24.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-02 02:00 AM,2022,10,02,02,24.3,77,Moderate,22.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-02 03:00 AM,2022,10,02,03,23.1,74,Moderate,21.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-02 04:00 AM,2022,10,02,04,17.7,63,Moderate,12.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-02 05:00 AM,2022,10,02,05,11.2,47,Good,4.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-02 06:00 AM,2022,10,02,06,8.2,34,Good,5.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-02 07:00 AM,2022,10,02,07,7.5,31,Good,6.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-02 08:00 AM,2022,10,02,08,8.8,37,Good,10.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-02 09:00 AM,2022,10,02,09,12.8,52,Moderate,16.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-02 10:00 AM,2022,10,02,10,18.4,64,Moderate,24.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-02 11:00 AM,2022,10,02,11,19.2,66,Moderate,19.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-02 12:00 PM,2022,10,02,12,17.5,62,Moderate,15.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-02 01:00 PM,2022,10,02,13,16.9,61,Moderate,16.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-02 02:00 PM,2022,10,02,14,15.3,58,Moderate,13.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-02 03:00 PM,2022,10,02,15,17.4,62,Moderate,19.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-02 04:00 PM,2022,10,02,16,17.4,62,Moderate,17.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-02 05:00 PM,2022,10,02,17,16.5,60,Moderate,15.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-02 06:00 PM,2022,10,02,18,13.2,53,Moderate,9.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-02 07:00 PM,2022,10,02,19,15.3,58,Moderate,17.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-10-02 08:00 PM,2022,10,02,20,20.7,69,Moderate,26.1,UG/M3,1 Hr,Valid
